reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,language,content_english,sentiment,topics,vehicle_type,user_experience,usage_profile,is_pain_point,is_feature_request,competitor_mentioned
176fea04-7855-463b-84da-40280dd274d9,JY Bertholon,https://play-lh.googleusercontent.com/a/ACg8ocK_lI7ToRkIqCAO2xucs2V1xAu8I31y3ltpfa49PWUoS1Rw1A=mo,les mises à jours apportent des fonctionnalités nouvelles intéressantes,4,0,3.3.1,2023-04-01 22:02:37,Bonjour! Merci pour votre commentaire positif. Nous sommes ravis d'apprendre que vous aimez les nouvelles fonctionnalités de l'app My BMW! - My BMW App Support Team,2023-04-14 11:06:41,3.3.1,French,"""the updates bring interesting new features""",positive,updates,unclear,unclear,unclear,no,no,none
18d57f6e-9ec7-4dea-b2ac-10d6cae67768,Paul Leautaud,https://play-lh.googleusercontent.com/a/ACg8ocIn6940RlfZkngDC-xlLJgXmSyPK_iLDK3qePhkfZFKZTpCD48=mo,Je ne mets que 4 étoiles car d'un seul coup d'un seul l'application demande de changer le mot de passe niveau sécurité c'est bien mais quelle galère pour y parvenir,4,2,3.3.1,2023-04-01 16:55:15,,,3.3.1,French,"I'm only giving it 4 stars because out of nowhere, the app suddenly requires a password change for security reasons. That's good, but what a hassle to achieve it.",neutral,"authentication, data & privacy",unclear,unclear,casual_user,yes,no,none
ef2cfa7c-bdf7-4999-8954-20827be28b28,Marc Allaert,https://play-lh.googleusercontent.com/a-/ALV-UjVb1KSdyroeNsIRHAXHCeoOZDmEcl6w8OunUZEwduhMWJzGpoPG,Cette application requiert un abonnement payant pour bénéficier des fonctionnalités indiquées dans la pub,1,0,3.3.1,2023-03-31 17:33:09,,,3.3.1,French,This app requires a paid subscription to access the features advertised.,negative,bmw digital premium,unclear,unclear,unclear,yes,no,none
1113dfc6-fe7e-4b85-95c2-64dd88402f45,Daniel guinamand,https://play-lh.googleusercontent.com/a/ACg8ocJRZGuER4ch7odvdGvtys-SnaefljxBx1iqpLBXCFP8VmJJPQ=mo,Application inutile nécessite des services payants ne propose rien d intéressant bref à ne pas installer,1,0,3.3.0,2023-03-31 17:08:55,,,3.3.0,French,"""Useless application, requires paid services, offers nothing interesting, briefly, not worth installing.""",negative,bmw digital premium,unclear,unclear,unclear,yes,no,none
6dfb88ab-8015-439d-8207-6fc0200320f3,Khaled Sadaoui,https://play-lh.googleusercontent.com/a/ACg8ocIWCJnK6OqXblnZiEGt8DjIall4UWpISDhdCxe40YS7OUX10w=mo,Parfait,5,0,3.3.0,2023-03-30 20:50:48,,,3.3.0,French,"""Perfect""",positive,other,unclear,unclear,unclear,no,no,none
f5e01a8c-d8f2-432d-ba1c-d69a75c152a3,Luis Soares,https://play-lh.googleusercontent.com/a/ACg8ocIZkBT8z4ie9tmZzSA8vaC01s9JQC3iWpibgBGNULjjqvymss0=mo,"C'est bien cette nouvelle application, nouvelle ""mouture"" est encore beaucoup plus complète et plus précise et toujours plus claire. Même si j'ai eu un souci sur une carte électronique, d'ailleurs assez chère. Mais toujours satisfait de ma voiture. Elle est ""unique"" de son genre. Et le app May BMW est excellent. Bravo pour l'application.",5,24,3.3.1,2023-03-30 15:48:55,,,3.3.1,French,"""This new app is good, the new “version” is even more complete and more accurate and still clearer. Even though I had an issue with an electronic component, which was quite expensive, I’m still satisfied with my car. It’s “unique” of its kind. And the My BMW App is excellent. Bravo for the application.""",positive,"ui/ux, vehicle status, bmw connected ecosystem, updates",unclear,experienced_user,casual_user,yes,no,none
efeb5787-afa1-4bcc-b3cf-c403d786ad6d,Ali fernand Louanchi,https://play-lh.googleusercontent.com/a/ACg8ocJZGcGn1KUL4JF9uR7rNcHrjSQR1_pKxJZMNIOyolVIwjsKLg=mo,Très simple d'utilisation .Permet d'avoir des informations pratiques vraiment sympa.,5,0,3.3.0,2023-03-28 13:30:08,Bonjour Ali! Merci pour votre commentaire positif! Nous sommes ravis d'apprendre que vous aimez l'app My BMW! - My BMW App Support Team,2023-04-14 11:07:45,3.3.0,French,"Very easy to use. Allows you to have really nice, practical information.",positive,"ui/ux, vehicle status",unclear,unclear,casual_user,no,no,none
de67709f-4680-40db-922d-36d44614b8e4,Denys Cossé,https://play-lh.googleusercontent.com/a-/ALV-UjWVZhKxtZFTU7SkhXUN6IWVzZFeQB3OefQD3YOQKThQEz4nA-IR,"appli lente à la réponse avec le véhicule, trop de pages inutiles",4,0,3.3.0,2023-03-28 07:03:30,,,3.3.0,French,"Slow response with the vehicle, too many unnecessary pages.",negative,"performance, ui/ux",unclear,unclear,casual_user,yes,no,none
e75a7e10-ad5a-4e54-b452-5709b651fd2c,Camille Pernelle,https://play-lh.googleusercontent.com/a/ACg8ocISj6DQAWUdTr4kQWOYebG1gbbG5TTwGHmc5gg52PFlinu--g=mo,Depuis plusieurs jours rien ne fonctionne Le kilométrage ne bouge pas Le niveau d'essence ne bouge pas,1,0,3.3.0,2023-03-26 20:06:18,,,3.3.0,French,"“For several days, nothing is working. The mileage isn’t updating. The fuel level isn’t updating.”",negative,"vehicle status, performance",combustion,unclear,casual_user,yes,no,none
1eeab810-c4c8-4a5b-86a2-76e5adbaa5f5,jean pierre ROMANO,https://play-lh.googleusercontent.com/a-/ALV-UjVVpCNElvzsOECpwxi94tdrktDV_tjcO4_CU-L12EVq_7vBrsDi,La mise à jour de ma série 1 se télécharge sans cesse et tourne en boucle. C'est quoi le problème.. Purée A quand quelque chose de gratuit et qui fonctionne chez bmw.,2,2,3.3.0,2023-03-26 12:32:16,,,3.3.0,French,"""The update for my 1 Series keeps downloading and looping. What's the problem.. Seriously, when are we going to get something free and that actually works at BMW.""",negative,"performance, updates",unclear,unclear,casual_user,yes,no,none
5f1f6df7-06cc-4a36-a769-243d01dce157,bernard perigot,https://play-lh.googleusercontent.com/a/ACg8ocIkjha1JDThs7Svy3AE1MVNaGmvD1aeP4MeQPRDoJC9qqWiEg=mo,j ai eu 4 BMW toujours satisfait,5,0,3.3.0,2023-03-23 20:52:08,,,3.3.0,French,"""I've had 4 BMWs, always satisfied.""",positive,other,unclear,experienced_user,casual_user,no,no,none
cea5e6b1-af7a-4c24-84b2-d6277c2eabc7,R D,https://play-lh.googleusercontent.com/a/ACg8ocIjKhfBINK1R7ieQ9sehvyffnBl0f7PeRoSfBdT6mHqGL3T1cs=mo,"Très pratique, un poil lent dans la communication téléphone/voiture, gros bémol, pas de lien entre l'application BMW et BMW charging...",3,0,3.3.0,2023-03-23 08:53:29,,,3.3.0,French,"Very practical, a bit slow in the phone/car communication, major downside, no link between the BMW app and BMW charging...",negative,"performance, connectivity, charging management, ev-specific features",ev_hybrid,unclear,casual_user,yes,yes,none
3838679f-bf9e-43c2-9b1d-aeb22329ac74,Patrick Calvache,https://play-lh.googleusercontent.com/a-/ALV-UjUdcbzuD5TgetP5TgSj3kcK3l-312Z9Y184WZR9mFxmJU435ABiWQ,L'application fonctionne très bien pour ma BMW X1 - SDRIVE 18D XLINE BVA8 150 ch - 2019,4,5,3.3.0,2023-03-22 19:03:51,,,3.3.0,French,"""The app works very well for my BMW X1 - SDRIVE 18D XLINE BVA8 150 hp - 2019""",positive,"vehicle status, other",combustion,unclear,casual_user,no,no,none
92eab199-7891-4516-a6b2-23c36a9d0299,Alain BADIA,https://play-lh.googleusercontent.com/a-/ALV-UjVmIAPTuc6464VfwzhQvDMNAfk8WZ7TST8Vj_5uYIeisdxLPBb-,"Il faut régulièrement réenregistrer son véhicule ,c est trop contraignant j abandonné cette appli",1,0,3.3.0,2023-03-21 13:39:45,,,3.3.0,French,"You regularly have to re-register your vehicle, it's too restrictive, I'm abandoning this app.",negative,"authentication, connectivity",ev_hybrid,experienced_user,casual_user,yes,yes,none
1b997b44-ad25-4e95-903a-5117fbe19147,Philippe Ravier,https://play-lh.googleusercontent.com/a-/ALV-UjW6XfOIZcBhpNLZHB5BfVF0UdGPPR-6aFvA5hjrYGgFBN8o1Rwk,service super,5,0,3.3.0,2023-03-21 11:03:55,,,3.3.0,French,"""super service""",positive,other,unclear,unclear,unclear,no,no,none
68bf4d64-bdf6-492f-9eaa-43826195e6ba,alexandre coquard,https://play-lh.googleusercontent.com/a/ACg8ocLUBxuH3hwDQA1TD1pCNPP9mZH8QCX18hnt5FhmODPE9y-4Tw=mo,très bonne application,5,0,3.3.0,2023-03-20 19:32:45,,,3.3.0,French,very good application,positive,other,unclear,unclear,casual_user,no,no,none
6b577f8f-1d9e-4025-b566-3eb52ce8b7a1,Jean-Jacques Assfeld,https://play-lh.googleusercontent.com/a/ACg8ocJQej_KegWk1ZvGUfgmvFEcMq7ihRdW1Y_rW_rwLuoOP2Yn1g=mo,"Facile à installer. On peut vérifier l'état de la voiture à distance (par exemple, si les portes sont fermées à clé). Top 👍",5,0,3.3.0,2023-03-20 14:29:45,,,3.3.0,French,"Easy to install. You can check the car's status remotely (for example, whether the doors are locked). Top 👍",positive,"vehicle status, remote controls",unclear,new_user,casual_user,no,no,none
45ece01e-13b1-424d-9050-fbeba51df34a,P M,https://play-lh.googleusercontent.com/a/ACg8ocJly4gwWv8_2iSirxBfpPEC5tl1II2_aHCes2QQ2Z1ytwjt_Q=mo,application très fonctionnelle et fluide,5,0,2.12.3,2023-03-17 18:40:52,,,2.12.3,French,"""very functional and fluid application""",positive,"ui/ux, performance",unclear,unclear,casual_user,no,no,none
85806e99-b58d-4946-aa81-9dba0bf045a3,kame house,https://play-lh.googleusercontent.com/a-/ALV-UjVlOnZjO3FsEY2N6f8Tplxn_n0y6POBjPQp0XfG8GGoSTQB23C-,Bmw serie 1 de 2021 : Je trouve l'application au top 👍,5,0,2.12.3,2023-03-17 17:50:34,,,2.12.3,French,BMW 1 Series 2021: I find the app top 👍,positive,other,unclear,unclear,casual_user,no,no,none
19fa7d2e-ba74-4c78-91e3-a8a458a1ceab,Patrick Guida,https://play-lh.googleusercontent.com/a/ACg8ocIuNdE2H9qcDeKmvAoaU8zninec4ZdMzDl2FGIfP59rXFaAyQ=mo,bien conçue,5,0,2.12.3,2023-03-17 14:04:39,,,2.12.3,French,well designed,positive,ui/ux,unclear,unclear,unclear,no,no,none
a4bb180f-3286-40d4-b6f8-fff8035a75e4,Marinaud Noël,https://play-lh.googleusercontent.com/a-/ALV-UjUHPit2oYogXW8x2OntTtWFaBJF5HjL6y0aj6X3L1C7IR2Jho6k,Très bonne app,4,0,3.3.0,2023-03-16 20:50:05,"Bonjour Marinaud! Merci pour votre commentaire! Nous travaillons sur une mise à jour pour la Digital Key avec le Samsung S23 Ultra. De nouvelles fonctionnalités seront disponibles dans les prochaines versions de l'app My BMW, pour lesquelles vous trouverez plus d'information dans les Notes de mise à jour. - My BMW App Support Team",2023-03-16 14:44:51,3.3.0,French,Very good app.,positive,other,unclear,unclear,unclear,no,no,none
5f67510a-5c05-45fa-bad4-42ba665ab624,Leo Barosanu,https://play-lh.googleusercontent.com/a-/ALV-UjVPT9B0Ud0wPFARu5OKjO5eCfwOEeo81XuaCPYyB1MDRQttz-b6,L'application indique maintenance pneus arrière immédiate. Je viens de changer mes pneus et elle continue toujours de m'indiquer qu'il faut prendre rendez-vous avec mon concessionnaire très rapidement. Nulle.,1,0,2.12.3,2023-03-16 17:53:32,,,2.12.3,French,The app indicates immediate rear tire maintenance. I just changed my tires and it still continues to tell me I need to schedule an appointment with my dealer very quickly. Absolutely useless.,negative,"vehicle status, service & maintenance",unclear,unclear,casual_user,yes,no,none
50361c04-76ed-4b6e-9d60-e0a0b62f1f0b,Victor Von Dort,https://play-lh.googleusercontent.com/a/ACg8ocKlIYnzIbKLknW66lL9ntFkwMZV1EKKKYXTBakgrhBYYSdKWg=mo,"BMW sait faire de bonne voitures, c'est indéniable. Son savoir faire a su s'exprimer pour faire des voitures électriques, mais par pitié engager des ingénieurs en informatique ou faites de la veille pour vous inspirer de la concurrence. Je pars chez Kia. Surtout la politique d'enlever des fonctions au gré des versions est inadmissible. Vous savez le faire, ça ne vous coûte rien, un client mécontent est un client perdu",1,0,,2023-03-15 20:24:41,,,,French,"BMW knows how to make good cars, that's undeniable. Their expertise has shown itself in making electric cars, but for pity's sake hire computer engineers or do some competitive analysis to inspire yourselves. I'm going to Kia. Especially the policy of removing functions as versions change is unacceptable. You know how to do it, it costs you nothing, an unhappy customer is a lost customer.",negative,"ui/ux, updates, ev-specific features",ev_hybrid,experienced_user,power_user,yes,yes,kia
75742565-8d87-4d3b-8d3b-e803ee39ee70,Benoit Raskin,https://play-lh.googleusercontent.com/a/ACg8ocKnS0kn9AxfYZoQgiqV7Z6X-W0kd1LkYJaO165V3njJRrR1uA=mo,Simple et pratique,5,0,2.12.3,2023-03-15 18:54:58,,,2.12.3,French,"""Simple and practical.""",positive,ui/ux,unclear,unclear,casual_user,no,no,none
dbd6fe1b-4c7f-4881-86af-3a0a459b1372,Éric CHASSIN,https://play-lh.googleusercontent.com/a/ACg8ocJQMTvOB50hRc6oAlrWnFTTQmTd-qEb6kgfQ29SPdaW4NUaFw=mo,Excellente application !,5,0,2.12.3,2023-03-13 13:31:43,,,2.12.3,French,"""Excellent app!""",positive,other,unclear,unclear,unclear,no,no,none
371fccb1-4069-48de-a27d-17eff53be16c,Georges Rosge,https://play-lh.googleusercontent.com/a-/ALV-UjXITfTZWXr2c3kIAeNWhi4BqBxzs4L3Ne0-x3iS-rYWvHZHJO-y,Très satisfait,5,0,2.12.3,2023-03-12 15:46:23,,,2.12.3,French,"""Very satisfied""",positive,other,unclear,unclear,unclear,no,no,none
dcafc12c-a7c8-4ef3-b316-37c661d22312,Romain JAOUEN,https://play-lh.googleusercontent.com/a/ACg8ocId9jOfdxXKQr1rtlCWTQAkdrEHO-1byEF5D-cpn2lPWaSEow=mo,La version logicielle sur MyBMW ne correspond même pas à celle installée dans mon vehicule. BMW software remote update ne fonctionne pas chez la majorité des utilisateurs en France... Le SAV BMW est incapable de résoudre le problème depuis des mois. On nous vend des mises à jour pendant 3 ans après l'achat de notre véhicule qui ne fonctionnent pas. Ma BMW a été achetée dans le réseau officiel. Inacceptable...,1,2,2.12.3,2023-03-11 09:43:02,,,2.12.3,French,“The software version on MyBMW doesn't even match the one installed in my vehicle. BMW software remote update isn't working for the majority of users in France... BMW customer service is unable to resolve the issue for months. They’re selling us updates for 3 years after the purchase of our vehicle that don't work. My BMW was purchased through the official network. Unacceptable…”,negative,"updates, connectivity, customer support, bmw connected ecosystem",unclear,experienced_user,power_user,yes,no,none
7712ecb0-c465-41d0-b38a-e0228a547124,Axel LOURDIN,https://play-lh.googleusercontent.com/a/ACg8ocLK3aA7Hmcz0VQSZaZG4uxYU85_B1cHoB1mqZfZ9T-LSrvHhw=mo,Fonctionne correctement,5,0,2.12.3,2023-03-10 21:39:56,,,2.12.3,French,"""Works correctly""",positive,performance,unclear,unclear,casual_user,no,no,none
78b569f5-2850-423e-8561-33c8d1810bb3,Amine Mannoubi,https://play-lh.googleusercontent.com/a-/ALV-UjV702YUExRa90wcpnIgOzjZGQJ_Y7jZdl8opBm-02KD3wSruEKm,Une question pour l'équipe BMW. L'incompatibilité Samsung Galaxy S23 et le Digital Key est un manque de mise a jour de la part de l'apps Mybmw ou de la part de Android ou Samsung ?? Merci,4,0,2.12.3,2023-03-08 22:54:36,,,2.12.3,French,"""A question for the BMW team. The incompatibility of the Samsung Galaxy S23 and the Digital Key is a lack of update from the MyBMW App or from Android or Samsung?? Thanks""",negative,"digital key/mobile key, connectivity, updates",unclear,unclear,power_user,yes,no,samsung
bd9f02d3-c468-4f56-b621-f6d57135f298,Mic Collin,https://play-lh.googleusercontent.com/a-/ALV-UjXUHM6dbH_Fk6nv5hqgq9lLofuAei4v0sDW4P6M16X2-k_JZRj6,dommage que rajouter son smartphone comme clé en belgique ne fonctionne pas. j ai un s21+ il est compatible mais apparemment il faut être en France Allemagne.. pourquoi cette restriction?,3,1,2.12.3,2023-03-08 08:18:44,,,2.12.3,French,"""It's a shame that adding your smartphone as a key in Belgium doesn’t work. I have an S21+; it's compatible, but apparently you have to be in France, Germany… why this restriction?""",negative,"digital key/mobile key, connectivity, localization & language",unclear,experienced_user,power_user,yes,yes,none
9c341d7d-5b32-4e98-95d2-8669ce3f1faf,Rodolphe G,https://play-lh.googleusercontent.com/a/ACg8ocLqa7fujEfCXL8O76bY7_kVGxN9XJidWRCyhdYrwnPvmbwcmQ=mo,Ressaisir encore et encore son code VIN L'application serait pas mal si elle ne perdait pas régulièrement le véhicule. Ce qui oblige a ressaisir a chaque fois le code VIN Pas digne d'une marque premium,2,0,2.12.3,2023-03-08 07:54:15,,,2.12.3,French,Having to re-enter your VIN again and again. The app would be good if it didn’t regularly lose the vehicle. Which forces you to re-enter the VIN each time. Not worthy of a premium brand.,negative,"connectivity, vehicle status, ui/ux",unclear,experienced_user,casual_user,yes,yes,none
ea19b864-ed03-4af4-91a5-08fbc771410b,christophe BLANCHARD,https://play-lh.googleusercontent.com/a-/ALV-UjXzQ8aPe-SsLSCK7x7EMxzxvtubHNMBkhp8deMjaGLL5kCma-jV,"Application qui demande régulièrement à s'identifier. Une nouvelle fois aujourd'hui, j'ai perdu ma connexion. Que dire du système multimédia bmw.... Le système force a basculer sur le système Android lorsque vous écoutez la radio ou le Spotify du véhicule... Pas très premium eu égard des autres marques sur le marché. 1ère bmw et certainement la dernière. C'est insupportable le média bmw",1,4,2.12.3,2023-03-05 18:15:54,Bonjour Chris! Merci pour votre commentaire. Nous regrettons que vous soyez fréquemment déconnecté de l'app My BMW. Notre équipe de développement travaille sur une solution. - My BMW App Support Team,2023-03-16 14:45:23,2.12.3,French,"App that regularly asks you to identify yourself. Once again today, I lost my connection. What can be said about the BMW multimedia system… The system forces a switch to Android when listening to the vehicle’s radio or Spotify… Not very premium compared to other brands on the market. First BMW and certainly the last. The BMW media is unbearable.",negative,"authentication, connectivity, multimedia integration, bmw digital premium, ui/ux",unclear,unclear,casual_user,yes,no,none
4f2464f0-2740-486b-a30b-3e56395ffe0a,Anyone Anywhere,https://play-lh.googleusercontent.com/a/ACg8ocI0ZvwAR6zSzf_z6P8RYHFI3nRroQkCvIj2QgviUFPIzhuwpg=mo,The app just reset all my profile. Both cars and related config are lost...,1,0,,2023-03-03 18:59:29,,,,French,"""The app just reset all my profile. Both cars and related config are lost...""",negative,"vehicle configuration & personalization, performance",unclear,experienced_user,power_user,yes,no,none
17a0d094-aad5-481b-b743-c00cf83d7006,ERIC GUILLOT,https://play-lh.googleusercontent.com/a/ACg8ocJPx18VEAjqTjw05jCLUsn2jEo1uskMK3_6Bw5D5zSPrFssGA=mo,Impossible de connecter le compte BMW CHARGING et de charger en scannant la borne de recharge. Ce qui était possible lorsque l'appliacation BMW CHARGING était active. Même à la concession je n'ai pu avoir l'explication sur ce dysfonctionnement,2,2,2.12.3,2023-03-03 17:35:05,Bonjour Eric! Merci pour votre commentaire! Veuillez vous assurer que votre VIN correspond à votre contrat de recharge. Veuillez contacter le service à la clientèle BMW au 0 800 800 899 si vous avez besoin d'assistance supplémentaire. - My BMW App Support Team,2023-03-16 14:46:31,2.12.3,French,"""Unable to connect the BMW CHARGING account and charge by scanning the charging station. This was possible when the BMW CHARGING application was active. Even at the dealership, I couldn't get an explanation for this malfunction.""",negative,"charging management, connectivity, ev-specific features",ev_hybrid,experienced_user,power_user,yes,no,none
c58d4b18-47ab-4245-907a-12a74fbdd19b,Clément Hunsicker,https://play-lh.googleusercontent.com/a/ACg8ocICiJs9Z3PF0KMvyZG1UdPrCP_e76as0nQmuAuSFZDRjpjbAg=mo,Franchement nulle cette application très bâclée,1,0,2.12.3,2023-03-03 13:42:29,,,2.12.3,French,"Frankly, this app is really awful and very hastily done.",negative,"ui/ux, performance",unclear,unclear,unclear,yes,no,none
41dac660-11b4-42b9-a5c6-085d4db0e190,jacques KOULOU,https://play-lh.googleusercontent.com/a/ACg8ocJ0V0aaObg47ZIibl_E__9MZ3BLoPxBd5L9ewTwAwU2xYQavQ=mo,"Appli facile à utiliser, pratique pour utiliser les principales fonctions de la voiture.",4,0,2.12.3,2023-03-02 18:58:22,,,2.12.3,French,"App easy to use, practical for using the main functions of the car.",positive,"ui/ux, vehicle status",unclear,unclear,casual_user,no,no,none
37f942ff-a47b-427d-9d26-dc85316ccdcc,Noelle Servat,https://play-lh.googleusercontent.com/a/ACg8ocKbmMtH3Qj1mO7qaUSdwJCBZAFoOmnka_Eb1jF88LaZRGUc2A=mo,super services rendus,5,0,2.12.3,2023-03-02 18:25:00,,,2.12.3,French,super services rendered,positive,other,unclear,unclear,unclear,no,no,none
368d0b7f-c449-4b9f-a871-b2ae4cd83123,Kevin Padowski,https://play-lh.googleusercontent.com/a/ACg8ocKVyL4Lle9bvdXbsOloulzIjhrEp-FsPEaZmw6gbpFxu0eInw=mo,qualité et ergonomie de l'application tout simplement parfaites,5,0,2.12.3,2023-03-02 10:28:56,,,2.12.3,French,"""The quality and ergonomics of the app are simply perfect.""",positive,ui/ux,unclear,unclear,casual_user,no,no,none
8803da3f-e714-4f64-85eb-ac530801fb95,jerome blondeau,https://play-lh.googleusercontent.com/a/ACg8ocLpKwJ3jZm3k22nwWcR_-MYEHyIhBY5eda3ksnovZQhbzNJMA=mo,Impossible de s inscrire. Erreur syteme,1,0,2.12.3,2023-02-24 17:43:35,"Bonjour Jerome! Merci pour votre commentaire! Pour ajouter votre BMW à votre ID BMW dans l'app My BMW, elle doit avoir été produite à partir de 2014 avec l'équipement technique permettant l'échange de données avec le backend BMW via la carte SIM intégrée. Si c'est le cas, contactez le service à la clientèle BMW au 0800 800 899 pour plus de support.",2023-03-23 09:42:46,2.12.3,French,Impossible to sign up. System error.,negative,"authentication, performance",unclear,unclear,unclear,yes,no,none
315ecb4c-2f18-4691-999a-653c0bd393c2,Christophe CONDY,https://play-lh.googleusercontent.com/a/ACg8ocISmCjImgKDCKraFKJRDM-5y0hlh9Ew7ZpZZ6JiLOrEDc49Ww=mo,super,5,0,2.12.3,2023-02-24 10:56:17,,,2.12.3,French,"""super""",positive,other,unclear,unclear,unclear,no,no,none
eb29b7f8-363c-45a8-99f3-33737ebecdeb,Alain Duffau,https://play-lh.googleusercontent.com/a/ACg8ocKw45xary4X6b8spnw2M_POLbh-XeSye3hoekDjdauWJWlG1Q=mo,"Très bonne application, complète et fiable, mais le top serait la possibilité de pouvoir faire démarrer le moteur du véhicule à distance, mais peut être y a t il des contraintes de sécurité ou de législation ?",5,1,2.12.3,2023-02-24 09:05:59,Bonjour Alain! Merci de nous avoir contactés! Nous allons transférer votre demande pour plus de fonctions à distance à notre équipe de produit. - My BMW App Support Team,2023-03-23 09:43:44,2.12.3,French,"Very good application, complete and reliable, but the ideal would be the possibility of being able to remotely start the vehicle’s engine, but perhaps there are safety or legislative constraints?",positive,"vehicle status, remote controls",unclear,unclear,casual_user,yes,yes,none
8d074572-4113-4503-a5e9-bbf4404eabf2,Paulo Dos Santos,https://play-lh.googleusercontent.com/a-/ALV-UjUfL1avnnbqfjqzg9JOebHS6oF6VBEbH1y-L5PMbm1iUoZ1SOz-,Application absolument parfaite très facile d'utilisation pour l'instant que du bonheur sans compte la voiture qui est fantastique.,5,0,2.12.3,2023-02-23 20:10:44,,,2.12.3,French,"""Absolutely perfect app, very easy to use so far, pure bliss. Doesn't count the car, which is fantastic.""",positive,ui/ux,unclear,unclear,casual_user,no,no,none
026772b1-18c8-44f3-8e34-dedefd4ae86b,Pierre Mantette,https://play-lh.googleusercontent.com/a/ACg8ocLEj7Gjq8ZCPx1TutHgij5ncBBkpFkZXfncqOEA4HbqUbGI4g=mo,utile pour mes entretiens pour les adresses garages bmw la localisation de ma voiture,5,0,2.12.3,2023-02-23 14:30:55,,,2.12.3,French,"""useful for my maintenance appointments, for BMW garage addresses, and for locating my car.""",positive,"service & maintenance, vehicle status, map/navigation",unclear,unclear,casual_user,no,no,none
b4d8bd74-4713-458e-b0f4-ccca44190b62,Fabian di maria,https://play-lh.googleusercontent.com/a-/ALV-UjVeEbUdR_Fb2dcvEZvPxfxJUCjpiXXWo8jE_6Rjj9di4-sAhY_c,Superbe applications très utile,5,0,2.12.3,2023-02-22 12:28:42,,,2.12.3,French,"""Superb, very useful application.""",positive,other,unclear,unclear,casual_user,no,no,none
27867c74-cf7e-4e25-947c-2716f5c18c77,Lionel DUMAS,https://play-lh.googleusercontent.com/a/ACg8ocKXJtvYBgN5L8JnX6C4HXG3847Ax5_86I3d0u-gAP8GzJg49g=mo,"Utile, localiser la voiture, pression des pneus, visualisation du taux de remplissage du réservoir...",5,0,2.12.3,2023-02-18 11:27:19,,,2.12.3,French,"Useful, locate the car, tire pressure, view fuel level...""",positive,vehicle status,combustion,unclear,casual_user,no,no,none
1d913e09-7920-4c90-bb63-d5c986402a9a,yves DEVAUX,https://play-lh.googleusercontent.com/a-/ALV-UjU1SKmmbH6EXt21h1nmvKbbp0mywlLVGrYYgg2RaIaYOXr0iVbq,"parfait. lisible, complet",5,0,2.12.3,2023-02-17 13:50:38,,,2.12.3,French,"perfect. readable, complete",positive,ui/ux,unclear,unclear,casual_user,no,no,none
c002fb55-ce87-416b-aba6-32c64973f9a2,Florent MARTIN,https://play-lh.googleusercontent.com/a/ACg8ocLDqPoiu6bDMcBTFj4j0ijBMYrY_jAWzOZXQzYTZv67mLehQQ=mo,"très bien, manque juste pour moi la possibilité de programmer des heures de charge différente par lieu différent",4,0,2.12.3,2023-02-17 07:42:04,,,2.12.3,French,"Very good, it just lacks, for me, the possibility of programming different charging hours for different locations.",neutral,"charging management, ev-specific features",ev_hybrid,experienced_user,power_user,yes,yes,none
0d6a3304-b9aa-42ba-abae-c833695bf2cc,bbib,https://play-lh.googleusercontent.com/a/ACg8ocLfWN2d6KyYx3dKGxg-lXPAmh9AYJZKNuppE4Rxj-qV9-deIw=mo,Nul,1,0,2.12.3,2023-02-15 21:49:22,,,2.12.3,French,"""Nul""",negative,other,unclear,unclear,unclear,no,no,none
acd49010-7414-47df-80c8-3606e2221b82,Philippe,https://play-lh.googleusercontent.com/a/ACg8ocL1HrHEuieKBz09e2JZQjBA90wlU1V6ZCghja_EvWO6WFwuQQ=mo,"Abonnements à des tarifs exorbitants pour des services bien souvent offerts dans d'autres marques moins ""prestigieuses"" .....L'accès à de simples informations sur le véhicule ou l'envoi d'une destination au GPS et même la MAJ du GPS nécessite maintenant un abonnement sur mon véhicule de plus de 3 ans, décevant à l'heure ou toutes les MAJ d'applications Android ou IOS ou autres objets connectés sont totalement gratuites....",1,15,2.12.3,2023-02-12 23:37:07,,,2.12.3,French,"Subscriptions at exorbitant prices for services often offered by other, less ""prestigious"" brands… Access to simple vehicle information, sending a destination to the GPS, and even GPS updates now requires a subscription on my vehicle that's over 3 years old – disappointing at a time when all updates for Android or iOS applications or other connected objects are completely free…",negative,"bmw digital premium, connected store, map/navigation",unclear,experienced_user,casual_user,yes,yes,none
19ba85ac-f6f1-4c63-b389-46e290ada73b,jean pierre chemineau,https://play-lh.googleusercontent.com/a/ACg8ocIFbINaK6Bx6OZa_6pULyt6R97g5YL52vioONjlPjp3s_BG7A=mo,Installation facile pour le logiciel mais après je suis dans le flou lol,5,0,2.12.3,2023-02-08 10:34:45,,,2.12.3,French,"""Easy software installation but afterwards I’m completely lost lol""",neutral,"ui/ux, updates",unclear,new_user,casual_user,yes,no,none
f2d2554c-1def-497a-8636-fb6b3816a5c5,philippe frimont,https://play-lh.googleusercontent.com/a-/ALV-UjXStl7lZyCpA_wyTDcMATtu_dsiXV1p9XGEJKk0WKNd4HkCEVeU,appli très pratique et fonctionnelle,5,0,2.12.3,2023-02-07 21:04:00,,,2.12.3,French,"""Very practical and functional app.""",positive,"ui/ux, mobile features",unclear,unclear,casual_user,no,no,none
