reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,language,content_english,sentiment,topics,vehicle_type,user_experience,usage_profile,is_pain_point,is_feature_request,competitor_mentioned
a533b42c-b95d-4a6c-9924-5f2bb9e37d49,Bojan Žaren,https://play-lh.googleusercontent.com/a/ACg8ocLUzrYU6NdeWgMGZPPPxf3KR70QgMWOusQo0gGYoDyb2Zsq6Q=mo,"Great, no issues, lots of functionalities",5,0,3.9.1,2023-10-17 06:44:02,,,3.9.1,English,"Great, no issues, lots of functionalities",positive,"mobile features, performance",unclear,unclear,casual_user,no,no,none
8eec896a-454d-462a-a39c-7753d3688a3c,Adam Trites,https://play-lh.googleusercontent.com/a-/ALV-UjWb81LVp1GXqwdqEW0PG38RxQ163R-giWqemkzUUy7veoNYpSyn,"If the widget would update itself, vs a snapshot of the last time you had the app open, it would be 99% more useful",3,0,3.9.1,2023-10-16 20:09:11,,,3.9.1,English,"If the widget would update itself, vs a snapshot of the last time you had the app open, it would be 99% more useful",neutral,mobile features,unclear,experienced_user,casual_user,yes,yes,none
c4c839a9-3bec-492c-8100-f00068b4a74b,Lee Bullock-Jones,https://play-lh.googleusercontent.com/a/ACg8ocKKWWSXmoWonD2EXOlTnD0DqXPg72GZOKLPD5Au_2mxpsjjIA=mo,good qpp,5,0,3.9.1,2023-10-16 16:14:41,,,3.9.1,English,good qpp,positive,other,unclear,unclear,casual_user,no,no,none
a7032b9f-3301-4da0-9ab4-9dfd4296b9a1,Derek D,https://play-lh.googleusercontent.com/a-/ALV-UjWO-lklfIPtYFD23NQqQAkDDkRDBR9YR_xF2ag2MKtSCZjVPJ_JMQ,"Nice app but even though my car is a German VIN, it's registered in Germany, my address and phone number in my profile are in Germany ... When I select the store option it takes me to the UK store and there it says I can't buy anything because my car isn't a UK car. I didn't want to go to the UK store, the app decides to take me there.",2,1,3.9.1,2023-10-15 21:17:34,Hi Derek! Thank you for your feedback. We regret that you are experiencing these issues with the My BMW App! Please contact BMW customer support at +49 89 1250 16010 for further assistance. - My BMW App Support Team,2023-10-25 09:53:24,3.9.1,English,"Nice app but even though my car is a German VIN, it's registered in Germany, my address and phone number in my profile are in Germany ... When I select the store option it takes me to the UK store and there it says I can't buy anything because my car isn't a UK car. I didn't want to go to the UK store, the app decides to take me there.",negative,"ui/ux, localization & language, connected store",unclear,experienced_user,power_user,yes,yes,none
3e69f9ec-7924-45dc-bf2b-f32ed82daa20,Kevin,https://play-lh.googleusercontent.com/a/ACg8ocJlp1gxyV_8vVykCwjgVrwtCYCrIhBzVKzOtl3vu5xtNM9eaw=mo,Works really well....,5,0,3.9.1,2023-10-15 18:47:48,,,3.9.1,English,Works really well....,positive,performance,unclear,unclear,casual_user,no,no,none
2dca6f70-7abc-48ed-bf54-b12eb56dcad4,Declan Canavan,https://play-lh.googleusercontent.com/a/ACg8ocKia_uzEdg7EP_DRRTFcK4f5rwuPP7MAOX_PTRWaDTygueJaFs=mo,Can't count the number of times I've had to reinstall this and create new passwords. Poor.,2,0,3.9.1,2023-10-15 18:12:37,,,3.9.1,English,Can't count the number of times I've had to reinstall this and create new passwords. Poor.,negative,"authentication, performance",unclear,experienced_user,casual_user,yes,no,none
6a66facf-caff-42e2-926e-0b8f34100ba6,Matt Wilson,https://play-lh.googleusercontent.com/a/ACg8ocJhspH1EoWk1DQtT3JaFm4eArZ4Ik5BgF1KzNtZBQhmtMRB2Rs=mo,"Awful, slow, clunky app. Bad usability makes it painful to use on a daily basis. Often charge data is not up to date, struggling to send charge settings back to the car and the charger time functionality doesn't work and this is over my home 350mbps broadband!",1,1,3.9.1,2023-10-15 09:24:12,"Hi there! Thank you for your feedback. We regret that you are experiencing these issues with the My BMW App! Please contact BMW customer support. You can find the number via ""Profile"" and ""Contact us"". - My BMW App Support Team",2023-10-24 09:50:56,3.9.1,English,"Awful, slow, clunky app. Bad usability makes it painful to use on a daily basis. Often charge data is not up to date, struggling to send charge settings back to the car and the charger time functionality doesn't work and this is over my home 350mbps broadband!",negative,"ui/ux, performance, connectivity, charging management, ev-specific features",ev_hybrid,experienced_user,power_user,yes,no,none
c7293c0c-e9ce-41c0-94c6-20842442de4d,Jure,https://play-lh.googleusercontent.com/a-/ALV-UjXGw-RjjJbX4gwOSAlBG6NewoaZRINWh7tqYx6-3keXwFo9BqwU3Q,"great app, works perfectly. you can check on your car, easy to find it in a huge parking, but not if parked in underground garage",5,0,3.9.1,2023-10-15 08:40:50,,,3.9.1,English,"great app, works perfectly. you can check on your car, easy to find it in a huge parking, but not if parked in underground garage",positive,"vehicle status, ui/ux, parking solutions",unclear,unclear,casual_user,yes,no,none
e2a32ba1-78f3-4f73-9746-6e5e4a64913e,Gus Theo,https://play-lh.googleusercontent.com/a-/ALV-UjUVZO2qBMv-yDACodL8M5v7ALrkQaE0O5HtCKzo4Gqu2eoy1lai,"All fine, but digital key function does not work in my brand new X1 U11 with my Samsung S22+ phone.",3,1,3.9.1,2023-10-15 00:58:07,,,3.9.1,English,"All fine, but digital key function does not work in my brand new X1 U11 with my Samsung S22+ phone.",negative,"digital key/mobile key, connectivity",unclear,unclear,power_user,yes,no,none
a7aabd33-38ee-4780-bce5-28faa7e8b60b,Pekka Liukkunen,https://play-lh.googleusercontent.com/a-/ALV-UjW3hzxQEW_vvYFwTB5fD0vD-6sVTynRU2LgaD_GQRw0sacBXGVw,Good,5,0,3.9.1,2023-10-14 15:28:11,,,3.9.1,English,Good,positive,other,unclear,unclear,casual_user,no,no,none
a308ca29-bc23-4451-b3c9-fdc28c8662e6,TSEPO Isaac “Milton” Motlhankane,https://play-lh.googleusercontent.com/a/ACg8ocJ3dsnFrvDjY0-U8HsGDosE3gZCSrnXdEFWI2pV76b3IHBlJA=mo,Good,3,0,3.9.0,2023-10-14 10:41:36,,,3.9.0,English,Good,positive,other,unclear,unclear,casual_user,no,no,none
7d2b0318-8870-478d-867b-56c00e9d84fa,Martin Aas,https://play-lh.googleusercontent.com/a-/ALV-UjVt3C_DGKqa9-5ZbiKVus_MbePfbBBBRZm1Dlp6mYXM4i9EjbaU,"Nice app, but after the latest update. In the charging status, the App changes KM into Miles automatically. In the car and in the settings of the App everything is set to KM. Is the OS on the phone overiding the the App settings? I'm in Europe, so I prefer to see KM, not Miles. I'm using the App on my BMW i3.",5,0,3.9.0,2023-10-14 02:20:28,,,3.9.0,English,"Nice app, but after the latest update. In the charging status, the App changes KM into Miles automatically. In the car and in the settings of the App everything is set to KM. Is the OS on the phone overiding the the App settings? I'm in Europe, so I prefer to see KM, not Miles. I'm using the App on my BMW i3.",negative,"vehicle status, charging management, ev-specific features, localization & language, updates",ev_hybrid,experienced_user,casual_user,yes,yes,none
2800155d-c6c7-4ae4-a48d-2e23e671939f,Ry Zen (Ryzen),https://play-lh.googleusercontent.com/a-/ALV-UjWEN0N3z8Tp-jAFwUaVCzaQw1reOi-CboOdIhbvYacKHWRo93xTbA,I love my BMW,5,0,3.9.1,2023-10-13 20:41:49,,,3.9.1,English,I love my BMW,positive,other,unclear,unclear,casual_user,no,no,none
b32e3ff9-8860-4435-ba0b-185899cfa36b,Nikos Tsxad,https://play-lh.googleusercontent.com/a/ACg8ocL9Wjxlq7CR2tRFRIaVkFy3qxr1Yzu-KbNwHdbjOXDr0GNsmA=mo,awesome app with a lot of features,5,0,3.7.2,2023-10-13 10:36:11,,,3.7.2,English,awesome app with a lot of features,positive,mobile features,unclear,unclear,unclear,no,no,none
f9a0b4c7-7d60-411a-89bb-315e63969ec3,Anthony Charlesworth,https://play-lh.googleusercontent.com/a-/ALV-UjVRrK1sNJx5bwP-Di9bsYqfgZgQAlPvo9BCaYarsywG5LO6T5g,This is a really useful application.,5,0,3.7.2,2023-10-13 09:59:58,,,3.7.2,English,This is a really useful application.,positive,mobile features,unclear,unclear,casual_user,no,no,none
1750c456-aa7b-4ab1-a68f-341f1ee07782,Shaunak Kharod,https://play-lh.googleusercontent.com/a/ACg8ocId6PPNiZ2fGpn7Mof9hwIZMmWTD3fWAMZsnItqUroElXGAlN2g=mo,"Hey BMW, I have been using the app for my 2023 X1 18d on a yesteryear's Android flagship phone. I am unable to setup the digital key plus or share it with family members. Please guide. Many Thanks.",3,0,3.9.0,2023-10-13 04:42:16,"Hi there! Thank you for your feedback. We regret that you are experiencing these issues with the My BMW App! Please contact BMW customer support. You can find the number via ""Profile"" and ""Contact us"". - My BMW App Support Team",2023-10-24 09:47:29,3.9.0,English,"Hey BMW, I have been using the app for my 2023 X1 18d on a yesteryear's Android flagship phone. I am unable to setup the digital key plus or share it with family members. Please guide. Many Thanks.",negative,"digital key/mobile key, connectivity, customer support",combustion,experienced_user,power_user,yes,yes,none
efe40529-2ac1-4777-b077-75989e2ae16c,Omid Abedi,https://play-lh.googleusercontent.com/a/ACg8ocIFR95YItKSEj1m4UdkuvKzhiUAgqxwTEnVjg_Pe6UJ5kZJQDGA=mo,perfect and professional 👌,5,0,3.7.2,2023-10-13 02:39:31,,,3.7.2,English,perfect and professional 👌,positive,ui/ux,unclear,unclear,casual_user,no,no,none
fe69e553-dd00-4708-b806-431ccfa3c771,James,https://play-lh.googleusercontent.com/a-/ALV-UjXqK0D1lEeXTeZFyIvYNh2gLhtYUc7H5wisN7mtSm0uvuCgXs0_,Works well,5,0,3.9.1,2023-10-13 01:30:17,,,3.9.1,English,Works well,positive,performance,unclear,unclear,casual_user,no,no,none
09b10802-6a45-44f9-bd64-ee635b525114,Björn,https://play-lh.googleusercontent.com/a/ACg8ocLcDH6ipMRWlx676QbOWVBopmysONqiyn7u1JIuRV-0WTeskI4=mo,Even if I have chosen units to km it shows miles.,2,0,3.9.1,2023-10-11 18:00:58,,,3.9.1,English,Even if I have chosen units to km it shows miles.,negative,"ui/ux, localization & language",unclear,experienced_user,casual_user,yes,yes,none
5df52853-1996-4a9a-8c5a-30aa95fa5c60,Leslie Willey (LEZ),https://play-lh.googleusercontent.com/a-/ALV-UjUxb35Ev7sA0srVamgsHzRvaBAOanXol44x4XKqqKXVD90wSDBmrw,this app works very well,5,0,3.9.1,2023-10-11 05:57:06,,,3.9.1,English,this app works very well,positive,performance,unclear,unclear,casual_user,no,no,none
dae051eb-2fb4-4efe-9a70-a324ea3388d2,Aleksandar Kovanović,https://play-lh.googleusercontent.com/a-/ALV-UjV8ZqEDmU9Ax2N-0Mgy1FcCg8kHb5m5pQpuIsEVnUq312neZckm1A,Perfect,5,0,3.9.0,2023-10-10 21:41:25,,,3.9.0,English,Perfect,positive,other,unclear,unclear,unclear,no,no,none
e329754e-3835-4e1b-834d-642d189a30f4,s a,https://play-lh.googleusercontent.com/a/ACg8ocIQDk64srinIKyyeT3gV_tM0qQeHWb0k2YL1cG411WiKOyatw=mo,"works great on our x3 xdrive30i very convenient,im not sure what others are complaining about, 5* 👍",5,0,3.9.1,2023-10-10 15:05:44,,,3.9.1,English,"works great on our x3 xdrive30i very convenient,im not sure what others are complaining about, 5* 👍",positive,"vehicle status, mobile features",combustion,unclear,casual_user,no,no,none
1d566e3a-a2bf-462f-85e5-6a2c3e02a0a8,gary prasowski,https://play-lh.googleusercontent.com/a/ACg8ocKvvHcX2SIn7IoQjEjdimOuofbEp1r0akDZek9qPWfDRpKdXg=mo,weee!,5,0,,2023-10-10 00:06:10,,,,English,weee!,positive,other,unclear,unclear,unclear,no,no,none
b8ae5e92-0745-4513-868a-350b22bf2358,Andy Difiori,https://play-lh.googleusercontent.com/a/ACg8ocI2oMzdnL6JT58PkKE4FbVd7l7YklgDhItIhaxTMNVjL8QZAg=mo,"Recently, it's intermittently stopped recording journey data. No obvious reason, so all the stats are pointless. When it's missing 50 miles of driving. Also tried ecopro. Mpg rose from 33mpg to 42-46 mph, however, car still needs fueling the same, but based on figures I should be getting an extra day so would question it's calculations (pre it losing journeys) figures rose significantly but my petrol still runs out at the same time. If only BMW built apps like they built cars.",2,2,3.9.0,2023-10-09 18:20:26,,,3.9.0,English,"Recently, it's intermittently stopped recording journey data. No obvious reason, so all the stats are pointless. When it's missing 50 miles of driving. Also tried ecopro. Mpg rose from 33mpg to 42-46 mph, however, car still needs fueling the same, but based on figures I should be getting an extra day so would question it's calculations (pre it losing journeys) figures rose significantly but my petrol still runs out at the same time. If only BMW built apps like they built cars.",negative,"performance, vehicle status, usage statistics",combustion,experienced_user,power_user,yes,yes,none
7550a444-b011-4aa8-a1bc-73a3b2782fea,Stephen Murdoch,https://play-lh.googleusercontent.com/a-/ALV-UjVI7Y8TrKpLH7QzchIxEW-KBrj1RukT2zSoGJ6db7SYwDds7Y8,Easy to use and very informative 👌,5,0,3.9.0,2023-10-09 14:33:58,,,3.9.0,English,Easy to use and very informative 👌,positive,ui/ux,unclear,unclear,casual_user,no,no,none
4b5a6733-fc75-447a-aaac-ecd730d652ed,Darren Coe,https://play-lh.googleusercontent.com/a-/ALV-UjVUJBMXMV6EsYiLUX-l4FQMrxk3c-raed6TkB0H_UE_VpWjYwds,Great app. 👍,4,0,3.9.0,2023-10-08 16:52:09,,,3.9.0,English,Great app. 👍,positive,other,unclear,unclear,casual_user,no,no,none
5fe719fe-3ed0-4a36-8e98-c1cc9ad2025c,Tim Yam,https://play-lh.googleusercontent.com/a-/ALV-UjWyB9yV2GqsFJZTAPA4Fxl7UI5w1IkA-kYYJ5UTnK5zSd7GI84,"Been a very useful and solid app, much better experience than I expected and can see myself continuing to use on a daily/weekly basis",4,0,3.9.0,2023-10-08 10:08:40,,,3.9.0,English,"Been a very useful and solid app, much better experience than I expected and can see myself continuing to use on a daily/weekly basis",positive,"ui/ux, performance",unclear,experienced_user,casual_user,no,no,none
e9523c0b-2457-40ec-bb61-50cdf2d11ebf,Allan Thomson,https://play-lh.googleusercontent.com/a/ACg8ocLUl27Fl9fRIjzn5rBLyJ9cfiI8kFVmNarq3ShkpOSGMOZ2AA=mo,The new reports provide excellent information,5,0,3.9.0,2023-10-08 10:07:19,,,3.9.0,English,The new reports provide excellent information,positive,vehicle status,unclear,experienced_user,casual_user,no,no,none
23097527-5dae-4bb4-ae91-898c601c501f,Bilal Abdallah,https://play-lh.googleusercontent.com/a/ACg8ocL9AgZXYfzZnm1nK3S0bmwmgFkKwzVoryA0ATmrzndARM6-Xg=mo,The system is absolutely fantastic.,5,0,3.9.0,2023-10-07 18:37:18,,,3.9.0,English,The system is absolutely fantastic.,positive,"ui/ux, performance",unclear,unclear,unclear,no,no,none
ae4130d2-ef9b-4a25-b092-73edb8aa3c5d,Trishul Aswani,https://play-lh.googleusercontent.com/a/ACg8ocJUAXrwxJ2IfmgEU9H_QLoQ55Zw-KstQU0zgnlwHdBinke8uA=mo,It is not showing charging stations near me anymore in the map option... Just shows fuel instead. How do I search for charging stations near me now.,1,0,3.9.0,2023-10-07 16:03:00,,,3.9.0,English,It is not showing charging stations near me anymore in the map option... Just shows fuel instead. How do I search for charging stations near me now.,negative,"charging management, map/navigation, ev-specific features",ev_hybrid,experienced_user,casual_user,yes,yes,none
26991fe6-3ec1-4876-99f0-24e5471cc8de,Siti Rohani,https://play-lh.googleusercontent.com/a-/ALV-UjVnod52KHoymgup7Y4C_SKLcw4uz5YgtKVuBpCgkjvByRpVovsg,Top Security !!!,5,0,3.9.0,2023-10-07 05:38:35,,,3.9.0,English,Top Security !!!,positive,"authentication, data & privacy",unclear,unclear,unclear,no,no,none
0201e859-285c-4288-ae64-eab5b0d2b4eb,Jan Zvara,https://play-lh.googleusercontent.com/a-/ALV-UjVfIi8G62lr5KimsipC_12fKsYMbVQjgnil6eSfK6ieqLwT8FaGUQ,best,5,0,3.9.0,2023-10-06 10:27:44,,,3.9.0,English,best,positive,other,unclear,unclear,unclear,no,no,none
bc9ded96-6cf9-4ab8-8d54-33a3e8983245,Laurentiu Lascar,https://play-lh.googleusercontent.com/a/ACg8ocJrBaVvXp1G1AV3J6MnUL_8bMref-yMd6LzQV8Ib7vEHPYqQQ=mo,"Miles/km Even if the settings are in km, after the last update of the application in charging plan it's showing me only in miles the autonomy. And it would be great to receive notifications on the phone in the application if the alarms of the car starts.",4,0,3.9.0,2023-10-06 08:12:34,"Hi there! Thank you for your feedback. We regret that you are experiencing these issues with the My BMW App! Please call BMW customer support. You can find the number via ""Profile"" and ""Contact us"". We will forward your wish for an implementation of push notifications into the My BMW App to our product team. - My BMW App Support Team",2023-10-11 12:20:05,3.9.0,English,"Miles/km Even if the settings are in km, after the last update of the application in charging plan it's showing me only in miles the autonomy. And it would be great to receive notifications on the phone in the application if the alarms of the car starts.",negative,"vehicle status, charging management, ev-specific features, notification management, updates",ev_hybrid,experienced_user,power_user,yes,yes,none
1224c329-b2a1-45f4-9835-132760a2317f,Richard Gosling,https://play-lh.googleusercontent.com/a-/ALV-UjX-cIYJDhkDr-E0znizht14sUz5JvIVGdvSUtr9Rb2v7zRr7OWR8w,Digital does not work on the latest software!,1,1,3.9.0,2023-10-05 21:59:10,Hi Richard! We regret that you are experiencing these issues with My BMW App! The Digital Key has dependencies regarding the vehicle and phone. Please contact BMW customer support at 0800 3256 000 to verify if your phone is compatible with the Digital Key function. - My BMW App Support Team,2023-10-11 12:09:11,3.9.0,English,Digital does not work on the latest software!,negative,"performance, updates",unclear,unclear,unclear,yes,no,none
5ba0938e-0d8d-4362-8003-b6295d00436e,Shea Hudson,https://play-lh.googleusercontent.com/a-/ALV-UjXrau4sz2mPfSE1jOJBcQ8QQJ9sEdJpw38iLSzXy1gGZ2FY-kMcEg,it's very informative and works really well highly recommended!,5,0,3.9.0,2023-10-05 20:06:46,,,3.9.0,English,it's very informative and works really well highly recommended!,positive,"performance, mobile features",unclear,unclear,casual_user,no,no,none
b863223a-e8bc-4199-8ce1-2c3ecd207405,Damian,https://play-lh.googleusercontent.com/a/ACg8ocLZ-Vfgd4Rxu48gUayuaWBAGVZf0nVF1jcRyocM7RxS0XThjg=mo,"Ich muss mich immer wieder neu einloggen. Hab das Widget auf meinem Home Screen und ist ziemlich unnötig wenn da immer wieder ""Bitte einloggen"" steht.",3,0,3.9.0,2023-10-05 13:51:32,,,3.9.0,English,"Ich muss mich immer wieder neu einloggen. Hab das Widget auf meinem Home Screen und ist ziemlich unnötig wenn da immer wieder ""Bitte einloggen"" steht.",negative,"authentication, mobile features, ui/ux",unclear,unclear,casual_user,yes,yes,none
934bed38-67c4-41db-99f6-8a32ce789824,Imran Rahman,https://play-lh.googleusercontent.com/a-/ALV-UjX0Q7wKGr04G0MzIj6_RZPP8Q0824sGwUuDtrLHHmBGc5CrlTFrgg,"Finally got the app to work, absolutely love it and works great with my iX3",5,0,3.9.0,2023-10-05 10:41:07,"Hi Imran! Thank you for your feedback. We regret that you are experiencing these issues with the My BMW App! Please call BMW customer support. You can find the number via https://www.bmw-connecteddrive.com/country-region-select/country-region-selection.html. Choose your country of residence and select ""Contact"". - My BMW App Support Team",2023-10-05 09:40:59,3.9.0,English,"Finally got the app to work, absolutely love it and works great with my iX3",positive,"performance, vehicle status",ev_hybrid,new_user,casual_user,no,no,none
1f3789aa-1590-409c-8091-b328403463f7,Sonu Jose,https://play-lh.googleusercontent.com/a-/ALV-UjV99rmuO2aw_rlSVGTK5h5nJYtZGyQLkgQ2NkqbWG46qPaNCfRi_g,Everything looks good but after the update charging status is not updating,3,0,3.9.0,2023-10-04 13:54:34,"Hi Sonu! Thank you for your feedback. We regret that you are experiencing these issues with the My BMW App! Please call BMW customer support. You can find the number via ""Profile"" and ""Contact us"". - My BMW App Support Team",2023-10-11 12:13:39,3.9.0,English,Everything looks good but after the update charging status is not updating,negative,"vehicle status, charging management, updates",ev_hybrid,unclear,casual_user,yes,no,none
02dec956-6ed3-49f9-a673-687152a2c7e0,Paul Hindle,https://play-lh.googleusercontent.com/a/ACg8ocKeHrEhrmg8pavEwQYZcNqVobqmvGYkafzdLlwVHUBuEQtg=mo,Useless,1,0,3.9.0,2023-10-04 09:58:03,,,3.9.0,English,Useless,negative,other,unclear,unclear,unclear,yes,no,none
b6979e02-46e3-4397-aa03-700542f8d3e9,Steven Goh,https://play-lh.googleusercontent.com/a/ACg8ocI9BQu7PdpdZXOF_4HAnaW7samRXIW2zeKOuPSe_Q1zCv0nnw=mo,This app is so informative and easy to use... Everything is just a finger tip away.,5,0,3.9.0,2023-10-04 04:46:54,,,3.9.0,English,This app is so informative and easy to use... Everything is just a finger tip away.,positive,"ui/ux, mobile features",unclear,unclear,casual_user,no,no,none
be533034-6526-4072-b7c8-d28a0079ab66,Valery Nikitin,https://play-lh.googleusercontent.com/a-/ALV-UjUAuMYDdGwPNpnZuSvpzRqedVzM-nc7l8CSSyMrNAgFXwQpMgxrdQ,"I would like some more features to be available on 745e, like remote driving, key card in the phone, ability to horn.",5,0,3.9.0,2023-10-03 17:13:14,,,3.9.0,English,"I would like some more features to be available on 745e, like remote driving, key card in the phone, ability to horn.",neutral,"remote controls, digital key/mobile key",ev_hybrid,unclear,power_user,yes,yes,none
6687a6a5-7044-428f-be0b-0a5238b2aa93,Chendur Pandian,https://play-lh.googleusercontent.com/a-/ALV-UjWYz58ztAyTw6MWR_mTKv57Z2UQ8lCLQwqEEIJ7EecAmLHhx3k,Very poor app. Not working in india. Even my other brand base vehicle has a fantastic app.,1,0,3.9.0,2023-10-03 02:58:51,,,3.9.0,English,Very poor app. Not working in india. Even my other brand base vehicle has a fantastic app.,negative,"performance, connectivity, localization & language",unclear,unclear,casual_user,yes,yes,other brand
e54bb7ec-8659-4d36-af5d-3e493540ac11,KC E,https://play-lh.googleusercontent.com/a/ACg8ocIbq8n5X_mMHxhID-RaCrGsabG61ZD1N9ivlwi9Hamep2Aqrw=mo,"It's a good app, but after the update, it doesn't show the current status of the car correctly. My car is not locked but the app shows it locked",5,0,3.9.0,2023-10-01 19:43:20,"Hi there! Thank you for your feedback. We regret that you are experiencing these issues with the My BMW App! Please call BMW customer support. You can find the number via ""Profile"" and ""Contact us"". - My BMW App Support Team",2023-10-05 10:01:27,3.9.0,English,"It's a good app, but after the update, it doesn't show the current status of the car correctly. My car is not locked but the app shows it locked",negative,"vehicle status, remote controls, updates",unclear,experienced_user,casual_user,yes,no,none
7ead502c-5df9-4469-b512-c355acd051ef,Sean Morgan,https://play-lh.googleusercontent.com/a/ACg8ocIKCbwZB0aRzj44r552O3c4Vue1UD1FzsbvQKWagjnS8ijp6g=mo,all good so far,5,0,3.9.0,2023-10-01 16:33:36,,,3.9.0,English,all good so far,positive,other,unclear,unclear,casual_user,no,no,none
f4400dd6-44eb-4e1d-82f0-c880aa8759be,Kittisak Khouhathong,https://play-lh.googleusercontent.com/a-/ALV-UjVLDVonyrEHlj_taHz8KzI3nYV3NUQTm8QSowOQW9_CC1tVMz5R,excellent app,5,0,3.9.0,2023-10-01 15:19:08,,,3.9.0,English,excellent app,positive,other,unclear,unclear,casual_user,no,no,none
672dd259-209b-400b-91e6-90a7f14eaf60,David Neale,https://play-lh.googleusercontent.com/a/ACg8ocLliscWLfIepVg2FayeZexEBjq7ePYzbo4bSrFxL1cSnV49ew=mo,a excellent app which other manufacturers could learn from,5,0,3.9.0,2023-10-01 15:10:30,,,3.9.0,English,a excellent app which other manufacturers could learn from,positive,"ui/ux, bmw connected ecosystem",unclear,unclear,unclear,no,no,none
0aab494d-263d-4bf5-af12-851f214a3983,Florin Atasiei,https://play-lh.googleusercontent.com/a-/ALV-UjU8EKg3qCKwSRnXVDmOSGov8jr0O2ehT_G2P-wALqCtgO-uZNV_,"trips are not showing correclt, either it shows half (only the return) or the entire day is missing.",3,0,3.9.0,2023-10-01 08:06:53,"Hi Florin! Thank you for your feedback. We regret that you are experiencing these issues with the My BMW App! Please call BMW customer support. You can find the number via ""Profile"" and ""Contact us"". - My BMW App Support Team",2023-10-05 10:02:10,3.9.0,English,"trips are not showing correclt, either it shows half (only the return) or the entire day is missing.",negative,"trip planning, vehicle status",unclear,unclear,casual_user,yes,no,none
31d440da-4de9-4be8-bac6-354ad99e5eb3,adel al hosani,https://play-lh.googleusercontent.com/a/ACg8ocLQsjpmnZ6aBW_XlabbKpRtMDt4htMBjY8ne1-_xgrWbQUK5g=mo,excellent app,5,0,3.9.0,2023-09-30 15:30:17,,,3.9.0,English,excellent app,positive,other,unclear,unclear,casual_user,no,no,none
4ea4fff1-2506-4e78-a49e-bd50fcf51bf7,James Watkins,https://play-lh.googleusercontent.com/a-/ALV-UjUlWiK4JXxQtJAqGZ6YIa8mItbXXlt4EiYazgH30uEnfracCBs,"App no longer working correctly.When accessing 3rd party services, it links to Amazon Alexa skills and not my Alexa account, so I can't connect Alexa to my car .",2,1,3.9.0,2023-09-30 09:59:44,Hi James! Thank you for your feedback. We regret that you are experiencing these issues with the My BMW App! Contact BMW customer support at 0800 3256 000 for further assistance. - My BMW App Support Team,2023-10-05 09:37:05,3.9.0,English,"App no longer working correctly.When accessing 3rd party services, it links to Amazon Alexa skills and not my Alexa account, so I can't connect Alexa to my car .",negative,"connectivity, voice assistant",unclear,experienced_user,power_user,yes,yes,none
29bbc0e4-ae2a-49d0-bd5d-24f4782cd646,Barry Andrews,https://play-lh.googleusercontent.com/a/ACg8ocIeb_OUUzdG1Zp24nleqfv9UjmeX2jRUjwvyY-SXoCeSKdDOQ=mo,it's so easy to use and keep informed about my car - and what BMW has to offer.,5,0,3.7.2,2023-09-29 11:40:12,,,3.7.2,English,it's so easy to use and keep informed about my car - and what BMW has to offer.,positive,"ui/ux, vehicle status, connected store",unclear,unclear,casual_user,no,no,none
e3a97156-ffee-4efc-8fe5-f7705c45d6e2,Isac Rosén,https://play-lh.googleusercontent.com/a-/ALV-UjXhq--RKbgACc_vZrSpBpeGq8I2hCi5OuAfpkxcI4KzOEq5hIeQpQ,Would love the possibility to group trips in the app and to label them work or private. A excel export would also be good!,3,0,3.9.0,2023-09-28 15:21:04,,,3.9.0,English,Would love the possibility to group trips in the app and to label them work or private. A excel export would also be good!,neutral,"trip planning, usage statistics",unclear,experienced_user,power_user,yes,yes,none
de06d548-a6e0-4014-ac24-ba7c141f8cb2,mike boef,https://play-lh.googleusercontent.com/a/ACg8ocJV2Npc57nqOR_P3HmhMIlpQVvAsl7Un1DfifbpM6Qvc4VRDw=mo,"Rubbish for motorcycles, its a glorified advertising campaign for cars, can't get a settlement, and bmw finance won't email one. I guess they don't want to sell a new bike as they won't provide a way to settle my part exchange",1,0,3.9.0,2023-09-28 10:48:58,,,3.9.0,English,"Rubbish for motorcycles, its a glorified advertising campaign for cars, can't get a settlement, and bmw finance won't email one. I guess they don't want to sell a new bike as they won't provide a way to settle my part exchange",negative,"performance, customer support, bmw connected ecosystem",combustion,unclear,casual_user,yes,yes,none
cbc2bdc9-7e6e-440a-8bfb-5ef3b7965f48,Cristian Stefan,https://play-lh.googleusercontent.com/a-/ALV-UjXOQiDhhXyW8qwsCh7YFoXAGbTFe-dfRqxs4wIcdf9AAMWRIRCj,Good enough...but trips not working from july....it all worked fine before the last update...,4,0,3.7.2,2023-09-27 10:12:55,"Hi Cristian! Thank you for your feedback. We regret that you are experiencing these issues with the My BMW App! Please call BMW customer support. You can find the number via ""Profile"" and ""Contact us"". - My BMW App Support Team",2023-09-29 16:47:53,3.7.2,English,Good enough...but trips not working from july....it all worked fine before the last update...,negative,"trip planning, updates",unclear,experienced_user,power_user,yes,no,none
