reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,language,content_english,sentiment,topics,vehicle_type,user_experience,usage_profile,is_pain_point,is_feature_request,competitor_mentioned
41cb46ae-922e-4904-9a62-50c00e7f75d9,Andrew Green,https://play-lh.googleusercontent.com/a-/ALV-UjWOQpQtg6rncxYHzEtH61aVMC7rL2ijvSz9T3B1c7tEA6J3zyktiA,"Yet again, BMW deliberately alienates Android users, by excluding features that are available on iPhones. Utterly pathetic, endlessly disappointing",1,1,1.2.2,2021-03-14 22:42:59,,,1.2.2,English,"Yet again, BMW deliberately alienates Android users, by excluding features that are available on iPhones. Utterly pathetic, endlessly disappointing",negative,"mobile features, connectivity, bmw connected ecosystem",unclear,experienced_user,power_user,yes,yes,none
c0f40d16-325d-4727-8f45-b026750ff551,Colin Smith,https://play-lh.googleusercontent.com/a-/ALV-UjUOjcptDWJ9zJ-E1zI6hQdPuc0dWY6CYVB_184yXEOaGT0nAFm_,I still don't understand why we need to have 2 apps - Connected Drive app seems to have more features particularly relating to destinations yet i understand the My BMW app is going to take over making Connected Drive redundant - is this the case? If so My BMW needs improvement. Just downloaded the latest Remote Software Update 11/20 to my M340i and it is saying i should have the M Laptimer available in the car but i cannnot find it anywhere! Please advise,2,3,1.2.2,2021-03-14 09:48:06,"Hi Colin! Thank you for your feedback! For the new My BMW App, it was our focus to release a faster, more user-friendly, stable and reliable mobility companion. More features will be available in upcoming versions of the My BMW App. We regret to inform that the M Laptimer App is currrently only available for Apple iPhone. - My BMW App Support Team",2021-03-31 18:21:49,1.2.2,English,I still don't understand why we need to have 2 apps - Connected Drive app seems to have more features particularly relating to destinations yet i understand the My BMW app is going to take over making Connected Drive redundant - is this the case? If so My BMW needs improvement. Just downloaded the latest Remote Software Update 11/20 to my M340i and it is saying i should have the M Laptimer available in the car but i cannnot find it anywhere! Please advise,negative,"bmw connected ecosystem, updates, map/navigation, ui/ux",combustion,experienced_user,power_user,yes,yes,none
1a0257fa-f6b2-493e-b902-5950e8c5d238,Gemma Vincent,https://play-lh.googleusercontent.com/a/ACg8ocKUZcvGNGZ1vMda1Y4Ruf6mESP4waL9fKzHZo-aEO1AStgX8w=mo,excellent,5,0,1.2.2,2021-03-14 08:58:31,"Hi Vincent! Thank you for your positive feedback! Glad to hear that you enjoy using the My BMW App! - My BMW App Support Team
",2021-03-19 18:53:45,1.2.2,English,excellent,positive,other,unclear,unclear,unclear,no,no,none
3e074fcd-adc7-45a4-8980-4036051a38f5,Adam Mathews,https://play-lh.googleusercontent.com/a-/ALV-UjU86lA6fyAhtEni5e23fjHZZNv4aeySbp900e3i8QaRSFMf8g-D,great little app. sometimes doesn't connect to the car and fails to send instructions but for the majority of the time works well,4,0,1.2.2,2021-03-12 12:06:57,"Hi Adam! Thank you for your positive feedback! Glad to hear that you like the My BMW App! Please note that your vehicle's embedded SIM card must have reception to a mobile network in order to execute commands. Avoid areas with no or low signal, such as e.g. underground garages. - My BMW App Support Team",2021-03-18 10:40:45,1.2.2,English,great little app. sometimes doesn't connect to the car and fails to send instructions but for the majority of the time works well,positive,"connectivity, performance",unclear,unclear,casual_user,yes,no,none
8946e7d9-7d50-4ab4-9aa9-945af7db5986,A S,https://play-lh.googleusercontent.com/a/ACg8ocJVEHtIBQpfrjFJRIAdpvrMJurZl5jKzgVYelnRwxkTn74pCg=mo,A brand new 21 plate. The app crashes every time within seconds of opening. Just does not work.,1,0,,2021-03-10 19:47:21,,,,English,A brand new 21 plate. The app crashes every time within seconds of opening. Just does not work.,negative,performance,unclear,new_user,unclear,yes,no,none
1c088d0a-aea7-4a54-96dd-1d3ab5bea78f,Neil Hunter,https://play-lh.googleusercontent.com/a-/ALV-UjVSzdawX1yTGNFVPZiOLNi6qx4lr5y8JGDDy-JD95nrATsSu7EKyw,"Really nice app with plenty of features, however, I can think of more that could easily be taken from the car. Yesterday, I got a major Vehicle Software Upgrade (v11. 2020) All installed. Some features include fuel level and range, vehicle locator, servicing info, vehicle unlock/lock and much more. Nice app.",5,2,1.2.2,2021-03-10 18:12:49,"Hi Neil! Thank you for your positive feedback! We are pleased to hear that the Remote Software Upgrade via the My BMW App worked smoothly. It surely saved you some time compared to the download in the vehicle. Enjoy the new functions, functional enhancements and quality improvement in your BMW.- My BMW App Support Team",2021-03-15 17:25:12,1.2.2,English,"Really nice app with plenty of features, however, I can think of more that could easily be taken from the car. Yesterday, I got a major Vehicle Software Upgrade (v11. 2020) All installed. Some features include fuel level and range, vehicle locator, servicing info, vehicle unlock/lock and much more. Nice app.",positive,"vehicle status, remote controls, updates, service & maintenance, bmw connected ecosystem",ev_hybrid,experienced_user,casual_user,no,yes,none
a1cffd51-fe0f-456c-8fd9-49727d60fed9,Ray Harvey,https://play-lh.googleusercontent.com/a/ACg8ocKVwGGdXybXhTiK7V8G6r1MK4Fp8b-oxfVQkjK2sL5_8VZJTg=mo,Keeps stopping,1,0,1.2.2,2021-03-07 18:05:23,Hi Ray! Thank you for your feedback! We regret to hear that you are having problems opening the My BMW App on your Android smartphone! Our development team is working on a resolution. - My BMW App Support Team,2021-03-12 16:12:00,1.2.2,English,Keeps stopping,negative,performance,unclear,unclear,unclear,yes,no,none
219dc890-90d0-4547-8f7c-93c044b40bb8,Sacha Silvester,https://play-lh.googleusercontent.com/a/ACg8ocJ6SZMNxrMvwiAWLSocnJmG6bBMZwWBAb5SQhMn9oNAmoPoWA=mo,"attractive visualisations, provides good insights in status and charging history. I miss the feedback on driving efficiency.",4,0,1.2.2,2021-03-06 18:06:13,"Hi Sacha! Thank you for your positive feedback! Glad to hear that you like the ""Charging History"" and that you enjoy seeing if your vehicle's status is ""all good"". More features, including additional eDrive features will follow in future releases of the My BMW App for which more info is found in the App Release Notes. - My BMW App Support Team",2021-03-12 16:12:58,1.2.2,English,"attractive visualisations, provides good insights in status and charging history. I miss the feedback on driving efficiency.",positive,"ui/ux, vehicle status, charging management, ev-specific features, usage statistics",ev_hybrid,experienced_user,casual_user,yes,yes,none
633e9385-0374-4e8c-98e3-d1c12bc465f1,Godfrey Denedo,https://play-lh.googleusercontent.com/a-/ALV-UjXNvIzUxnvzR3toYVLWhpl-_5wGUpPYkPFdkinsWCKZYkyBkxmTrQ,Great app easy to use and understand.,5,0,1.2.2,2021-03-06 14:06:26,Hi Godfrey! Thank you for your positive feedback! We are pleased to hear that you enjoy using the My BMW App! Optimal user-friendliness and reliability are indeed our focus. - My BMW App Support Team,2021-03-12 16:13:16,1.2.2,English,Great app easy to use and understand.,positive,ui/ux,unclear,unclear,casual_user,no,no,none
8f7240cf-64a4-4bf8-96cf-a5a83fd9eb63,Vaughn Lee,https://play-lh.googleusercontent.com/a-/ALV-UjXKVNM6ZvF8mUvL021lOFavWgYZsfs7p_D4PS3KDsam4ySiK7amTA,very good,5,0,1.2.2,2021-03-01 00:14:10,Hi Vaughn! Thank you for your positive feedback! We are pleased to hear that you enjoy using the My BMW App! - My BMW App Support Team,2021-03-08 19:15:34,1.2.2,English,very good,positive,other,unclear,unclear,unclear,no,no,none
163aebb1-0567-482c-95a9-5b07ca9359c2,Anthony Elsey,https://play-lh.googleusercontent.com/a-/ALV-UjUfQlZW_fSsf9eMnYCEMArRI6pxLGNlYuZDLQK8hXoVLVXbCOvQnA,"It's a helpful app, I can lock and unlock my car as well as flash the head lights but sadly it doesn't show my fuel or MPG etc like I've seen on others.",2,0,,2021-02-28 20:58:35,"Hi Anthony! We are pleased to hear that you enjoy being able to remotely control your vehicle! As vehicles with a production date prior to 07/2016 do not have the technical equipment to send regular updates on the vehicle status, the status information has been removed for these vehicles with version 1.2.0. - My BMW App Support Team",2021-03-08 19:15:16,,English,"It's a helpful app, I can lock and unlock my car as well as flash the head lights but sadly it doesn't show my fuel or MPG etc like I've seen on others.",neutral,"remote controls, vehicle status, usage statistics",combustion,unclear,casual_user,yes,yes,none
757f0424-07a6-4363-a81a-14e4794f2b64,Andrew Brassington,https://play-lh.googleusercontent.com/a/ACg8ocJf4WRq2_9BGbR_6Wvl9lYVLxvUDDexC0MHrLuJTlOs6Z6uuA=mo,often doesnt work and had to delete all settings from car and phone to get things conneced again. Not particulary useful when working anyway.,1,0,1.2.2,2021-02-26 15:57:38,,,1.2.2,English,often doesnt work and had to delete all settings from car and phone to get things conneced again. Not particulary useful when working anyway.,negative,"performance, connectivity, vehicle status, ui/ux",unclear,experienced_user,casual_user,yes,no,none
247320eb-7ee9-4549-97b3-f3932fb89a39,Ronak Thakrar,https://play-lh.googleusercontent.com/a-/ALV-UjV6l5igdAzcPzHNQycegMZscd4VsfDvb6vENalQZnT9-Hcn2EZ3Dg,Going back to previous app. This doesn't allow me to send destination to my car ☹️ Further to my review. To make clear. With connected app you can send appointment destination from your calendar to the app. This doesn't,2,1,1.2.2,2021-02-26 12:23:08,"Hi Ronak! You can send destinations from the My BMW App to your BMW by selecting a destination in the ""Map"" tab and ""Send to my BMW"". In your BMW with OS7 make sure, to log with your driver profile (BMW ID). If the problem still persists, please report it via ""Profile” - Send feedback"" - ""Problem with the app"". - My BMW App Support Team",2021-02-26 11:31:38,1.2.2,English,Going back to previous app. This doesn't allow me to send destination to my car ☹️ Further to my review. To make clear. With connected app you can send appointment destination from your calendar to the app. This doesn't,negative,"trip planning, connectivity, bmw connected ecosystem",unclear,experienced_user,power_user,yes,yes,none
c902b2a9-58e1-4c0f-83fd-0e09d1c459b4,JcJ JcJ,https://play-lh.googleusercontent.com/a-/ALV-UjUognUCmah9H8rw6M0ac9iYyxrejcMW1omzPBMgECDHBJfpgG2C,xdrive30e: I like the feature that you can preheat your car. It's also great to see the charging history. The only thing that is missing is to see the journey data to check how much you have used the eDrive (you can check this in the car only),4,2,1.2.2,2021-02-25 10:40:44,"Hi 'JcJ JcJ'! Thank you for your feedback! We are glad that you like the ""Charging History"" and enjoy being able to remotely preheat your vehicle! More features will be available in upcoming versions of the My BMW App for which more info is found in the App Release Notes. - My BMW App Support Team",2021-03-03 10:48:58,1.2.2,English,xdrive30e: I like the feature that you can preheat your car. It's also great to see the charging history. The only thing that is missing is to see the journey data to check how much you have used the eDrive (you can check this in the car only),positive,"remote controls, charging management, vehicle status, ev-specific features, usage statistics",ev_hybrid,experienced_user,power_user,yes,yes,none
bd91978d-dcad-4531-b38e-f884d2c3b668,Jan Spáčil,https://play-lh.googleusercontent.com/a-/ALV-UjVKhV-jPW6KUEx-QMeM5gkJsjL1eUZuGoQVp1E_ENsyCN61fyojBA,Looks good....so far I'm missing horn function from the old app. How can I find my car i a biiiiig parking lot without this function?:(,4,1,1.2.2,2021-02-24 14:02:48,"Hi Jan! Thank you for your feedback! Glad to hear, that you like the design of the My BMW App! More features, including the Remote Service ""Blow Horn"" will be available in upcoming releases of the My BMW App for which more info is found in the App Release Notes. - My BMW App Support Team",2021-03-03 10:49:17,1.2.2,English,Looks good....so far I'm missing horn function from the old app. How can I find my car i a biiiiig parking lot without this function?:(,negative,"remote controls, vehicle status",unclear,experienced_user,casual_user,yes,yes,none
e86ec9d7-c8b5-46e9-ac48-b405567add58,Nigel Williams,https://play-lh.googleusercontent.com/a/ACg8ocLjC3nlTdPBqaQaxX7lYuCdz1qKiBBVM74a431OImxJLkxY6g=mo,"There seems to be a ""gotcha"" for new users who have not had the old BMW ConnectedDrive app. MyBMW still needs a BMW ConnectedDrive account to operate, or you just get a ""Connectivity Issue"" error. The workaround is to download the old BMW ConnectedDrive app and set up an account. Then log-in with MyBMW with the same credentials. Not a lot of people know that!",2,5,1.2.2,2021-02-21 12:17:55,"Hi Nigel! The My BMW App does not support the Samsung Galaxy Tab, but is indeed available for Android users. It is optimised for vehicles built from 2014 onwards with the technical equipment to exchange data with the BMW backend via the built-in SIM card. If so, contact BMW customer support at 0800 3256 000 for further assistance.- My BMW App Team",2021-02-23 18:14:37,1.2.2,English,"There seems to be a ""gotcha"" for new users who have not had the old BMW ConnectedDrive app. MyBMW still needs a BMW ConnectedDrive account to operate, or you just get a ""Connectivity Issue"" error. The workaround is to download the old BMW ConnectedDrive app and set up an account. Then log-in with MyBMW with the same credentials. Not a lot of people know that!",negative,"authentication, bmw connected ecosystem",unclear,experienced_user,power_user,yes,no,none
9f9e5b4b-7fc8-4eef-9c98-f16f9f2e8333,stephen aylott,https://play-lh.googleusercontent.com/a-/ALV-UjUezme27KwMF9cKSauXIuBRTZFwoAYUB0bd45HnBtqkZegP0gi-,This stuff is mind boggling😂,5,0,1.2.2,2021-02-20 20:32:38,Hi Stephen! Thank you for your feedback! We are pleased to hear that you enjoy using the My BMW App! - My BMW App Support Team,2021-02-23 18:14:53,1.2.2,English,This stuff is mind boggling😂,positive,ui/ux,unclear,unclear,unclear,no,no,none
6e8789c3-2249-4050-ae20-e92350983ff0,Alessandro Iodice,https://play-lh.googleusercontent.com/a-/ALV-UjX_DxL7CRW_IWKyfl4YfvAlYtJokZbFh-rqoIUZDlauGtIXA41F,Why I have no longer the option to make the clacson sound like I did with the previous connected app?,3,0,1.2.2,2021-02-17 00:32:56,"Hi Alessandro! Thank you for your feedback! More features, including the Remote Service ""Blow Horn"" will be available in upcoming releases of the My BMW App. - My BMW App Support Team
",2021-02-19 16:56:52,1.2.2,English,Why I have no longer the option to make the clacson sound like I did with the previous connected app?,negative,"remote controls, bmw connected ecosystem",unclear,experienced_user,power_user,yes,yes,none
40aeafc4-5c51-4fc5-b7e5-265be62f55b5,Darren M,https://play-lh.googleusercontent.com/a/ACg8ocJz3gdiyAIdHlmc89swDEtC_dm3AH9q_RWo3OFawONFYjql4A=mo,Good so far. Still learning the app and the car.,4,0,1.2.2,2021-02-13 23:23:39,"Hi Darren! Thank you for your positive feedback! Glad to hear that you enjoy using the My BMW App! Tip: The My BMW App shows you current information about the condition of your BMW, allows you to perform various Remote Services and offers a search function for destinations as well as the option to send them to your BMW. - My BMW App Support Team",2021-02-17 11:21:48,1.2.2,English,Good so far. Still learning the app and the car.,neutral,"ui/ux, vehicle status",unclear,new_user,casual_user,no,no,none
5c406dab-eb09-498e-90fd-13e5fbdcaacf,Steve West,https://play-lh.googleusercontent.com/a/ACg8ocLXgeeLtTRXCMoxpY28bnVACK8-cy8oUofJ4ZsUsB41biDXrw=mo,Useful app to keep track of charging etc. Easy UI.,4,0,1.2.2,2021-02-13 08:41:28,Hi Steve! Thank you for your feedback! We are pleased that you enjoy keeping track of your vehicle's charging in the My BMW App! Optimum user-friendliness and an intuitive interface were indeed very important to us! - My BMW App Support Team,2021-02-17 11:22:28,1.2.2,English,Useful app to keep track of charging etc. Easy UI.,positive,"vehicle status, charging management, ui/ux",ev_hybrid,unclear,casual_user,no,no,none
e192cefa-4d4b-4c78-9af6-dec925bb1bfb,Roy Sonnega,https://play-lh.googleusercontent.com/a/ACg8ocKE31jMjxnhpZVGcmsKudhT72eC_mwWknY9SUiLN6hLGGfMXncI=mo,"Every time I open the app, i have to accept terms, login and choose a pin. It seems like the app resets itself after a couple of days of not using.",2,7,1.2.2,2021-02-12 20:17:55,"Hi Roy! Thank you for your feedback! We regret that you are currently experiencing issues with opening the My BMW App smoothly via Face ID, Touch ID or PIN! We are aware of this problem and our development team is working on a resolution. - My BMW App Support Team",2021-02-17 11:22:52,1.2.2,English,"Every time I open the app, i have to accept terms, login and choose a pin. It seems like the app resets itself after a couple of days of not using.",negative,"authentication, ui/ux, performance",unclear,experienced_user,casual_user,yes,no,none
d1753940-437d-4fa5-932d-02264ff4d426,Mikael Nordgren,https://play-lh.googleusercontent.com/a-/ALV-UjVxR7qLOtxdW-Tm_qMmz8bY0SsM_1DeB2RXd3pfeUzEjhU4ZryKYg,"Very happy with the app and the new car. It works like a charm. The only issue is that it's not possible to have the car added to multiple accounts, would've liked my wife to also have access.",5,0,1.2.2,2021-02-11 22:42:27,"Hi Mikael! Thank you for your feedback! Glad to hear that you like the My BMW App! For security reasons one vehicle can only be registered to one account, but multiple users can use the same account on multiple devices simoultaneously. - My BMW App Support Team",2021-02-17 11:23:16,1.2.2,English,"Very happy with the app and the new car. It works like a charm. The only issue is that it's not possible to have the car added to multiple accounts, would've liked my wife to also have access.",positive,"authentication, my garage/vehicle management",unclear,experienced_user,casual_user,yes,yes,none
4cb4f753-5b08-4988-afca-c67c16d7f75e,Dave Dooley,https://play-lh.googleusercontent.com/a-/ALV-UjVqFVlBX_dKiXAVOMalrxe25f6S2L3GM6i4FxYtzG_5r9ahUr9p,Useful app if you own a BMW,4,0,1.2.2,2021-02-11 11:45:23,,,1.2.2,English,Useful app if you own a BMW,positive,"bmw connected ecosystem, vehicle status",unclear,unclear,casual_user,no,no,none
fec27788-62f0-4333-ae36-26358f0f9e2f,O D,https://play-lh.googleusercontent.com/a-/ALV-UjWZ59cGzr37L6g94_nTXbGWnmERC7nyslesPXQMaCLuLFwWbzY,Pointless app need lots of improvement,1,0,1.2.1,2021-02-10 07:49:54,,,1.2.1,English,Pointless app need lots of improvement,negative,"ui/ux, performance",unclear,unclear,unclear,yes,no,none
696cad03-4993-4983-a22d-ef7debd4b554,Jamie Harbridge,https://play-lh.googleusercontent.com/a/ACg8ocJtjW-IdyCOk6kVhNwL4R3bcK9WQUU-XspsL9I_hTUG47X6eA=mo,"Started off well and seemed like an upgrade from the previous app, however every time I go to log-in via the fingerprint function, I have to input my email address, password and new pin number.......not great. Think I will stick with the older app which has pretty much the same functions.",3,1,1.2.2,2021-02-08 19:44:11,"Hi Jamie! Thank you for your feedback! We regret that you are currently experiencing issues with opening the My BMW App smoothly via Face ID, Touch ID or PIN! We are aware of this problem and our development team is working on a resolution. - My BMW App Support Team",2021-02-10 18:13:39,1.2.2,English,"Started off well and seemed like an upgrade from the previous app, however every time I go to log-in via the fingerprint function, I have to input my email address, password and new pin number.......not great. Think I will stick with the older app which has pretty much the same functions.",negative,"authentication, ui/ux",unclear,experienced_user,casual_user,yes,yes,none
6ec57757-8bb5-4c75-b6d0-ed48edc72079,Luke Friggieri,https://play-lh.googleusercontent.com/a-/ALV-UjWWJvz1Piu9Wi5pN9uX0xBPcbmKCnLQe1YztxPR6F7LqwJoCr0fxw,amazing,5,0,1.2.2,2021-02-07 19:39:40,Hi Luke! Thank you for your positive feedback! Glad to hear that you enjoy using the My BMW App! - My BMW App Support Team,2021-02-10 18:15:01,1.2.2,English,amazing,positive,other,unclear,unclear,unclear,no,no,none
bee6eb37-27e7-4f5f-853b-e1db967c629f,ian bracegirdle,https://play-lh.googleusercontent.com/a/ACg8ocLUbi3Udg_2bKjkzR5aef16RQlOLOXXupMTHk6YTfCLKCWBxw=mo,"Not great, Alexa car integration is impossible to setup. bmw know how videos states in the profile tab under 3rd party services you can sync with your amazon account yet no such option within the profile or any other tab to sync with car integration 🤷‍♂️",1,1,1.2.2,2021-02-06 23:26:13,"With version 1.3.2. of the My BMW app, the digital assistant Amazon Alexa is now also available for other vehicle generations in selected markets. Your BMW with BMW iDrive main menu with displays in the form of tiles must have been produced from 11/2018 with the optional BMW navigation system (SA 606, 609, 6UN, 6UP).
",2021-04-03 11:53:41,1.2.2,English,"Not great, Alexa car integration is impossible to setup. bmw know how videos states in the profile tab under 3rd party services you can sync with your amazon account yet no such option within the profile or any other tab to sync with car integration 🤷‍♂️",negative,"connectivity, multimedia integration, voice assistant, bmw connected ecosystem, tutorial/help section",unclear,experienced_user,power_user,yes,yes,amazon
25f03af8-b789-45fc-b87c-5ab50b7b3956,James Peacock,https://play-lh.googleusercontent.com/a-/ALV-UjVAK41q_vuPuBrvK_4STc9rHNqnpmenIsLaH836CyaL8uE1iPrwlw,"Dear BMW. It's 2021. Most of my technology talks to each other. Specifically, by using Google Home, I'm able to conveniently access a huge number of features for a number of devices i own. When will My BMW be configured to speak to Google Home? I appreciate these things occasionally need reconfiguring, but why did you let this feature lapse!? I posted about this in a UK i3 Facebook owners club and got 30 comments in 1 hour, people really care and miss this feature! Plans to bring back at all?",3,2,1.2.2,2021-02-06 08:55:00,"""Hi James! Thank you for your feedback! We will forward your wish for a """"Google Home"""" integration into the My BMW App to our to our product team. - My BMW App Support Team",2021-02-10 18:16:12,1.2.2,English,"Dear BMW. It's 2021. Most of my technology talks to each other. Specifically, by using Google Home, I'm able to conveniently access a huge number of features for a number of devices i own. When will My BMW be configured to speak to Google Home? I appreciate these things occasionally need reconfiguring, but why did you let this feature lapse!? I posted about this in a UK i3 Facebook owners club and got 30 comments in 1 hour, people really care and miss this feature! Plans to bring back at all?",negative,"connectivity, bmw connected ecosystem, ev-specific features, voice assistant",ev_hybrid,experienced_user,power_user,yes,yes,none
d7915091-121f-45d6-bdfe-7cd36f7e05a8,Terry,https://play-lh.googleusercontent.com/a-/ALV-UjWPUl4FWgwdFqv2nx8JP2HgRY2BKia7HJwbUehaaqpxYdjCrBjh,Logging out for no reason,1,0,1.2.2,2021-02-06 00:50:38,"Hi Terry! We regret that you are currently experiencing issues with opening the My BMW App smoothly via Face ID, Touch ID or PIN! Our development team is working on a resolution. - My BMW App Support Team",2021-02-09 10:21:04,1.2.2,English,Logging out for no reason,negative,authentication,unclear,unclear,casual_user,yes,no,none
891b0b1b-e599-45cb-b11b-925aa9789827,John Wastle,https://play-lh.googleusercontent.com/a-/ALV-UjURTauK4bol8CpconHRD2zQjUP2Nzc-dlRhhQkKUFdjXfzSSmalRw,"Two issues with map functionality: The location search does not appear to be especially accurate or up-to-date. More maddening, is that I can't send destinations to the car. As others have pointed out, each driver of a car must use the same BMW ID to authenticate in this app. Setting up more than one driver profile in the car requires you to do the opposite - you must use different BMW IDs. This means that destinations sent to the car can only be received by one driver.",2,18,1.2.2,2021-02-05 18:18:32,,,1.2.2,English,"Two issues with map functionality: The location search does not appear to be especially accurate or up-to-date. More maddening, is that I can't send destinations to the car. As others have pointed out, each driver of a car must use the same BMW ID to authenticate in this app. Setting up more than one driver profile in the car requires you to do the opposite - you must use different BMW IDs. This means that destinations sent to the car can only be received by one driver.",negative,"map/navigation, authentication, trip planning, bmw connected ecosystem",unclear,experienced_user,power_user,yes,yes,none
fc0ecbf7-9d0a-4966-ad67-a6ce1d604430,Sebastian Gopar,https://play-lh.googleusercontent.com/a-/ALV-UjURKgefB36cha-va2lBo1WN48HTfopuKaU-CxB2oBE2tP7TdW_-0g,"Control wheels not working with media player, also the wheel in the center of the seats. Spotify not opening anymore in connected drive apps. (Edit) are we getting a new media app in BMW apps for controlling it from the car? Are software updates going to be released from the app?",3,0,1.2.2,2021-02-05 15:30:49,"Hi there! The Remote Software Upgrade, to upgrade the software of your BMW with Operating System 7 is already available via the My BMW App. You will receive a notification as soon as a new Remote Software Upgrade is available. Confirm it to start the download via the My BMW App and transfer it to your BMW via Wi-Fi and Bluetooth. - My BMW App Team",2021-03-03 10:52:22,1.2.2,English,"Control wheels not working with media player, also the wheel in the center of the seats. Spotify not opening anymore in connected drive apps. (Edit) are we getting a new media app in BMW apps for controlling it from the car? Are software updates going to be released from the app?",negative,"multimedia integration, connectivity, updates",unclear,experienced_user,power_user,yes,yes,none
3b5c982e-6894-4463-9deb-735cf9f2efd3,Michael Dean,https://play-lh.googleusercontent.com/a/ACg8ocJizKCueipXSeHuVgkoSwJ_dAJuBPCrkhBn7Em4rnIqchw6Bw=mo,very poor app total waste of time. vehicle doesnt update mine still showing 11 jan 21,1,0,1.2.2,2021-02-04 21:37:48,"Hi Michael! Thank you for your feedback. We regret to hear that the vehicle status is not updating in your case. Report this problem in the ""Profile"" menu, via ""Send feedback"" and select ""Problem with the app"". This will allow us to verify what the problem is in your case. - My BMW App Support Team",2021-02-23 18:20:39,1.2.2,English,very poor app total waste of time. vehicle doesnt update mine still showing 11 jan 21,negative,"vehicle status, performance, updates",unclear,unclear,casual_user,yes,no,none
a3e06e8d-43d1-4f8f-abcf-6fd46c7587e4,adrian adrian,https://play-lh.googleusercontent.com/a-/ALV-UjU7WDQs64RfiaqbIMR1PhvuW1FCOIjIwcD3ltxu5d1DMY1czHE,How can I change the units from imperial to metric?,4,0,1.2.2,2021-02-03 09:11:01,"Hi Adrian! Thank you for your feedback! The units are based on the settings of your account. For BMW UK customers, the My BMW App should show mileage, distances and range in miles. We regret there is currently no option to change from miles to kilometers. Our development team is working on a resolution. - My BMW App Support Team",2021-02-09 10:22:33,1.2.2,English,How can I change the units from imperial to metric?,neutral,"localization & language, vehicle configuration & personalization",unclear,unclear,casual_user,yes,yes,none
654539f0-ed3a-4e04-b71d-0c9c36a4c21a,Przemek N,https://play-lh.googleusercontent.com/a/ACg8ocK9a4eH1fCsdWXsiyTjUA6U7X6HMjEOn4kNYAgy6Wm3BZzbJw=mo,Disappointing is the word I could only use for this app. Recently it reseted itself and I lost all of the charging history. I am lost for words how poor is this app especially considering that this is for the premium brand like BMW. Please improve this app so we can all enjoy our connected cars.,1,1,1.2.2,2021-02-02 12:40:32,"Hi Przemek! We regret to hear that you are experiencing an issue with the charging history in the My BMW App. If you report your issue via ""Profile"" > ""Send feedback"" > ""Problem with the app"" along with the 17-digit VIN of your BMW we will analyse what the issue is in your case. – My BMW App Support Team",2021-02-09 10:23:20,1.2.2,English,Disappointing is the word I could only use for this app. Recently it reseted itself and I lost all of the charging history. I am lost for words how poor is this app especially considering that this is for the premium brand like BMW. Please improve this app so we can all enjoy our connected cars.,negative,"charging management, vehicle status, performance, ev-specific features",ev_hybrid,experienced_user,casual_user,yes,no,none
b1018609-f559-4ea6-af9e-c6704c7fc7b3,Paul Welch,https://play-lh.googleusercontent.com/a-/ALV-UjW2bqcyOgPIULPoUNNgbDtYCqzKcvFwCLwZnFgj2tVoaWp3qwMf,"Ok but only given 2 stars because there's no 'walking directions to where your car is parked' facility, like on the other BMW app, which is real handy. Also the part where it shows the current status (whether all of your doors are locked) has been removed??",2,2,1.2.2,2021-01-31 11:31:03,"Hi Paul! Thank you for your feedback! As vehicles with a production date prior to 07/2016 do not have the technical equipment to send regular updates on their status, the status bar and status details have been removed for these vehicles with version 1.2.0. We will forward your wish for a “last mile navigation” to our product team. -My BMW App Team",2021-02-09 10:24:38,1.2.2,English,"Ok but only given 2 stars because there's no 'walking directions to where your car is parked' facility, like on the other BMW app, which is real handy. Also the part where it shows the current status (whether all of your doors are locked) has been removed??",negative,"vehicle status, remote controls, ui/ux, parking solutions",unclear,experienced_user,power_user,yes,yes,bmw
8c41d9a1-5965-448a-bbed-785aa327394a,Chris Barrett,https://play-lh.googleusercontent.com/a/ACg8ocJDtWfWEO7kVrp-z-30yYaaY2-4jc9H2kAOs8V7-WmGIRGjGA=mo,Useless app. It dies on my phone within 30 seconds of starting. I hope my car does better.,1,0,1.2.2,2021-01-29 11:23:35,,,1.2.2,English,Useless app. It dies on my phone within 30 seconds of starting. I hope my car does better.,negative,performance,unclear,unclear,unclear,yes,no,none
de5aec10-9908-48d7-ba56-476808042826,kurt dreslin,https://play-lh.googleusercontent.com/a-/ALV-UjWQuPQQZpgjf6UYbwIUR7lhE84kr93Pek1X5LXuU0WH8AmSK1FHJQ,Does what it says,4,0,1.2.2,2021-01-27 22:08:21,,,1.2.2,English,Does what it says,neutral,other,unclear,unclear,casual_user,no,no,none
