reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,language,content_english,sentiment,topics,vehicle_type,user_experience,usage_profile,is_pain_point,is_feature_request,competitor_mentioned
d0766b98-a816-4078-b326-1f1353fbca8b,moertling,https://play-lh.googleusercontent.com/a-/ALV-UjWieTYSw87CrERRux_DMGkTE9sstCsPdgTSR1q2n4jDQFqVsSG8AQ,Saknar enkel inställning avresetid med klimatiserng. Hade hoppats på att den laddade då den förklimatiserade. Man ser inte heller aktuell laddningshastighet. Gränssnittet något rörigt. Gör det den ska men inte mer.,3,1,3.7.2,2023-09-01 18:15:17,,,3.7.2,Swedish,"“Missing simple setting of departure time with climate control. Had hoped it would start charging when the pre-conditioning was active. You also don’t see the current charging speed. The interface is somewhat cluttered. Does what it should, but not much more.”",negative,"remote controls, charging management, ui/ux, vehicle status, ev-specific features",ev_hybrid,experienced_user,power_user,yes,yes,none
70605892-5dbf-4af7-9059-c139b23c0fdb,johan wretman,https://play-lh.googleusercontent.com/a/ACg8ocJAuUMrmsOE7ZeDdy1b_F1-3g9q7Cp7vHBBfM4FGwMH6oBF3w=mo,"mkt mer tillförlitlig än om man jämför med Volvo, mercedes, VW",4,0,3.7.0,2023-07-28 11:39:54,,,3.7.0,Swedish,"much more reliable than when compared to Volvo, Mercedes, VW",positive,"performance, bmw connected ecosystem",unclear,experienced_user,casual_user,no,yes,none
9b26b729-3225-455a-9530-fe671b8c0be6,Ulf Lundström,https://play-lh.googleusercontent.com/a/ACg8ocIformeyrkbDdBeefVtHY8mTaXbNXjKpCrkM_F2ACl_ny2hkw=mo,Har det som behövs på ett överskådligt sätt. Stabil,5,0,3.5.2,2023-07-16 15:50:34,,,3.5.2,Swedish,"""Has what's needed in an overviewable way. Stable.""",positive,"performance, ui/ux",unclear,unclear,casual_user,no,no,none
aac2889c-6efd-4959-9e96-19c207d7bc59,Kourosh Mohadjeri,https://play-lh.googleusercontent.com/a/ACg8ocKrM_ogPeweGwkRbikmD_rDyGlm2EuykukvELJ5xrY0muxJVw=mo,Funkar icke...funkar inte...,1,0,3.5.2,2023-07-05 22:53:32,,,3.5.2,Swedish,"""Doesn’t work...doesn’t work...""",negative,performance,unclear,unclear,unclear,yes,no,none
170cb99d-41b8-4d1a-8c19-06461319e645,Anders Löfström,https://play-lh.googleusercontent.com/a-/ALV-UjUbz0daJVRNp8bWdOd6EfOr5VOiqO-jy_iF6RPoPdVoR5Qer3lo,"En fullkomlig katastrof, funkar när den vill.",1,1,3.5.2,2023-07-04 08:41:42,,,3.5.2,Swedish,"A complete disaster, works when it wants to.",negative,performance,unclear,unclear,unclear,yes,no,none
272cd981-b304-4675-b2cb-e6ecd289d848,Kjell-Åke Fälling,https://play-lh.googleusercontent.com/a/ACg8ocKIatJOnoVeH7DCXVJXvPsRGFl6pv2s3f9qpD8WBRv_jUJbHw=mo,Funkar så dåligt,1,0,3.5.2,2023-07-03 21:07:08,,,3.5.2,Swedish,"""Works so badly""",negative,performance,unclear,unclear,unclear,yes,no,none
c45f7d46-86d2-419c-81f0-09e9b7729a2f,Lars Oskarsson,https://play-lh.googleusercontent.com/a-/ALV-UjXCzDnLfSpC8ASkh6L6tkXUbpfbC13_j0nF5Tlyh2tS7HwoCwc,Enkel att använda och massor av användbar information samlat i ett snyggt paket,5,0,3.5.2,2023-06-25 07:53:13,,,3.5.2,Swedish,Easy to use and lots of useful information gathered in a nice package.,positive,"ui/ux, vehicle status",unclear,unclear,casual_user,no,no,none
1f5cc0c0-6175-4267-bc60-be9312645c80,Leif Söderström,https://play-lh.googleusercontent.com/a-/ALV-UjUbyTDh2CCaNYqEcWHDaxHK1KtbZ7ahkkRftWaWOdYaGwHEtO9v,Fungerar bra förutom att den ibland påstår att bilen laddar när den inte gör det och att den vill ladda fullt inför en starttid även om det inte är nödvändigt.,4,0,3.5.2,2023-06-19 21:58:43,,,3.5.2,Swedish,"Works well except that it sometimes claims the car is charging when it isn’t, and that it wants to charge to full before a scheduled start even if it’s not necessary.",negative,"vehicle status, charging management, ev-specific features, remote controls",ev_hybrid,experienced_user,power_user,yes,yes,none
52007077-e311-4ffd-8f5b-8fd7e67f118d,Pernilla Björkman,https://play-lh.googleusercontent.com/a/ACg8ocJP8qXMRvrVH3U8UAYaQN9l8HnJUbu41GI2uwu2qHQhepvr=mo,En underbar bil att köra och snygg design. Den bästa bilen jag har haft faktiskt.,5,0,3.5.2,2023-06-15 08:28:04,,,3.5.2,Swedish,"""A wonderful car to drive and stylish design. The best car I’ve ever had, actually.""",positive,other,unclear,unclear,casual_user,no,no,none
ff19e300-645f-4687-b6d3-6de98022f4fd,Olle och Eva Mill,https://play-lh.googleusercontent.com/a/ACg8ocK4bZSnbsLHe_GrAPLz-w-xs3M7eYddc2P3TMOh95_Wk9Ab6A=mo,den bekvämadte bil man kan finna,5,0,3.5.2,2023-06-10 16:10:40,,,3.5.2,Swedish,"""the most convenient car you can find""",positive,"ui/ux, vehicle status",unclear,unclear,casual_user,no,no,none
0c8e76b1-6a2f-474b-986e-a49aa78cae3c,Lars Matsson,https://play-lh.googleusercontent.com/a-/ALV-UjVBu8hasByIRzaAdsCUEntv1DXen35_WEn54UWVZgdpK_OA3WNQ,"No good for finding charging stations, really bad for this.",1,1,3.5.2,2023-06-10 12:13:32,,,3.5.2,Swedish,"""No good for finding charging stations, really bad for this.""",negative,"charging management, ev-specific features",ev_hybrid,unclear,casual_user,yes,yes,none
f966692a-3b11-496a-9e7b-7ade36d81a58,Isa Yesil,https://play-lh.googleusercontent.com/a-/ALV-UjUCwEXJ3TZyRL1I9YsocamCuTPwGeOJ27dgOIy4pIfHT2lJLNlP,Hur kan ni INTE ha billarm som notis eller sms på er BMW app. Tycker att det är väldigt sjukt att ni inte gör det tillgängligt på alla bil modeller som har tillgång till appen....,2,1,3.3.1,2023-05-31 18:36:34,,,3.3.1,Swedish,How can you NOT have in-car alarm notifications or SMS in your BMW app. I think it’s really crazy that you don’t make it available on all car models that have access to the app….,negative,"notification management, mobile features",unclear,unclear,power_user,yes,yes,none
86eaec00-0e2b-4e96-b255-004a3779e157,Alfred Neumann,https://play-lh.googleusercontent.com/a/ACg8ocLjL14KDYOF-FQzqVt8pCzNmfbo87mvqDD8KB5QYfzAyziaIQ=mo,Bugs seems to have been fixed. Upping the rating.,4,0,3.3.1,2023-05-31 17:51:01,"Hi Alfred! Thank you for updating the review! We are glad to hear you are no longer having issues with the My BMW App. - My BMW App Support Team
",2023-06-09 16:29:55,3.3.1,Swedish,"""Bugs seem to have been fixed. Upping the rating.""",positive,"performance, updates",unclear,experienced_user,casual_user,yes,no,none
e6287eaa-e97b-4300-b6dc-73e439152884,Andreas Bergman,https://play-lh.googleusercontent.com/a/ACg8ocI4RTVx1M_gt-8vF6cSryIDCBixCuhoZObtin2kS90Jo4PxxQ=mo,Bra funktionalitet,5,0,3.3.1,2023-05-29 16:34:35,,,3.3.1,Swedish,"""Good functionality""",positive,other,unclear,unclear,casual_user,no,no,none
061086ac-bfbf-4d6a-9cd3-953e4ecf651b,Lennart Schoerner,https://play-lh.googleusercontent.com/a-/ALV-UjWfDhkNhN0e8X6vaxfX-dvVFCNqSjSPjPgTcURQOd-kjjBoMUU,Smidigt! Bra koll på bilen och laddningsprocessen.,5,0,3.3.1,2023-05-27 17:29:12,,,3.3.1,Swedish,Convenient! Good overview of the car and the charging process.,positive,"vehicle status, charging management",ev_hybrid,unclear,casual_user,no,no,none
2efb96fd-9c9a-4397-917b-36fca2481e4a,Karl-Olof Söderlund,https://play-lh.googleusercontent.com/a/ACg8ocKBXIsWazB3MTDIBRYGiXGvre8Ef4h3wFNF5dEZrVFu4p-j7A=mo,Fungerar mycket bra.,5,0,3.3.1,2023-05-22 08:48:05,,,3.3.1,Swedish,Works very well.,positive,performance,unclear,unclear,casual_user,no,no,none
13e368a7-3509-46ba-8592-2015b8c7fcd9,Zoltan Kardos,https://play-lh.googleusercontent.com/a-/ALV-UjXoriANu9uKOevSeQ2MORueemSMw7Q7bioCr1WRBKCYS8nEzqh0,Not possible to set new password.,1,0,3.3.1,2023-05-11 12:16:39,,,3.3.1,Swedish,"""Not possible to set new password.""",negative,authentication,unclear,unclear,casual_user,yes,yes,none
bca3c301-8571-4e37-8fb3-d8b955b8ab88,Clabbe Strömberg,https://play-lh.googleusercontent.com/a/ACg8ocI3uUcoHXvw8R9PtXycmonIArv8Hlk3pjjkkGo0wEIls9wJpw=mo,Bra och snyggt utförd app.,5,0,3.3.1,2023-05-10 11:14:03,,,3.3.1,Swedish,"""Good and well-executed app.""",positive,ui/ux,unclear,unclear,casual_user,no,no,none
e263bfcd-5957-4691-ac1c-6a205a2b85d3,Torbjorn Eriksson,https://play-lh.googleusercontent.com/a/ACg8ocIIPmW_jtxgvkjeTXBxkVF-3ObFS37vEEPv45BKWsn1HFytMA=mo,Smart App.,5,0,3.3.1,2023-05-10 09:26:03,,,3.3.1,Swedish,"""Smart App.""",positive,ui/ux,unclear,unclear,unclear,no,no,none
4108fd8a-e484-4fa0-8fff-a5dfa33aa7b2,Besim Malaj,https://play-lh.googleusercontent.com/a/ACg8ocLhkc8apIUxmj3veseyIdnLGGM86l6taJVdIXLvg9MzNZ-EqQ=mo,Perfekt med allt.,5,0,3.3.1,2023-05-07 17:12:05,,,3.3.1,Swedish,"""Perfect with everything.""",positive,other,unclear,unclear,unclear,no,no,none
3dd5b41f-ba6b-406f-b8ef-fbb02f7914c0,Thomas Thornefors,https://play-lh.googleusercontent.com/a-/ALV-UjUoYOrCbVDLQGC6ZDQKaW3huWXj7hxOyLpHITI8X_CplEBHnHOL,Bra men finns lite att förbättra,4,0,3.3.1,2023-05-06 07:46:47,,,3.3.1,Swedish,"Good, but there’s a bit to improve.",neutral,"ui/ux, performance",unclear,unclear,unclear,yes,no,none
8993b323-a7b6-43cd-bc80-4359fcd7d274,Peter Johansson,https://play-lh.googleusercontent.com/a/ACg8ocKlyh-6tTpn8h8EnOyz5oazD234xqe61-SRGuWzSFCjIpqoLw=mo,Fungerar fantastisk bra!👍,5,0,3.3.1,2023-05-02 17:36:30,,,3.3.1,Swedish,Works fantastically well! 👍,positive,performance,unclear,unclear,casual_user,no,no,none
ae718ea2-f0e4-4f84-a72f-3d365dc5d308,Anders E Hedlund,https://play-lh.googleusercontent.com/a-/ALV-UjWj45lmbawq5TR4Cq3nbGFk-h50FfeWuDonB1iFeMcWy7KGNJnj,"Funkar riktigt bra, är nöjd.",5,6,3.3.1,2023-04-06 15:49:51,,,3.3.1,Swedish,"""Works really well, am satisfied.""",positive,performance,unclear,unclear,casual_user,no,no,none
42299c00-f2f6-4fc8-962a-b31042a1c111,Farhad Abedin,https://play-lh.googleusercontent.com/a-/ALV-UjVDjeAzVIpSziAHdbtad9_GDU9utClsaL7Gy1IcNkhf9bgOt90,Har samma problem som Rickard A och några andra. Plötsligt var jag utloggad från appen och nu går det inte att logga in. Får samma felmeddelande 3020. I övrigt är nöjd med appen när den funkar.,2,1,3.3.0,2023-03-26 23:43:23,,,3.3.0,Swedish,"“I’m experiencing the same problem as Rickard A and several others. Suddenly, I was logged out of the app and now I can’t log in. I’m getting the same error message 3020. Otherwise, I’m happy with the app when it works.”",negative,"authentication, performance",unclear,experienced_user,casual_user,yes,no,none
e2ac4bda-ba46-46c1-8962-d3851d4be741,Rickard A,https://play-lh.googleusercontent.com/a/ACg8ocJoF9k_0k-KzBUVk6FXl2VQXeRPiKa0S0FXMPttZgobiBuAPA=mo,"Får felmeddelande ""3020"" när jag ska logga in. Den vill inte logga in alltså. Någon bugg... Provat updera och byta lösenord, samma sak ändå. Appen har fungerat tidigare inget större att klaga på direkt. Schemalagd klimaktisering hade varit bra från appen men är en liten sak jag vill ha med annars inget att klaga på. Förutom nu då när appen inte fungerar alls. Då blir det såklart botten betyg. Andra verkar uppleva samma kan jag läsa här.",1,2,3.3.0,2023-03-22 18:27:07,,,3.3.0,Swedish,"“Receiving error message ""3020"" when trying to log in. It just won’t log in, so. Some kind of bug… Tried updating and changing password, same thing anyway. The app has worked before, nothing major to complain about directly. Scheduled climatization would have been good from the app, but that’s a small thing I want, otherwise nothing to complain about. Except now when the app doesn’t work at all. Then of course it’s bottom rating. Others seem to be experiencing the same, I can read here.”",negative,"authentication, performance, connectivity, remote controls",unclear,experienced_user,casual_user,yes,yes,none
c7e84906-da41-4882-8e57-ddc7b6a7d8c1,Johan Nyström,https://play-lh.googleusercontent.com/a/ACg8ocI7NpYCktKV_gXPXNbE9RsaJkt9mDIYuNOWkAk1pssNGNq9nA=mo,"Very limited functionality in the app when you choose not to buy the ""Connected Boost"" package.",1,1,2.12.3,2023-03-10 15:44:58,,,2.12.3,Swedish,"Very limited functionality in the app when you choose not to buy the ""Connected Boost"" package.",negative,"connected store, bmw digital premium",ev_hybrid,experienced_user,casual_user,yes,yes,none
74b971b0-4ed1-45d3-bb79-372f9d58a107,johan friis,https://play-lh.googleusercontent.com/a/ACg8ocI7EY1dTfI_hBQl9ggPYevJ7Q_-fj5b3W9TBlD028-n_IuR8A=mo,Inga laddningspriser längre som det fanns i Charingappen..,3,0,2.12.3,2023-03-06 09:25:06,,,2.12.3,Swedish,"""No charging prices anymore like there used to be in the Charging App..""",negative,"charging management, ev-specific features",ev_hybrid,experienced_user,casual_user,yes,yes,none
fa813cfc-5986-4a86-be43-6b6ebc8b5601,Morteza Delijani,https://play-lh.googleusercontent.com/a-/ALV-UjViQ-w7CSlKXZtzvBRRyNQXeN149jHOEAgnLGyrEIKdRKtGTkrsCw,Appen har hängt sig för mig. Jag kan inte se laddningsstatus eller om bilen är låst/olåst. Men konstig nog att jag kan använda appen för att låsa/låsa upp etc.!,1,0,2.12.3,2023-03-01 16:06:39,,,2.12.3,Swedish,"“The app has frozen up on me. I can't see the charging status or whether the car is locked/unlocked. But strangely enough, I *can* use the app to lock/unlock etc.!”",negative,"performance, vehicle status, remote controls, connectivity",ev_hybrid,unclear,casual_user,yes,no,none
fcf9a3a0-30bd-4c7d-b89b-4d7e1b5266b5,Arne Fältin,https://play-lh.googleusercontent.com/a/ACg8ocJa1Q2r9YTLBA4DbMWW4FCGRCmo-ve8LfBgSCvznGWQrfdx3Q=mo,Funkar oklanderligt hittills,5,0,2.12.3,2023-02-22 07:23:27,,,2.12.3,Swedish,"""Works flawlessly so far""",positive,performance,unclear,unclear,casual_user,no,no,none
d66686e2-a6c5-4688-9212-e68cf472de5a,Sven Lindgren,https://play-lh.googleusercontent.com/a/ACg8ocJg_BRQfJXn3tF86llSkvOJx_zkSATvQrtBLahiVbX_ZB1OeA=mo,Kupévärmaren kan slås på var som helst med bilen inkopplad för laddning eller uppvärmning via batterier - det är bara att välja.,5,2,2.12.3,2023-02-11 21:57:13,,,2.12.3,Swedish,The cabin heater can be switched on anywhere with the car connected for charging or heating via the battery – it’s just a matter of choosing.,neutral,"remote controls, ev-specific features",ev_hybrid,experienced_user,power_user,no,yes,none
e2a8034f-0512-43ad-ab05-a319e409bb22,Mats Hermansson,https://play-lh.googleusercontent.com/a/ACg8ocIbisNJRcgzdUOocBW4kdMi55T1DW_3cumUmfHfYOmumWth7Q=mo,Att kolla om bilen är låst och att kunna starta värmaren vi mobilen är toppen !,5,4,2.12.3,2023-02-04 17:31:36,,,2.12.3,Swedish,"""Being able to check if the car is locked and start the heater from the mobile is great!""",positive,"vehicle status, remote controls",unclear,unclear,casual_user,no,no,none
806b7eb6-89aa-4ecf-8ef5-becd8e0ede8c,Gunnar Bengtsson,https://play-lh.googleusercontent.com/a/ACg8ocLoYyOBgy_2NMT8Nv6WsSayJU4GmDcDuHixDsNxrVEwst4mkA=mo,Bra men start av värme går trögt. Uppdatering idag kanske hjälper?,4,0,2.12.3,2023-02-01 07:43:15,,,2.12.3,Swedish,"Good, but pre-heating starts slowly. Hopefully today's update will help?",neutral,"performance, remote controls, updates",ev_hybrid,experienced_user,power_user,yes,yes,none
b027636d-9d55-483e-b571-f02c6eb0f13e,Phat Luc,https://play-lh.googleusercontent.com/a-/ALV-UjVppASwQgsRzggEBo5zYVz2yWAf3I_60WltJnQ7d4EOtbuLlax8,"Felproblem3020... Har haft 1 år, appen har funkat sisådär. Men nu går det inte ens att logga trots massa ominstallationer.. Installerade på min tjänste telefon, funkar nu med iPhone.",4,0,2.12.3,2023-01-23 10:17:58,,,2.12.3,Swedish,"ErrorProblem3020… Have had it for 1 year, the app has worked so-so. But now it’s not even possible to log in despite many reinstallations.. Installed on my work phone, now works with iPhone.",negative,"authentication, performance, connectivity",unclear,experienced_user,casual_user,yes,no,none
a858d012-0aa5-4749-b88e-985db90375aa,BBstädservice AB,https://play-lh.googleusercontent.com/a-/ALV-UjUhyHsBZtC0ETj9YkTkKvHI9tjxl5kErdDkPumP9C1_h3HQJfnj,bmw är bäst:),5,0,2.12.2,2023-01-16 13:04:59,,,2.12.2,Swedish,BMW is the best :),positive,other,unclear,unclear,casual_user,no,no,none
25db163b-c33c-4318-9de8-da528ee05153,Henrik Larsson,https://play-lh.googleusercontent.com/a/ACg8ocKeFmQlLY_NJSRQtVdwCWYwnzPm2XxcBLm5uTdu6kKPbOwMkw=mo,Tyvärr så har det blivit väldigt mycket problem med appen. Den visar att bilen är upplåst hela tiden även när jag står vid bilen och låser den samt uppdaterar i appen.. Får logga in som användare ganska ofta istället för enkel inlogg.. När jag ska starta värmen i appen så står den å tuggar väldigt länge men sen även nör värmen startat i bilen så visar den fel i appen..,1,0,2.12.2,2023-01-13 15:08:57,,,2.12.2,Swedish,"Unfortunately, there have been a lot of problems with the app. It shows that the car is unlocked all the time, even when I’m standing next to it and locking it, and updating in the app. I have to log in as a user fairly often instead of simple login. When I try to start the heating in the app, it spins for a very long time, but then even when the heating has started in the car, it shows an error in the app.",negative,"vehicle status, remote controls, authentication, performance, connectivity",ev_hybrid,unclear,power_user,yes,no,none
95969594-4ba2-4e6a-9b55-88ec5c8eb2b9,Stefan Prahl,https://play-lh.googleusercontent.com/a/ACg8ocLBtR938-3T1xvsRRD8mRahhOw7bFYOeigVKHFZUmuVUv2kzg=mo,Mycket bra app!,5,1,2.12.0,2023-01-10 15:23:35,,,2.12.0,Swedish,"""Very good app!""",positive,other,unclear,unclear,casual_user,no,no,none
62c726b3-1228-48e6-b249-6b6d1711a753,CHRISTER Granström,https://play-lh.googleusercontent.com/a/ACg8ocJfGecAcklE0UaXaI3Td4wR7Iz6knYTv1ApTqOS378B6_KjRA=mo,Funkar ungefär 50% av gångerna man behöver den. När det är som kallast funkar inte klimatisering als.,2,1,2.12.0,2022-12-21 22:19:59,,,2.12.0,Swedish,"Works about 50% of the time you need it. When it's coldest, the climate control doesn't work at all.",negative,"performance, remote controls, vehicle status",ev_hybrid,unclear,casual_user,yes,no,none
e53261a7-8feb-4ca2-b91e-d6a98ec5d7c9,Rimvidas Tchepoulis,https://play-lh.googleusercontent.com/a/ACg8ocJIqK2RU9rS6GItuIAI-i4uPYGHsCtoieKAdbG6P2N8UwhJlNKz=mo,bra app men seg med att skicka signalen till bilen,4,0,2.12.0,2022-12-16 07:51:11,,,2.12.0,Swedish,Good app but slow to send the signal to the car.,neutral,"performance, connectivity",unclear,unclear,casual_user,yes,no,none
3ae86785-69fb-4aab-8fc3-b7aa35d5780a,Henrik Norrman,https://play-lh.googleusercontent.com/a/ACg8ocIDtOiRojtXVhLPxI1T5mYIJVWf4aDT0taz94Y389wsH-9lVA=mo,Funkar en av 10 ggr. Man blir less...,1,1,2.11.1,2022-12-13 23:06:49,,,2.11.1,Swedish,Works about 1 out of 10 times. You get fed up…,negative,performance,unclear,unclear,unclear,yes,no,none
7dc660cd-a423-4af9-91ba-ff8542ca59da,Emad Shaheen,https://play-lh.googleusercontent.com/a/ACg8ocLqzXBRxjo_R78n1xEGvCUh2ZMl-sq5sVgbFtjmzKeIbyZwaw=mo,bästa appen,5,0,,2022-12-11 20:37:06,,,,Swedish,"""best app""",positive,other,unclear,unclear,unclear,no,no,none
6b6f2818-249a-4008-ac5e-1bd6070bd580,KjellÅke Jarl,https://play-lh.googleusercontent.com/a/ACg8ocI1xofMkjIPmXY-4vxrxfqmskNpyJJSosYuZxOapuJDKihqWA=mo,man käner sig välkommen när man kommer dit,5,0,2.11.1,2022-12-09 18:19:06,,,2.11.1,Swedish,"""You feel welcome when you get there.""",positive,other,unclear,unclear,unclear,no,no,none
4a229e7d-d1b3-4030-ac23-a79d245cbafc,Björn Malmberg,https://play-lh.googleusercontent.com/a-/ALV-UjUBaTJTJNSEEU2rym0S5MblIOGXvBQNiSGCj38GCaacLfNkWKc,Fungerar bra,5,0,2.11.1,2022-12-07 16:16:20,,,2.11.1,Swedish,"""Works well""",positive,other,unclear,unclear,casual_user,no,no,none
6e9d0846-d725-48ba-8bf1-6212318d8b5d,Rikard Petersson,https://play-lh.googleusercontent.com/a/ACg8ocIvh4LCnJSj1r9We86vVB7nlSF6bHn_YibhCimQx6PaeuXj4A=mo,Kraschar och låser sig,1,0,2.11.1,2022-12-04 17:11:09,,,2.11.1,Swedish,"""Crashes and freezes.""",negative,performance,unclear,unclear,unclear,yes,no,none
dbe03a1c-f5a1-4e76-9fce-4f448c864e2f,Opaninana,https://play-lh.googleusercontent.com/a-/ALV-UjXiYOtQQhqq4v8Q4HJKREZYdPHv0_jrbaOr3hZLOu9Mu5NnXCoW,Reagerar dåligt/eller inte alls med fjärrstyrning och uppdatering av bilen,1,1,2.11.1,2022-12-04 12:20:39,,,2.11.1,Swedish,"""Poor/no reaction at all with remote control and updating the car.""",negative,"remote controls, connectivity, updates",unclear,unclear,power_user,yes,no,none
480578ee-b582-4c42-bc7a-721151f890cf,Henry Larsson,https://play-lh.googleusercontent.com/a-/ALV-UjUvoNSOXVZfM2-pxnRDBLhrM3nZxgwjHfRpHPlYygIpZDYPbR8,"Sätt lite Färg på on off knapparna för klimatisering. och att det syns att man har ändrat tiden på en gång,det gör det icke nu. mvh X1.",4,0,2.9.3,2022-11-28 15:34:44,,,2.9.3,Swedish,"""Add some color to the on/off buttons for climate control. And it needs to be visible when you've changed the time, which it isn’t now. Regards, X1.""",neutral,"ui/ux, remote controls",unclear,experienced_user,casual_user,yes,yes,none
f22659a9-e844-4580-ae5b-9643785301bd,Eva M,https://play-lh.googleusercontent.com/a/ACg8ocJ5yS1d0gWqztz91FUwQdYv7ad5wEsCH6NrbGZH4li-__0jQQ=mo,Inte bra. Appen gav upp 19.10 -22 och går ej att få igång.👎,1,4,2.9.2,2022-10-22 19:11:12,,,2.9.2,Swedish,Not good. The app gave up 19.10 -22 and won’t start. 👎,negative,"performance, updates",unclear,unclear,unclear,yes,no,none
2ddd1c5c-0635-4b9e-a33d-91b140fc12de,Henke Svetsnoff,https://play-lh.googleusercontent.com/a/ACg8ocLHmRSggL6pOk43SGA_NsfEuqV1IWpV6Iouy1y4HkdU9s3czg=mo,Fungerar inte.,1,1,2.9.2,2022-10-22 17:19:04,,,2.9.2,Swedish,"""Doesn't work.""",negative,performance,unclear,unclear,unclear,yes,no,none
400fc641-f1d6-497d-b655-50801c1429fc,Olle Hulteberg,https://play-lh.googleusercontent.com/a-/ALV-UjVOxbjPkKeIlxdA-ASNInxG59sqw-5LaPbL5zvGvBvJHHa5KO77,En riktigt dålig app som dessutom är så viktig. Får ett stort underbetyg.,1,3,2.9.2,2022-10-16 17:41:25,,,2.9.2,Swedish,A really bad app that’s also so important. Gets a very low grade.,negative,"performance, ui/ux",unclear,unclear,unclear,yes,no,none
e2394c28-699f-45d8-98d8-e7e8c84107fe,Anders Lindkvist,https://play-lh.googleusercontent.com/a/ACg8ocKxZPz5pVMAOvApnnzEisIuA4EDSXuRMLMw2X5rXfkCOtE7XA=mo,Enkelt att hantera med bra funktioner,5,0,2.9.2,2022-10-04 16:51:51,,,2.9.2,Swedish,"""Easy to handle with good features.""",positive,ui/ux,unclear,unclear,casual_user,no,no,none
b1f2167a-c78d-4c62-8a87-0f5673b8b7d2,Göran Svendberg,https://play-lh.googleusercontent.com/a-/ALV-UjXa5fIimYQc_IfmrYq5G_ADNaQa4kaWZHeLZ4JiQXpaynhCxcPT,Nu är även gjorda resor i appen superbra. Nu är det bara Mätarställning och export till Excel kvar till 5 stjärnor. Allt annat är lysande,4,0,2.9.1,2022-09-17 07:28:55,,,2.9.1,Swedish,"Now, even completed journeys in the app are excellent. Now, only Odometer and export to Excel remain for 5 stars. Everything else is brilliant.",positive,usage statistics,unclear,experienced_user,casual_user,no,yes,none
089379a6-6532-4ebc-b01b-9947d0a8cbe6,Lennart Strömbäck,https://play-lh.googleusercontent.com/a-/ALV-UjUbY4yiDbvLnzALDk-IJGGdV_RXgQC-Xqc1_so3UJvkMgkfyNLKbg,Bra stabil funktion 👍,5,0,,2022-09-15 10:56:40,,,,Swedish,Good stable function 👍,positive,performance,unclear,unclear,casual_user,no,no,none
f26c7c75-a2a7-49c1-b770-d40e0e864117,Mohammed Iuoala,https://play-lh.googleusercontent.com/a/ACg8ocLfnyUGhuV6ZBo6RQacthUV_AKyIt6hYbYjpUmZqW5ZwQyaaw=mo,smidig app,5,0,2.7.0,2022-08-30 12:34:59,,,2.7.0,Swedish,"""smooth app""",positive,"ui/ux, performance",unclear,unclear,casual_user,no,no,none
cf326d7f-8a82-4608-bb8c-24d261414202,Gökay Bezgin,https://play-lh.googleusercontent.com/a-/ALV-UjVzd4iubbAqf0xg4o-aB5WTm6kVkRnZRH5LuGjU6cE06_DOzkze,Fungerar mycket bra!,5,0,2.7.0,2022-08-17 21:38:55,,,2.7.0,Swedish,"""Works very well!""",positive,other,unclear,unclear,casual_user,no,no,none
61cdbb3c-4e50-412a-9926-34780275c773,Erika Arvinge,https://play-lh.googleusercontent.com/a/ACg8ocKEhO7xC_UYqkDYOEmtMSGI9EwwsfPPK-aloXE7zO5Ww9tQVA=mo,"Har fungerat bra, men nu uppdaterar den inte plats eller laddningsstatus och jag kan inte heller sätta ingång fläkt osv via appen. Får felmeddelande. Ngn bugg?",3,1,2.7.0,2022-08-08 10:22:40,,,2.7.0,Swedish,"""Has worked well, but now it doesn't update location or charging status and I also can’t set the fan speed, etc. via the app. Getting an error message. Some bug?""",negative,"performance, vehicle status, remote controls, charging management, connectivity",ev_hybrid,experienced_user,casual_user,yes,no,none
aba978df-d7f8-4dd3-9ab1-85f10bae31a2,Joakim Elvander,https://play-lh.googleusercontent.com/a-/ALV-UjXTk3uExJhFILoEgMvdYzfeu0S7vL9NyYRHJRx8yRgtZEFXobE,"Must fix: charge time slot should be independent of enabled start time. Multiple charge time slots. Set battery charge limit in app. VW has all this! Question: why don't I get the choice for preconditioning of the battery when I send a HPC destination to the car? According to screensshots I've seen I should get that! Why can't I just choose preconditioning of battery at any time since I'm often using Android Auto maps? BMW ix3 from May 2021, Sweden.",2,1,2.7.0,2022-08-06 14:39:49,,,2.7.0,Swedish,"Must fix: charge time slot should be independent of enabled start time. Multiple charge time slots. Set battery charge limit in app. VW has all this! Question: why don't I get the choice for preconditioning of the battery when I send a HPC destination to the car? According to screenshots I've seen I should get that! Why can't I just choose preconditioning of battery at any time since I'm often using Android Auto maps? BMW ix3 from May 2021, Sweden.",negative,"charging management, ev-specific features, trip planning, ui/ux, smartphone integration",ev_hybrid,experienced_user,power_user,yes,yes,vw
