reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,language,content_english,sentiment,topics,vehicle_type,user_experience,usage_profile,is_pain_point,is_feature_request,competitor_mentioned
e66927e0-686f-41e2-87d1-8166381883fb,Manfred Kinderdick,https://play-lh.googleusercontent.com/a/ACg8ocLU4dnoCX53Y9DyCd4mcS0D9pZuFi2O-1ibGZUexLhRuLMYvw=mo,funktioniert alles ist gut und verständlich,4,0,4.5.2,2024-05-21 16:33:21,,,4.5.2,German,"""Everything functions well and is understandable.""",positive,ui/ux,unclear,unclear,casual_user,no,no,none
0188a37c-7e6c-433b-b07b-960323615ccf,Fatdrit Shahmani,https://play-lh.googleusercontent.com/a-/ALV-UjUEhuy7slRkwbIr6mn19B2z_s60bUFNrLboNxifKC1Fkxs59WhLdQ,Kann jemand mir sagen ob das App kann man auch für BMW 320d touring 177ps 06.2009 e91 benutzen? Ich habe versucht mit ODB2 aber was unmöglich mit mein BMW oder anderen kostenlose Apps,3,0,4.5.2,2024-05-21 12:47:33,,,4.5.2,German,"""Can anyone tell me if this app can also be used for a BMW 320d touring 177ps 06.2009 e91? I tried with ODB2 but it's impossible with my BMW or other free apps.""",negative,"vehicle status, connectivity",combustion,unclear,unclear,yes,yes,none
30c8f463-76b5-481f-9131-7bce4d410d86,Richard Manetzki,https://play-lh.googleusercontent.com/a/ACg8ocK93T0zstPxumq6lyZjWhkVqRRl8tGL844rJL6xVvbNMFNFJw=mo,👍,5,0,4.5.2,2024-05-20 23:02:07,,,4.5.2,German,"""👍""",positive,other,unclear,unclear,unclear,no,no,none
dccd96a2-d682-4fb5-867b-527aa4a450ee,Leo W,https://play-lh.googleusercontent.com/a/ACg8ocIpV3eXDCbAWUsX1yt1G5zjd5UUD8OqAYrRFxIFqBli2k031w=mo,an sich eine gute App. Aber meine Fahrten wird seit heute plötzlich nicht mehr angezeigt.,3,1,4.5.2,2024-05-20 16:40:07,"Hallo! Wir bedauern, dass Du diese Probleme mit der My BMW App hast. Kontaktiere die BMW ConnectedDrive Kundenbetreuung, damit wir Dir weiterhelfen können. Die Telefonnummer findest Du unter ""Profil"" > ""Kontaktieren Sie uns"". - My BMW App Support Team",2024-05-21 11:25:20,4.5.2,German,"""It's a good app in itself. But my trips haven't been displayed anymore since today.""",negative,"trip planning, vehicle status",unclear,experienced_user,casual_user,yes,no,none
0f65369b-fd28-466e-95b0-3a65e6f8b4fa,Rene Voss,https://play-lh.googleusercontent.com/a/ACg8ocJEEbihKSDnrot4oQ9Iw9v-wNT3Pbx3N2x0Y4zG9PwcFHrhZw=mo,Funktioniert SUPER !!!,5,0,4.5.2,2024-05-19 18:33:11,,,4.5.2,German,"""Works GREAT!!!""",positive,performance,unclear,unclear,unclear,no,no,none
6cc5552e-be21-47ef-9254-df0b54cab170,Aleron Toth,https://play-lh.googleusercontent.com/a-/ALV-UjXlCtQU7rpqsQ_f2wsQxN35ZHG2PqIJRWwMx97LO_Exq_klfQcC,Alles super! Aber bitte unterstützt endlich mal das Galaxy S24 Ultra für BMW Digital Key (Plus). Ich warte schon monatelang darauf es endlich einrichten zu können!,4,0,4.5.2,2024-05-19 01:35:34,,,4.5.2,German,"""Everything is great! But please finally support the Galaxy S24 Ultra for BMW Digital Key (Plus). I've been waiting for months to finally be able to set it up!""",positive,digital key/mobile key,ev_hybrid,experienced_user,power_user,yes,yes,none
675f7f48-e615-46d6-99a0-199a9de4e13b,Ingo Wussler,https://play-lh.googleusercontent.com/a-/ALV-UjWiIf2xm_aek9OJiN5ogErjEUBfXhwCjGUF_ncP75-4spqG3cli,"Wenn dann mal alles funktionieren würde, wäre sie nicht schlecht. Aber so?",3,0,4.5.2,2024-05-18 16:57:02,,,4.5.2,German,"If everything would actually work sometimes, it wouldn’t be bad. But like this?""",negative,performance,unclear,unclear,unclear,yes,no,none
94979d4c-1659-4df5-b1b2-d69cf050ef31,JP,https://play-lh.googleusercontent.com/a-/ALV-UjWD5YHbzHWSaN1eN60vFlE0JSt8xxN6tAzLnjZEkO_weyGlG5w,"KATASTROPHE!! Kann mich nicht mehr anmelden. Fehler 3020, ""versuchen Sie es später noch einmal"". So geht es seit Tagen. App deinstalliert und alle Daten gelöscht, dann neu installiert. Gleiche Fehlermeldung. Für einen PREMIUM Hersteller wie BMW es sein wil, ist es ein Armutszeugnis. Wenn die Fahrzeuge genauso funktionieren.... 4 Mai: Habe jetzt die Weiterleitung zur Anmeldung von Firefox auf Google Chrome umgestellt und konnte mich anmelden. App funktioniert jetzt. Kann BMW da nicht Hinweisen?",1,5,4.5.1,2024-05-18 16:56:23,,,4.5.1,German,"DISASTER!! Can't log in anymore. Error 3020, ""Please try again later"". This has been happening for days. App uninstalled and all data deleted, then reinstalled. Same error message. For a PREMIUM manufacturer like BMW, this is a disgrace. If the vehicles functioned like this.... May 4: Now changed the redirect for login from Firefox to Google Chrome and was able to log in. App is now working. Can BMW not provide a hint about that?",negative,"authentication, connectivity, bmw digital premium",unclear,experienced_user,casual_user,yes,yes,none
a3f8b95e-6348-4b43-8ef3-0c5c690731f7,Albert Markov,https://play-lh.googleusercontent.com/a/ACg8ocIlGaDRGC1AAP_1SrASgmu5YIq5DAGje6NhHXjFMV-Ivfuayw=mo,funktioniert ohne Probleme,5,0,4.5.2,2024-05-18 13:57:55,,,4.5.2,German,"""functions without problems""",positive,performance,unclear,unclear,casual_user,no,no,none
ef9f8043-1020-4ca2-b9a3-9a76b2866b99,B. S.,https://play-lh.googleusercontent.com/a-/ALV-UjV87hlqgr-CUW8BPcvBiC3Cwlh7Xtj7JEqKXMdGibK8ziFBU548,Die App macht meist was sie soll nämlich den Fahrer unterstützen.,4,0,4.5.2,2024-05-17 07:38:41,,,4.5.2,German,"“The app mostly does what it’s supposed to, namely supporting the driver.”",neutral,vehicle status,unclear,unclear,casual_user,no,no,none
40a31211-70f9-4181-8feb-0075c0aba850,guenni4920011,https://play-lh.googleusercontent.com/a-/ALV-UjU4qnWwL0qrLW0UcGHvlDIQgHX_xGGRxK34nDECeFPN5Dv30YWb,"Design, Fahrgefühl, Ausstattung sind super",5,0,4.5.1,2024-05-16 19:29:12,,,4.5.1,German,"""Design, driving experience, and equipment are great.""",positive,ui/ux,unclear,unclear,casual_user,no,no,none
bcf88380-bd64-4560-bbab-35b9aae7a4b2,Magnus Post,https://play-lh.googleusercontent.com/a-/ALV-UjU2u1yrcgwI-bmcOtRkQUXzQ1CAPaje-sdmf1T4TLJNUPNDxxFK,Sehr coole Funktionen,5,0,4.5.1,2024-05-16 14:06:27,,,4.5.1,German,"""Very cool features""",positive,mobile features,unclear,unclear,unclear,no,no,none
0e5b6b90-b695-4304-83eb-0bc8ff452d8b,Dirk Pajonk,https://play-lh.googleusercontent.com/a-/ALV-UjXAmNoZ9GNk_zBhNXXfw2gZKekn3dHFdYh0Elg2Q448rMDQON9xRg,"traurig, dass der hobbyentwickler von aai drive, eine android handyintegration für den f20 hinbekommt wozu bmw nicht fähig ist.",1,2,4.5.2,2024-05-16 10:10:35,,,4.5.2,German,“It's sad that a hobbyist developer from aai drive manages to achieve Android phone integration for the F20 that BMW isn't capable of.”,negative,"smartphone integration, connectivity",combustion,experienced_user,power_user,yes,yes,none
5216d973-9647-4bec-ad27-0dc92b62a8de,Alex J.,https://play-lh.googleusercontent.com/a/ACg8ocIrG2ljn-4ZvjLQ-HVUdVlivuC6sEZnQRZqpjLHCw0DWWFCqw=mo,Warum funktionieren bei dem galaxy s24+ nicht alle Funktionen? Bei den s23 und weiter abwärts funktioniert es tadellos. !?!,1,3,4.5.2,2024-05-16 09:56:47,,,4.5.2,German,Why don't all functions work on the galaxy s24+? It works perfectly fine on the s23 and older models. ?!,negative,"performance, connectivity, smartphone integration",unclear,experienced_user,power_user,yes,yes,none
17ee8fbc-c149-4006-87b4-d333996663e7,Rainer „Remus“ Peets,https://play-lh.googleusercontent.com/a/ACg8ocLdAynesa2iMVdmLUzcuiaE-iDtHO4Jnh9DZPIYJyaCs-iqRw=mo,"Ich lebe seit über 60 Jahren mit BMW von welchen nur noch Einer übrig geblieben ist , mein 2013er JCW mit 276 PS welcher mir unglaubliche Fahrmomente beschert und ich selbst nicht mehr für einen Porsche ( hatte ich zwei ) davon ein 73er Carrera RS tauschen würde , Danke dafür ! Allerdings hatte ich all die Jahre gehofft , dass BMW endlich mal einen richtig peppigen Zweisitzer Klein Sportwagen à Lâ - 700er Martini Nürburgring/BMW konzipieren würde in Form eines Sporboliden . Sehr Schick . Danke .",5,0,4.5.1,2024-05-15 18:44:41,,,4.5.1,German,"""I’ve been living with BMWs for over 60 years, of which only one remains, my 2013 JCW with 276 PS, which gives me incredible driving moments and I myself wouldn't trade for a Porsche (I've had two), one of which was a '73 Carrera RS, thank you for that! However, I've always hoped that BMW would finally design a really lively two-seater small sports car à Lâ - 700s Martini Nürburgring/BMW in the form of a sports projectile. Very chic. Thank you.""",positive,"bmw digital premium, bmw connected ecosystem",combustion,experienced_user,unclear,no,yes,porsche
ad357d37-29aa-419e-a442-c3429f1f5732,Carsten,https://play-lh.googleusercontent.com/a-/ALV-UjXd8TOQEb1MVLQmUr0T3N8oN6aHaL1ECF9Mr9aiJgetWoJ2WnXg,"Schade, Leider ist die app nicht kompatibel mit meinem BMW bj09.",1,1,,2024-05-15 10:18:44,,,,German,"Unfortunately, the app isn’t compatible with my BMW bj09.",negative,connectivity,unclear,unclear,unclear,yes,no,none
85356a64-01b0-4793-994a-dd8eded220dc,Jo,https://play-lh.googleusercontent.com/a/ACg8ocIJohfTbw1FrQZcziWIaAQJmW5R75rGAUQMOmkTXft81kp8564=mo,"Die App funktioniert eigentlich gut, aber warum wird man bei Android nach dem Update ausgeloggt? Ist es nicht möglich ein Update zu machen, ohne den Nutzer auszuloggen? Bei anderen Anbieter (aber nicht allen!) passiert das auch, es nervt.",3,0,4.5.1,2024-05-15 08:34:36,,,4.5.1,German,"The app actually works well, but why are users logged out on Android after the update? Isn’t it possible to do an update without logging the user out? It happens with other providers (but not all!), it's annoying.",negative,"authentication, updates",unclear,experienced_user,casual_user,yes,yes,none
5f95d613-151c-477d-b693-ab21ef69d0ee,Johannes Stöckl,https://play-lh.googleusercontent.com/a/ACg8ocJXcBAo5QpSNoKTL2CcQJkhJHEFUVD1G6-fONzN_WKGMYHsEg=mo,Ich bin mit der My Bmw App sehr zufrieden und sie deckt alle meine Bedürfnisse ab... aber es gibt immer noch Luft nach oben für neue Innovationen,4,0,4.5.1,2024-05-14 12:07:45,,,4.5.1,German,“I am very satisfied with the My BMW App and it covers all my needs... but there’s still room for improvement when it comes to new innovations.”,positive,ui/ux,unclear,experienced_user,casual_user,yes,yes,none
ff3aba49-6831-4658-8048-11655d78e400,Michael Zupancic,https://play-lh.googleusercontent.com/a/ACg8ocJ9ive-r3XVVBcoNTQp9udWDw4tGVzPR4Ud14M2dRoJeUltZQ=mo,Super 👍 👍 👍,5,0,4.5.1,2024-05-14 02:57:29,,,4.5.1,German,Super 👍 👍 👍,positive,other,unclear,unclear,unclear,no,no,none
dbdff418-d9ee-44d1-a32d-635adf94c60a,Fefe,https://play-lh.googleusercontent.com/a/ACg8ocIhszPd24y6HpOj88GGzflbUr4XgJSHLN7F-QuUq_jNCXunlA=mo,"Weshalb gehen die Anmeldedaten nach Update nicht mehr? Ich kann mich nicht mehr anmelden. Muss ich nun wirklich immer ein neues Passwort setzen. Die App sagt die Anmededaten seien falsch... garantiert nicht! Weshalb kommt keine Meldung die man versteht? Z. B. Diese App löscht bei jedem Update die Anmeldedaten, Sie müssen sich dann neu anmelden. Weil wir bei BMW IT das nicht besser hinkriegen müssen Sie das blöde Prozedere durchführen! Oder kaufen Sie einen Dacia wenn Sie das nicht wollen;-)",2,0,4.5.1,2024-05-13 20:47:08,,,4.5.1,German,"""Why do the login details no longer work after the update? I can no longer log in. Do I really have to set a new password every time now? The app says the login details are incorrect... guaranteed they’re not! Why doesn't a comprehensible message appear? E.g., This app deletes the login details with every update, you then have to log in again. Because we at BMW IT can’t manage it any better, you have to go through this stupid procedure! Or buy a Dacia if you don’t want to:-)""",negative,"authentication, updates, ui/ux",unclear,experienced_user,casual_user,yes,no,dacia
692ed731-adad-4847-aca7-af6d025f259e,Marko Micic,https://play-lh.googleusercontent.com/a-/ALV-UjXOhlXUG8wGkAm7BWDpF_vF6OxWzy7QsWf7B5guJd_qiaffXiI,Im grossem und ganzen ist die app super. Jedoch würde ich mir wünschen auch das remote parking übers handy starten zu können statt nur mit dem schlüssel. Wie auch die belüftung bringt ohne klima nix eigendlich also sollte man auch das fahrzeug anschalten können wenn man die belüftung wehlt damit auch die klima an ist. Sonst super,4,0,4.5.1,2024-05-13 20:18:04,,,4.5.1,German,"Overall, the app is great. However, I would like to be able to start remote parking from my mobile phone, instead of just with the key. Just like ventilation, it doesn't really do anything without the climate control, so you should also be able to turn on the vehicle when activating the ventilation so that the climate control comes on too. Otherwise, great.",positive,remote controls,ev_hybrid,experienced_user,power_user,yes,yes,none
33ee1d4a-a4d2-4143-8398-24224cb9335a,Daniel,https://play-lh.googleusercontent.com/a-/ALV-UjWBEiaBjt7AoqnJwu7wISe31F0xsq5A7nW3R9QuQAyiTZy_tfdX,"App aktualisiert die Sommerreifen nicht, obwohl diese bei BMW angelernt wurden und dem Serienauslieferzustand entsprechen. Fahrzeugstatus aktualisiert sich nur jedes 3-4 mal beim Start der App. Aktionen wie Hupe, Öffnen, etc. dauern trotz sehr guter Netzabdeckung sehr lange. 3D View Aktualisierung dauert geschlagene 10 Minuten. Die Funktionen sind vom Ansatz her gut, aber massiv schlecht programmiert - so dass man die App nicht wirklich nutzen kann. Fahrzeug M240, EZ 2024",1,7,4.5.1,2024-05-13 18:47:59,,,4.5.1,German,"“The app doesn’t update the summer tires, even though they were programmed into BMW and correspond to the standard delivery condition. Vehicle status only updates every 3-4 times when the app starts. Actions like honking, unlocking, etc. take a very long time despite very good network coverage. The 3D View update takes a full 10 minutes. The functions are good in principle, but massively poorly programmed - so that you can’s really use the app. Vehicle M240, first registration 2024.”",negative,"performance, vehicle status, connectivity, remote controls, updates",combustion,experienced_user,power_user,yes,yes,none
e11af798-5ef9-4b82-992f-802b50172d1a,Ein Google-Nutzer,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Funktioniert einwandfrei, macht was es soll.",5,0,4.5.1,2024-05-13 16:38:44,,,4.5.1,German,"""Works flawlessly, does what it's supposed to.""",positive,performance,unclear,unclear,casual_user,no,no,none
217a3bf0-4245-40f4-b400-483791f00f5d,MotorsportPassion,https://play-lh.googleusercontent.com/a-/ALV-UjWN1q41hDBphqolQIQT1mpvxSg3bhyI5EovtwYeO-tFbtNtnQoX,tiptop,5,0,4.5.1,2024-05-11 17:15:55,,,4.5.1,German,"""tiptop""",positive,other,unclear,unclear,unclear,no,no,none
6ee712ef-b3d0-498d-84e5-e501a0761062,Chris Boesch,https://play-lh.googleusercontent.com/a-/ALV-UjWHHmC_1U_ehz63da4_L4luCyatKeR7IEfS1PcP7CLfkJOP4dlq,"Die App ist soweit ganz ok, aber dass die Karte nur im dunklen Modus dargestellt wird, ist eine schwache Leistungen. Da sollte schon eine Auswahl bestehen, unabhängig von den Systemeinstellungen meines Smartphones. Außerdem finde ich die Werbeeinblendungen ziemlich übergriffig.",3,1,4.5.1,2024-05-11 11:57:00,,,4.5.1,German,"The app is okay so far, but the fact that the map is only displayed in dark mode is a weak performance. There should definitely be a choice, independent of my smartphone’s system settings. I also find the ad insertions quite intrusive.",negative,"ui/ux, map/navigation, mobile features",unclear,experienced_user,casual_user,yes,yes,none
bee326aa-9cd9-4e60-85af-fefbb172c806,Marc Hamer,https://play-lh.googleusercontent.com/a-/ALV-UjXC8gbqNNzTSNfZHk3xKjARsSykYb9HRnOXenkLmf7R0tSteCE1,Seit letztem Update Verbindungsprobleme Auto-App. Z.B. Letzte Fahrt.,3,2,4.5.1,2024-05-10 20:46:45,,,4.5.1,German,"Since the last update, connection problems with the car app. E.g., last trip.",negative,"connectivity, performance, vehicle status",unclear,experienced_user,casual_user,yes,no,none
c142643c-36d9-4d19-beb4-e44c83fbd005,Jenö Hepe,https://play-lh.googleusercontent.com/a/ACg8ocJpl_A5DpV-wyNBOmL4XgCr6ZTz3uAJO66V7ooJoArTVo_5=mo,Super Service,5,0,4.5.1,2024-05-10 12:36:20,,,4.5.1,German,"""Super Service""",positive,customer support,unclear,unclear,unclear,no,no,none
4a183c34-24ae-457f-90e8-6a12b889f4ec,Michael Heina,https://play-lh.googleusercontent.com/a/ACg8ocKvzRwJOUecvyK2WE4X6vBZQ7MGDNdlk8sJaj6apVizYx9lHA=mo,"Schöne App, praktische Funktionen.",5,0,4.5.1,2024-05-09 20:45:52,,,4.5.1,German,"""Nice app, practical functions.""",positive,"ui/ux, vehicle status",unclear,unclear,casual_user,no,no,none
b5e7b9ab-507b-4fef-920b-cbe81defc8ef,Tom Lee,https://play-lh.googleusercontent.com/a-/ALV-UjWRiRPIg30t6PwPtZaWa9LfIcuRcQCCej3J0uVxtoIH-8PJ4I_M,Anzeigen der Ladeleistung und Einstellen der Innenraumtemperatur wären super.,5,0,4.5.1,2024-05-09 07:23:08,,,4.5.1,German,"""Showing charging performance and being able to adjust the interior temperature would be great.""",neutral,"charging management, remote controls, ev-specific features",ev_hybrid,unclear,casual_user,no,yes,none
74a96f4c-5f95-462b-94ef-3a6d92f88916,Frank G-Punkt,https://play-lh.googleusercontent.com/a-/ALV-UjXb270CBHdwDdO7tg2ijEzFLrwq8eDPWXEW8L6kBG67QnIy5O-Jww,Nach jedem Update sind die Login Daten weg! 🤬 . Problem wurde wohl mit dem (vor) letzten Update gelöst. Weiter so!,4,1,4.5.1,2024-05-08 23:39:41,"Hi Frank! Danke für Dein Feedback. Wir bedauern, dass Du derzeit häufig aus der My BMW App ausgeloggt wirst. Unser Entwicklungsteam arbeitet an einer Lösung. - My BMW App Support Team",2023-03-08 16:13:30,4.5.1,German,"After every update, the login details are gone! 🤬. The problem was apparently solved with the (prior) last update. Keep it up!",negative,"authentication, updates",unclear,experienced_user,casual_user,yes,no,none
c6687f90-b6ff-434a-8dbb-38ae5fcad776,Heinz Winters,https://play-lh.googleusercontent.com/a/ACg8ocKW3rN0pkW63g7yyyaYNWp1LzGeQMXeQ_yCQB1GKaDBhmDOBQ=mo,"Wieso wird der Kilometerstand jetzt nicht einmal mehr auf der Startseite angezeigt, sondern hinter einem Unterpunkt versteckt? Echt umständlich und unkomfortabel! Das ist außer dem Tankfüllstand so ziemlich das einzig Interessante. Bitte prominent ganz oben in der Startansicht anzeigen. Wieso gibt es kein Widget, das den Kilometerstand anzeigt? Warum wird der Tankfüllstand nur in Prozent und nicht gleichzeitig oder alternativ in Litern angegeben? Das sollte durch den Nutzer einstellbar sein.",2,11,4.5.1,2024-05-08 22:42:44,,,4.5.1,German,"“Why isn't the mileage displayed on the home screen anymore, but hidden behind a submenu? Really cumbersome and uncomfortable! Besides the fuel level, that's about the only interesting thing. Please display it prominently at the top of the home view. Why isn't there a widget that displays the mileage? Why is the fuel level only given in percentage and not simultaneously or alternatively in liters? That should be adjustable by the user.”",negative,"ui/ux, vehicle status, mobile features, usage statistics",combustion,experienced_user,casual_user,yes,yes,none
1db805a2-38cd-4efd-8d26-5f523e15c221,Chris Hunter,https://play-lh.googleusercontent.com/a-/ALV-UjVksEKf0jW2C5uOkxIEr-CNW8rR-cLoksVsQF4yyCPgnXd_nQvIaw,Warum kommen keine richtigen Neuerungen für OS7 mehr? Die meisten Funktionen sind nur für neue OS8 gedacht was wirklich schade ist....das mit der Alarmanlage zb. Was sehr sinnvoll wäre,2,1,2.12.3,2024-05-08 21:16:55,Hi Chris! Danke für Dein Feedback! Deinen Wunsch nach weiteren Fernfunktionen leiten wir an unser Produktteam weiter. - My BMW App Support Team,2023-02-20 18:26:34,2.12.3,German,"Why are there no real new features for OS7 anymore? Most functions are only intended for the new OS8, which is really a shame....like the alarm system, for example. That would be very useful.",negative,"updates, remote controls, bmw connected ecosystem",unclear,experienced_user,power_user,yes,yes,none
07cfbc85-1a77-4f25-b1e8-b6060090714f,Kirstin Hartmann,https://play-lh.googleusercontent.com/a/ACg8ocLsLv2F5xhNM29eLjApwch9t4Bp2bn4lRmo7WDChX_Q7X-Rqw=mo,Diese App lässt mich nicht anmelden. Wirft mich immer wieder zurück auf das Anfangsbild.,1,1,4.5.1,2024-05-08 21:15:56,,,4.5.1,German,"""This app won't let me log in. Keeps throwing me back to the home screen.""",negative,"authentication, performance",unclear,unclear,unclear,yes,no,none
25a03421-f97e-4d9c-a8e5-18402732c6f8,Ruslan,https://play-lh.googleusercontent.com/a/ACg8ocJob7OObA5MYj1vG_6n-fdNUMy2CBHtjX1NAq0iZlu9e3tHkw=mo,"Die Empfehlungem zu verschidenen Serviceleistungen müssten ausschaltbar sein, sonst ist es lächerlich. Die App erinnert mich an überfälligen Bremsbelegewechsel, obwohl ich dss noch viel früher erledigen müsste und auch erledigt habe.",2,0,4.5.1,2024-05-08 20:36:07,,,4.5.1,German,"The recommendations for various service offerings should be able to be switched off, otherwise it's ridiculous. The app reminds me of overdue brake pad replacement, even though I needed to do it much earlier and have already done so.",negative,"notification management, vehicle status, service & maintenance",combustion,experienced_user,casual_user,yes,yes,none
152844f1-e27f-42f1-b547-d094e0a08f04,No Name,https://play-lh.googleusercontent.com/a/ACg8ocIPnMCAmI4C2A4HQ_IF502aB9xCXvNUWB8aDAXMfXLtMgr7Jw=mo,Warum wird in der App der Bremsbackenwechsel nach Durchführung und ergolgten Reset am Fahrzeug nicht übernommen ???,1,4,4.5.1,2024-05-08 17:52:13,,,4.5.1,German,Why isn't the brake pad replacement being accepted in the app after completion and successful reset in the vehicle???,negative,"vehicle status, service & maintenance",unclear,experienced_user,power_user,yes,yes,none
57f8264f-4eb0-4c82-b809-49ad2de0d671,Dirk S.,https://play-lh.googleusercontent.com/a-/ALV-UjVK2k3C8-G2H80s1JRkN-S1HNOcSSIn6cgYIk2W2y_STcM7ntis,Da ist noch reichlich Potential noch oben. Nervig wie oft die App die Verbindung zum Fahrzeug verliert und dann keine Daten mehr an die App übertragen werden. Auch funktioniert die Fernsteuerung zum Fahrzeug dann nicht mehr. Wieso die App keine Mitteilung anzeigt wenn die Verbindung zum Fahrzeug nicht mehr gegeben ist oder die Übertragung eines Dienstes fehlschlägt ist mir ein Rätsel. Ich beobachte das besonders nach Online Updates am Fahrzeug. Wieso wird die Fahrtenhistorie nicht nachgetragen?,2,1,,2024-05-08 12:19:13,,,,German,"There’s still plenty of room for improvement. Annoying how often the app loses the connection to the vehicle and then no data is transferred to the app anymore. Also, the remote control function for the vehicle then stops working too. It's a mystery to me why the app doesn't display a notification when the connection to the vehicle is lost or a service transfer fails. I notice this particularly after online updates to the vehicle. Why isn't the trip history added?",negative,"connectivity, remote controls, mobile features, vehicle status, service & maintenance",unclear,experienced_user,power_user,yes,yes,none
160d64bd-05c3-4479-9428-fa197d601987,Rafael Syrtschikow,https://play-lh.googleusercontent.com/a-/ALV-UjXAx4suOuO9eggb6-sT_D7IQIVaLILcYM5EP_Bpifz48trBTWE,Klasse App funktioniert super lohnt sich sehr,5,0,4.5.0,2024-05-07 23:57:49,,,4.5.0,German,"Great app, works really well, definitely worth it.",positive,"performance, mobile features",unclear,unclear,casual_user,no,no,none
f86c96c2-f06b-428d-8780-cfa50fa86745,Tom Tom,https://play-lh.googleusercontent.com/a/ACg8ocKaQWkc-cvDXFZOyV5oFhf3-SPbmN8MTm1WT7eifWVCN3fenw=mo,"Nach Update, keine Fahrstatistiken mehr Möglich. Nur Fehlermeldungen! Das braucht keiner.",1,1,4.5.0,2024-05-07 19:41:37,,,4.5.0,German,"After the update, driving statistics are no longer possible. Only error messages! Nobody needs that.",negative,"performance, vehicle status, updates, usage statistics",unclear,experienced_user,power_user,yes,no,none
851aaeed-720c-4101-827d-7381d7f48a1b,Gilbert Havers,https://play-lh.googleusercontent.com/a-/ALV-UjVgmQMmO84YByPtz289nur48g0mgrKBOi5bgE6-T0PH1GVXqs0,Klasse!,5,0,4.3.2,2024-05-07 16:31:25,,,4.3.2,German,"""Great!""",positive,other,unclear,unclear,unclear,no,no,none
5fb9b2bf-caba-4b0b-ba74-f52b997258df,Simon S. (Simon),https://play-lh.googleusercontent.com/a/ACg8ocJ8WevtioBq9Ru-P_DF8kRahIDgcLEWq6Jafs7SXmC4Zp4LKQ=mo,"Seit dem letzten Update kann man keine Befehle mehr an das Fahrzeug senden, egal ob vortemperieren, Surround View, öffnen oder schließen. Immer Meldung: ""etwas ist schiefgelaufen.."" Fahrzeug: BMW i4 M50",1,1,4.3.2,2024-05-07 16:06:47,,,4.3.2,German,"Since the last update, it’s no longer possible to send commands to the vehicle, whether pre-conditioning, Surround View, opening or closing. Always the message: ""something went wrong..."" Vehicle: BMW i4 M50",negative,"remote controls, connectivity, performance, vehicle status, ev-specific features",ev_hybrid,experienced_user,power_user,yes,no,bmw
2ba999c7-2007-4ab6-b267-a96ffc84a601,Luc Reinhard,https://play-lh.googleusercontent.com/a/ACg8ocIwzhuewXGKmIy0xHIPF7YyGzKbQtvRQHn1ocd92bWrA8FbNw=mo,Vielfältig und praktisch. Wichtige Informationen sind einfach einzusehen und einige Funktionen können einfach bedient werden.,4,0,4.5.0,2024-05-07 14:06:12,,,4.5.0,German,Versatile and practical. Important information is easy to see and some functions are easy to use.,positive,"ui/ux, vehicle status",unclear,unclear,casual_user,no,no,none
433d0640-2fdf-4bea-b909-0c79b37d41e9,G Wa,https://play-lh.googleusercontent.com/a/ACg8ocLjRO9lZaWqFizWSN1OGizRrh3RgxF5A5osWQmcLl9nMjbW3Q=mo,"Update Mai 2024. Weiterhin kann die App nix sinnvolles außer Standheizung anschalten. Wollte mit der App einen Termin vereinbaren. Die App weiß, das Motoröl und Checkup fällig ist. Beim vereinbaren des Termins muss ich Leistungen auswählen. Woher soll ich die kennen? Was wird beim Checkup gewechselt? Pollenfilter????? Also wieder mit dem Autohaus telefoniert wie früher. Entertainment = trpple C minus",1,34,4.3.2,2024-05-07 10:49:35,,,4.3.2,German,"Update May 2024. The app still can’t do anything useful besides turning on the auxiliary heater. I wanted to schedule an appointment with the app. The app knows that engine oil and a checkup are due. When scheduling the appointment, I have to select services. How am I supposed to know what those are? What’s replaced during the checkup? Pollenfilter????? So again, I called the dealership like in the old days. Entertainment = triple C minus.",negative,"service & maintenance, ui/ux, vehicle status, tutorial/help section",unclear,experienced_user,casual_user,yes,yes,none
77409ced-9914-4eab-9868-29b14f4fa893,Andre Richter,https://play-lh.googleusercontent.com/a/ACg8ocJW-4tQTbgqfCNTE5FPALAJPz4lATHEAGODf4YIDaIKkkHgCg=mo,"smarte App , wichtige Dinge sind abrufbar bzw können kontrolliert werden wie Tankinhalt , Standortabfrage und ob das Auto verriegelt ist und alle Fenster geschlossen sind , wenn man sich doch nicht mehr sicher ist habe ich alles geschlossen und verriegelt.",5,0,4.3.2,2024-05-07 03:02:49,,,4.3.2,German,"“Smart app, important things are accessible or can be controlled, such as fuel level, location lookup, and whether the car is locked and all windows are closed. If you're not sure anymore, I’ve locked and closed everything.”",positive,"vehicle status, remote controls",combustion,unclear,casual_user,no,no,none
beca40ae-092b-4ca0-be1e-b5e0460f7da2,Andreas Lauer,https://play-lh.googleusercontent.com/a/ACg8ocK6UmYVwJWLF-bcJyNWslG-5Yx8hQVA7oYe4oWcLAy5tJYwzg=mo,einfach Mega,5,0,4.3.2,2024-05-06 18:13:02,,,4.3.2,German,simply mega,positive,other,unclear,unclear,unclear,no,no,none
