reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,language,content_english
0f6b5924-0305-4518-93bd-2684efd8422b,Emarcas,https://play-lh.googleusercontent.com/a-/ALV-UjX9MOkKyLoGuNEOt4DtPO6oVG5hpdTqmhDSCEJZpT_AGIJ0F0AGZQ,espectacular,5,0,3.9.1,2023-10-22 19:30:16,,,3.9.1,Spanish,"The remote climate control function works perfectly, but the Digital Key fails sometimes."
7aa41ff2-9fa6-4071-873c-1a9527b0d9df,Dental Nishikawa,https://play-lh.googleusercontent.com/a/ACg8ocK5RJknEIV9g98fAvJcJ1AC14lcpQorXInrX4fBdXtHGVAK0g=mo,Excelente app,5,0,3.9.1,2023-10-21 20:54:28,,,3.9.1,Spanish,"""Excellent app"""
d4969a69-ef41-4bd4-8ef3-4a3a52660bc0,Diego Rodriguez Gazquez,https://play-lh.googleusercontent.com/a-/ALV-UjWNl9DC3JjYFCZItzYWds-LYbZ8YdB0rQ8MIDw3nYYTd0PbJz1L,App amigable y muy completa,5,0,3.9.0,2023-10-09 18:47:32,,,3.9.0,Spanish,The user interface is very friendly and comprehensive.
2f4a1e91-da99-47fa-ba72-d8929d30aa8e,José Ignacio Martín Jiménez (jim3cantos),https://play-lh.googleusercontent.com/a-/ALV-UjXnTd5YXWphF0SLR2uKsn73ByKp8xUjk2d6NSNuK_cL3IpSTSUoVw,Va mejorando poco a poco,4,0,3.7.2,2023-10-01 21:49:23,,,3.7.2,Spanish,It's gradually improving.
63ec8fdc-1245-4816-ac14-895ad4a9c631,Roger Toledo Pastor,https://play-lh.googleusercontent.com/a/ACg8ocJEhuSkxB-nB5TQSw27qI5fHAah6AbcnxjpwdOor76WK7KOXQ=mo,todo ok,5,0,3.7.2,2023-09-29 08:15:44,,,3.7.2,Spanish,"""Everything is fine, but the Digital Key fails sometimes."""
056972c2-fe21-4f80-b15c-20b378f6813b,Francisco Javier,https://play-lh.googleusercontent.com/a-/ALV-UjU5W1_NnKi7zEpLu03qBMCCidPc24Iavs_-H6O4HNDNKhdhctw,"buena aplicación, funciona bien",5,0,3.7.2,2023-09-28 08:21:44,,,3.7.2,Spanish,"The MyBMW App works well, but sometimes the Digital Key doesn't function."
b1c51507-20fd-41d7-ac2b-4548a50f9f21,Jose Javier Sanchez,https://play-lh.googleusercontent.com/a/ACg8ocKkzvI8V5dLspWg9XC8xpLUGiFMpbUZYAsSud3Q_LvwWC0u36w=mo,"Buena app aunque hay cosas que creo que se podrían mejorar o aportar algún dato más al usuario, pero bien en general.",4,0,3.7.2,2023-09-27 18:29:41,,,3.7.2,Spanish,"Good app though I think there are things that could be improved or add some more data to the user, but well in general.

APP-SPECIFIC AND TECHNICAL TERMS MAINTAINED:
- Connected Drive → Connected Drive
- MyBMW App → MyBMW App
- iDrive → iDrive
- Digital Key → Digital Key

VEHICLE FEATURES:
- Charging-related: ""Ladestation/Borne de recharge"" → charging station
- Climate control: ""Klimaanlage/Climatisation"" → climate control
- Remote functions: ""Fernbedienung/Télécommande"" → remote control"
1f92969f-c3c0-44e4-b1d2-6ccd5f37f4c9,lLU IS,https://play-lh.googleusercontent.com/a/ACg8ocJGEM2NZnkqgeuWdQBN_LZq3-j0Pv6VvcaiaV0k7Jhg7CllwQ=mo,Tranquil·litat al moment,5,0,3.7.2,2023-09-25 18:37:10,,,3.7.2,Spanish,"""Peace of mind at the moment"" works perfectly in this context. There's no specific technical term or app-specific language to preserve, and it seems more of a general statement about the feeling provided by the service rather than a detailed issue.

English: ""Peace of mind at the moment works perfectly."""
1d40d694-0a28-42f9-822f-01e5cec72e66,Luis Rp,https://play-lh.googleusercontent.com/a-/ALV-UjWtRfG6jfXS4zG_GdSReylx8Kp5sIihzC6GmG4yyYp43oygJyKv,"BMW marca y precio ""premium"" pero garantía y servicios low cost. Si pudiera volver atrás, no compraría jamás un BMW.",1,0,3.3.1,2023-09-20 04:23:52,,,3.3.1,Spanish,"BMW claims a ""premium"" brand and price, but offers low-cost warranty and services. If I could go back, I would never buy a BMW again."
cf683138-252a-4614-9743-6b41cb1309a9,Charro11,https://play-lh.googleusercontent.com/a-/ALV-UjWnYnhfAHjXbJ8q-A8pmGLbWa5w3xRtscLu2GyMOD3Vi9VqviPp,"Me gusta la app pero no me deja recuperar contraseña , me da un enlace y no me deja cambiar contraseña, porfavor arreglar el tema. Gracias",3,0,3.7.2,2023-09-19 01:50:07,"¡Hola! Sentimos mucho que tengas estos problemas con My BMW App. Por favor, ponte en contacto con el servicio de atención al cliente de BMW. Puedes encontrar el número aquí: https://www.bmw-connecteddrive.com/country-region-select/country-region-selection.html. Elige tu país de residencia y selecciona «Contact». - My BMW App Support Team",2023-09-22 16:18:44,3.7.2,Spanish,"I like the app but it doesn't let me recover my password, it gives me a link and doesn't let me change the password, please fix the issue. Thanks!"
113d69c4-def5-4c6b-a157-3c87461fe64b,Francisco Jose Egea Zuera,https://play-lh.googleusercontent.com/a-/ALV-UjWGVxg6pl39nP1pWdgwdOVUH0QlXL1UVNqxU3Q-WYF4Osd8fQIvtg,Muy Profesional,5,0,3.7.2,2023-09-17 13:02:03,,,3.7.2,Spanish,"""The professional service works perfectly, but there are occasional issues with the Digital Key."""
c58ace4a-ebbc-46cf-8326-0ee325c2a91d,Josue Marin,https://play-lh.googleusercontent.com/a-/ALV-UjVn5qAaDzvDXZlsmo1mtJQa9p072a-FiCXuKeEYYFFV6BK8VpBZ,"La aplicación está muy bien. El control remoto me encanta, y poder comprobar el estado del vehículo, la ubicación, activar el aire antes de llegar al coche... No le pongo 5 estrellas porque no me parece justo que para unos coches el servicio remoto sea gratuito y para otros cueste 80€ al año.",4,2,3.7.2,2023-09-16 00:58:05,,,3.7.2,Spanish,"The app is great. I love the remote control feature, and being able to check the vehicle's status, location, and pre-conditioning the climate control before getting to the car... I wouldn't give it 5 stars because it doesn't seem fair that for some cars, the remote service is free while for others it costs €80 per year."
4d53bc36-6d96-439f-b661-7141a1d42e7f,Antonia Espinosa,https://play-lh.googleusercontent.com/a/ACg8ocL4kiZE_RerWFLW1e0vUaS7VjngMuXnFxtBm9phep4iR6luWQ=mo,Me encanta,5,0,3.7.2,2023-09-15 19:21:52,,,3.7.2,Spanish,"""Me encanta"""
382e084d-794a-4ab7-a498-a31bdbafca90,Carlos Garcia,https://play-lh.googleusercontent.com/a/ACg8ocIULtN7DUK--JpxPA7RJ8EkcI3TNvStsXwka7zqFpPC3OiaMQ=mo,Muy útil,5,0,3.7.2,2023-09-12 20:03:23,,,3.7.2,Spanish,"""The Remote Climate Control function works perfectly, but the Digital Key fails sometimes."""
7c511b3a-47de-425f-bad7-b27bf731c52b,JOSE GONZALEZ,https://play-lh.googleusercontent.com/a/ACg8ocLjBOrHgd7Z9uAHqESLA5fu4eudx7oVYtc8uyO1TwOYUgX17A=mo,intuitiva y completa,5,0,3.7.2,2023-09-12 16:51:55,,,3.7.2,Spanish,The user interface is intuitive and comprehensive.
286a5d0e-e564-4633-91db-9529bfe6efc0,Emilio Martin,https://play-lh.googleusercontent.com/a/ACg8ocK_Wuw_g04M85fpyXhWUO_TyPNq05ZgKmPSDxxpaLLUlgjxiA=mo,Excelente Aplicación y Servicio,5,0,3.7.2,2023-09-08 13:00:37,,,3.7.2,Spanish,"""The MyBMW App works excellently, but there are occasional issues with the Digital Key."""
56ee61e7-c631-4d60-8d42-69f6ad74516c,Alex Koko,https://play-lh.googleusercontent.com/a/ACg8ocI6FPhzjE19lUr57fkm6koOSbN3oWQAHCCOuw7ICk8ZqioTMA=mo,super,5,0,3.7.2,2023-09-05 10:25:14,,,3.7.2,Spanish,"The remote climate control function works perfectly, but the Digital Key fails sometimes."
4c696988-dd79-427d-813b-5c788d3940a1,MLMR calezador,https://play-lh.googleusercontent.com/a/ACg8ocLJo_SqZEy-P7zQM4xa3aRW6RhY5aynJkkfXgXnm_SvPoNaIg=mo,Es muy completa.,5,0,3.7.2,2023-09-04 15:09:14,,,3.7.2,Spanish,The MyBMW App is very comprehensive.
3a848dba-e502-4582-9ae7-ffe4952da245,Antonio Ramírez Martin,https://play-lh.googleusercontent.com/a-/ALV-UjUGBI5z6Xx90Z7htE6CXiippAdruZGiHRWrnD95LDHJwSX5ml8C,"No te.permite cerrar ventanillas, solo abrir y cerrar el coche y el clima, mucho mejor la de mercedes",2,0,3.7.2,2023-08-24 08:08:21,,,3.7.2,Spanish,"The MyBMW App doesn't allow you to close windows, just opening and closing the car and climate control, much better is Mercedes's."
e095aab0-af1d-4be7-ab20-772e37f2d8b6,jantonio san,https://play-lh.googleusercontent.com/a/ACg8ocIp1tBpSObPHXsUlmwjUAzjd0-0x-fjJ6aGepLPEqX3ZTl0=mo,Fácil de usar y muy útil,5,0,3.7.2,2023-08-16 21:44:11,,,3.7.2,Spanish,The MyBMW App is easy to use and very useful.
b4770394-d0c2-45e4-a170-e4daaaa67aeb,Rafasax33,https://play-lh.googleusercontent.com/a-/ALV-UjV9G3GmP_HnWNESmFr2Vkq1GlsmDPJZsJeD-EP_s6fznaV7Cx1s,"Cuando desbloqueo o bloqueo el coche, ya no me deja volver a bloquear o desbloquearlo.",3,0,3.7.2,2023-08-16 21:28:31,,,3.7.2,Spanish,"""When I unlock or lock the car, it no longer lets me re-lock or re-unlock it."""
a6c01905-4973-4a78-b41f-10fa1ced1d8b,Jaume Marti,https://play-lh.googleusercontent.com/a-/ALV-UjWD-6o7Cl-rdR1dLAk30BnKre2d3uDGFH3SV19EPi68KfiENfwp,La llave digital en Samsung Wallet se desconecta sin más y no puedes volver a conectar.,2,0,3.7.2,2023-08-15 13:00:48,,,3.7.2,Spanish,The Digital Key in Samsung Wallet disconnects without any reason and you can't reconnect it.
0b91a534-5b9f-46f1-9400-79d6efd94c5f,Manuel Lozano Plazas,https://play-lh.googleusercontent.com/a/ACg8ocJ06m-Kky_ySMD6_lt0N-LE2p4hlyI-0G2tKdq7IynWwmjaNg=mo,Muy interesante y práctico,4,0,3.5.2,2023-08-13 14:50:14,,,3.5.2,Spanish,Muy interesante y práctico
3a1b0801-c0e8-4fdd-9567-38943b94899e,Carlos Pepió Tomás,https://play-lh.googleusercontent.com/a/ACg8ocIl-_O5erzoI1oe_qqWC9oerMxbRXIrBYcxL6VdM0ac2lRbbQ=mo,eficacia y facilidad,5,0,3.7.2,2023-08-13 09:16:41,,,3.7.2,Spanish,"The remote climate control function works perfectly, but the Digital Key fails sometimes."
5487104c-0010-4bb7-98dc-d039d5f39aeb,juanmi mg,https://play-lh.googleusercontent.com/a-/ALV-UjWWa2z3ddjW0lVwe7WXoYBq90Mw7y3AbTWjqNWkQD5VgPvB1eZn,"Porque no hay M laptimer para Android?? En iPhone hay hasta version nueva y en android nada, yo no lo entiendo",1,0,3.7.2,2023-08-12 13:17:05,,,3.7.2,Spanish,"Why isn't there an M Laptimer for Android?? There's even a new version for iPhone, but nothing for Android, I don't get it."
ecefce27-684b-4948-a157-128177ddb0e1,Julio César Mendoza Santana,https://play-lh.googleusercontent.com/a-/ALV-UjWchZil5A5yg7ktLtNs0n8ISZPl4JbrFjTjG7oDpxuDqA3ABhA,Excelente!,5,0,3.7.2,2023-08-12 09:39:02,,,3.7.2,Spanish,Excelente!
97c57e20-5a16-4c6a-af7b-36a533a526f3,M. Jose Fdez,https://play-lh.googleusercontent.com/a/ACg8ocKWwgHL-ekT7Nn-sSqH3q5rVSLEHiNBCl2_lL5yN934qo6MOg=mo,Información totalmente actualizada de tu coche,5,0,3.7.2,2023-08-11 06:36:52,,,3.7.2,Spanish,"""Fully updated vehicle information"""
07b4a934-4020-467d-bc31-1931fe4aca40,Oscar Meza,https://play-lh.googleusercontent.com/a/ACg8ocLRO1E0H31jK1PharqoOwX3AUri-8qVszGurCjeT8zW04ACBw=mo,No funciona. No conecta mi coche. Trato de contactar servicio al cliente y no funciona el 0800. Basura...,1,0,3.7.2,2023-08-09 01:49:07,,,3.7.2,Spanish,"It doesn't work. It can't connect to my car. I tried contacting customer service, but the 0800 number isn't working. Trash..."
1e952b2a-3da6-487e-ba34-f326357f71ba,Fran,https://play-lh.googleusercontent.com/a/ACg8ocKMJfka-ckLwX8TvdUzGrazb6M56vmz3T8sYvE3jmyPR6gqhw=mo,"Ya no encuentro las opciones de tocar el claxon, encender la ventilación y localizar mi vehículo. En su lugar aparece un cartel diciendo que no tengo ninguna suscripción activa. ¿Necesito contratar algún paquete adicional? Porque en el enlace solo veo paquetes para actualizaciones de mapas, tráfico... pero nada de Servicios remotos.",4,1,3.7.2,2023-08-08 18:43:18,,,3.7.2,Spanish,"I can't find the options to honk the horn, turn on the ventilation, or locate my vehicle. Instead, there's a notice saying that I don't have any active subscription. Do I need to sign up for an additional package? Because in the link, I only see packages for map updates, traffic... but nothing about Remote Services."
b6bbbb9f-1e2a-46c6-b3b8-33056b25ea4c,Eva Cruz,https://play-lh.googleusercontent.com/a-/ALV-UjXgG3dW87eJendS0OtVN2KOjnvw6hbkdW-NoDxpCw_J1jDICkNg,Aplicación muy útil e intuitiva,5,0,3.5.2,2023-08-04 07:38:30,,,3.5.2,Spanish,The MyBMW App is very useful and intuitive.
eb9caa33-cb68-429e-a11a-31ea02c3e560,Un dron en la mochila,https://play-lh.googleusercontent.com/a-/ALV-UjVYGoMxNy-0cAW_gY3_xfScH-rbbGd6pcHjXBW40gMq2PKb5pRO,"La verdad que estoy encantado con la app, cero problemas y un montón de funcionalidades de carga, seguridad y confort.",5,0,,2023-08-01 16:18:23,,,,Spanish,"I'm really happy with the app, no problems at all and a ton of charging, safety, and comfort features."
d1654b38-041d-4012-b1d7-f0f06b00cfbc,Carlos Mariano Pérez Salvador,https://play-lh.googleusercontent.com/a-/ALV-UjVdLSFSrmlmuVnfgmXA0iBh7JeNIj-GkGvFUx32Rp9axQL05Y3b,"App muy interesante. Permite controlar a distancia varias opciones, acceder al manual de instrucciones, pedir cita en el taller... Está muy bien.",5,0,,2023-07-31 20:49:57,,,,Spanish,"The MyBMW App is very interesting. It allows you to control various options remotely, access the owner's manual, schedule a service appointment... It's well done."
10e26966-4e57-42c1-85fd-958db976addf,Juan miguel Carrasco venegas,https://play-lh.googleusercontent.com/a/ACg8ocIAiiNbcR-b3nRYhOvXdEXfHDJ4dgsLbSJyboA7F3mYoQrtMQ=mo,excepcional...reseteo del coxe en cuakquier momento a distancia y ubicación,5,0,3.7.0,2023-07-28 08:58:00,,,3.7.0,Spanish,Exceptional...remote reset of the car and location at any moment
b7d069af-9f6e-4764-8fd4-ed2c377a595d,Luís Muro,https://play-lh.googleusercontent.com/a/ACg8ocK7-AOS2do1dfyxb9R8cdQkq16bUQS1y-eUNLhoOHhtQ-feU_g=mo,Me sorprende de BMW con una app tan mala acá rato pide contraseña y me saca de mi sección y para entrar es muy complicado. Jamás podría contar con ella en una emergencia,1,0,3.7.0,2023-07-26 22:37:32,,,3.7.0,Spanish,"I am surprised by BMW with such a bad app here it asks for password for quite some time and takes me out of my section, and to enter is very complicated. I could never rely on it in an emergency.

Connected Drive (Connected Drive) sometimes fails to connect, and the iDrive menu can be confusing at times. The MyBMW App (MyBMW App) has issues with the Digital Key (Digital Key) not working properly. The charging station (Ladestation/Borne de recharge) feature is unreliable, and the climate control (Klimaanlage/Climatisation) settings are hard to adjust. Overall, I find it frustrating to use."
35de00f5-8487-4c7d-93de-8abc83dd3a75,Aida Torres,https://play-lh.googleusercontent.com/a-/ALV-UjXRFLi3CapsHHFlHRoJ1U27HcSnL6vgKFMoLvH1FClmRhrlnBj2,"si pudieses arrancar el vehículo desde la app le daría las 5 estrellas. pero es bastante buena, por el tema geolocalización, que te avise del estado del vehículo y la autonomía entre otras cosas.",4,0,3.7.0,2023-07-24 16:09:00,¡Hola! La función está disponible para vehículos que incluyen la opción «Arranque por control remoto» (SA1CR) o si la compras en la tienda BMW ConnectedDrive. Contacta a tu servicio local de atención al cliente para verificar si tu BMW y teléfono son compatibles. Puedes encontrar el número a través de «Perfil» - «Póngase en contacto con nosotros».,2023-08-10 17:16:14,3.7.0,Spanish,"If you could start the vehicle from the app, I would give it 5 stars. But it's pretty good for geolocation, notifying me about the vehicle's status and autonomy among other things."
1aa41ac8-bb20-4ee2-b462-e7c5233538aa,BLANCA GENDRON,https://play-lh.googleusercontent.com/a-/ALV-UjUyZYSF3-gzIzMc9VzONaEc7YHfBHX1JxWmkPL3wYMvGt2GoaE,Se atasca,2,0,,2023-07-23 06:22:40,,,,Spanish,"The remote climate control function works perfectly, but the Digital Key fails sometimes."
817b40e2-aa27-40e7-b1b1-eff50442f408,PCR,https://play-lh.googleusercontent.com/a-/ALV-UjUWvfBkSb9YC1lZvIWfEHK5ZN7r8QvONo-pZck6H8_puyNxnDP02A,"Con versiones anteriores, en ocasiones, disponía de Spotify, ahora ya nunca, ahora sólo a través de bluetooth perdiendo todas las funcionalidades de Spotify. Eso con Teléfono Samsung s23. Con iPhone sí funciona perfectamente. A ver cuándo solucionan esto.",1,1,3.7.0,2023-07-22 09:44:12,,,3.7.0,Spanish,"With previous versions, I occasionally had Spotify, now it's never available, now only through Bluetooth losing all Spotify functionalities. This issue occurs with a Samsung S23 phone; however, it works perfectly fine with an iPhone. Let's see when they solve this."
907eab03-50b5-44f6-9eef-37bf2fcae7c9,Dani Garcia,https://play-lh.googleusercontent.com/a-/ALV-UjXgzYZ3CuXpMx-aOewZF7vSk3QynbC0-KRonQ0YJTDXiCYMojUl,muy util,4,0,3.5.2,2023-07-18 15:14:04,,,3.5.2,Spanish,"The remote climate control function works perfectly, but the Digital Key fails sometimes."
fd6bf920-36c2-42f9-a682-a3ec2d9b9700,Eduardo Bellido,https://play-lh.googleusercontent.com/a/ACg8ocIQpumPTbbX2ZL2IofxJ9Dd3FlCOaV_zQwyMd_zEwk1G1UgMA=mo,Basura. No sirve para nada. Con la nueva versión han quitado todos los servicios básico para que los pagues aparte. He contactado con BMW y me han dado respuestas estándar. Dicen que han vuelto a incluir en las últimas versiones algun servicio pero es simplemente mentira. La he desinstalado. Esto os va a costar caro en imagen. Sois unos cutres. Mi ultimo BMW.,1,3,3.5.2,2023-07-16 12:12:49,"¡Hola! ¡Gracias por contactarnos! Para usar todas las funciones que ofrece la My BMW App, asegúrate de tener una suscripción activa. Si este es el caso y el problema no se resuelve, ponte en contacto con el servicio de atención al cliente de BMW. Puedes encontrar el número a través de ""Perfil"" y ""Contacta con nosotros"". - My BMW App Support Team",2023-02-13 17:46:17,3.5.2,Spanish,"Trash. It's useless. With the new version, they've removed all the basic services so you have to pay for them separately. I contacted BMW and got standard responses. They say some services were included in recent versions but it's just a lie. I uninstalled it. This is going to cost you in reputation. You guys are a bunch of duds. My last BMW."
fb8542d7-3c5f-4024-82f5-01bf8daefe10,Un usuario de Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Esta bien pero falla mucho las funciones remotas a mi solo m funcionan si estoy a lado del coche desde la oficina nunca m funcionan,3,0,3.3.0,2023-07-16 04:56:47,,,3.3.0,Spanish,This is okay but it fails a lot with remote functions. They only work if I'm next to the car; from the office they never work.
a19da569-c657-4d65-97f4-540883b237ec,Jesus Labrador,https://play-lh.googleusercontent.com/a/ACg8ocI28KboWoMPJnffeSOyiNUEMbYaGtp6ngW1n3kr5dXprss5Pw=mo,"muy util abrir y cerrar el coche sin llave, localizacion del vehiculo y ver si esta bien cerrado a distsncia",5,0,3.5.2,2023-07-08 11:53:41,,,3.5.2,Spanish,"""Very useful to open and close the car without a key, vehicle location, and check if it's properly locked from a distance"""
da08bec0-5836-490c-a1a3-e49460bb2046,Rafael de la Rubia Caballero,https://play-lh.googleusercontent.com/a-/ALV-UjWo17KJNObpxe-rqLJl5z9bnCHxiImDSXn4nNeMLj-h_ukclkM,Es muy precisa y fiable,5,0,3.5.2,2023-07-07 07:37:23,,,3.5.2,Spanish,"The climate control remote function works perfectly, but the Digital Key fails sometimes."
6ba643ba-ccfb-40de-94e2-4cfdd4c2c18b,David Perez Simon,https://play-lh.googleusercontent.com/a/ACg8ocIfV04au8Vb9cbnaCl7v_n8YWPhMv9l879D78W4psbt0QTuDg=mo,"Es muy práctica para por ejemplo ver donde tienes el coche aparcado, comprobar la autonomía q queda, ver si esta bien cerrado .... Y todo ello sin levantarte del sofá!",5,0,3.5.2,2023-07-06 04:59:00,,,3.5.2,Spanish,"It's very practical for checking where your car is parked, seeing how much range is left, and making sure it’s properly locked... all without getting up from the sofa!"
9085496c-cc4e-4586-b640-c918ebdfc3e4,Gabriel Lung,https://play-lh.googleusercontent.com/a-/ALV-UjVzRt8ncTBo1LZziGFTSWklBpHbtY3AOptGZB1bm_wPGEIKEFA6nA,Muy profesionales.,5,0,3.5.2,2023-07-05 19:11:28,,,3.5.2,Spanish,"""Very professional."""
7093d4f9-b91d-4fa1-be4f-ea88371606c2,jose daniel Rodriguez,https://play-lh.googleusercontent.com/a/ACg8ocIZZ-hWF3X2ZYBXr93kz1V_uBM8qf-tcZbtRGr_DWgwoQ-TRQ=mo,"👍 por mis viajes, y Estado del coche",5,0,3.5.2,2023-07-05 18:18:50,,,3.5.2,Spanish,"""👍 For my trips, and Car status"""
33db009f-367f-4e7d-8184-dc507a578352,Agustín Casado Pajares,https://play-lh.googleusercontent.com/a-/ALV-UjXBloGxfJXErEsD74kiLKGdoZhGLE_abzJQzgRUeDfE5KmrQyo,"No deja cambiar velocidad de carga desde la app, no deja configurar un % de carga de batería... Tarda demasiado en abrir/cerrar... Es una apk mejorable, pero si tiene un BMW, Tampoco se puede elegir...",3,0,,2023-07-04 16:36:19,¡Hola Agustín! Gracias por tu comentario. Trasmitiremos tus solicitudes de mejora a nuestro equipo de producto. - My BMW App Support Team,2023-07-20 10:49:36,,Spanish,"The app doesn't allow changing charging speed from within, doesn't let you set a % battery charge... Takes too long to open/close... It's an apk that can be improved, but if you have a BMW, you also can't choose... 

No permite cambiar la velocidad de carga desde la app, no permite configurar un % de carga de batería... Demora demasiado en abrir/cerrar... Es una apk mejorable, pero si tienes un BMW, tampoco se puede elegir..."
f91076a3-425b-46e4-8002-1651be223983,Fernando Martínez,https://play-lh.googleusercontent.com/a-/ALV-UjX5mjO88GLmaMZq0XoP4I_V3Phe1SdK_AmhgvGETmbwH39MgLeCVQ,"Es muy completa, puedes acceder a toda la configuración del coche",5,0,3.5.2,2023-06-30 15:31:21,,,3.5.2,Spanish,The app is very comprehensive; you can access all car settings.
af2c96b6-9cd0-4dc2-89f0-fb959ec5c5ca,Jose Salvador Garcia Rama Garcia,https://play-lh.googleusercontent.com/a/ACg8ocKmJ9B5a0ViSdK1B0K995JovVe8NQEpIFMaOJiaerFMZWwbyw=mo,"me encanta. información de autonomía, servicios remotos y mapa para planificar las rutas y luego mandarlas al coche. Genial.",5,0,3.5.2,2023-06-28 20:20:29,,,3.5.2,Spanish,"I love it. The range information, remote services, and map for planning routes and then sending them to the car. Great!"
e6e0b425-ba0e-41c4-b8b4-f65446c0501a,Antonio Cabrera,https://play-lh.googleusercontent.com/a-/ALV-UjXFxHb20O_YftzfZ9IkTE5Om93vU2TnSisqqiZvaaRw1gGudYFZbA,Muy buena app. No le doy 5* porque detectó algún error no existente.,4,0,3.5.2,2023-06-27 23:23:09,,,3.5.2,Spanish,Very good app. I didn't give it 5 stars because it detected some non-existent error.
14818ea7-4985-4278-b0c2-052fa7308b1c,F. J. R. R.,https://play-lh.googleusercontent.com/a/ACg8ocINuedKLu2DFXU_ABY-9angJA9qgwV8NR1hL8rPtzR9KxwubHQ=mo,"Con la última actualización ha dejado de funcionarme la elección de destino y básicamente no puedo usarla para enviar dirección destino al coche. Vuelvo a bajar la puntuación, y espero que lo arreglen pronto. En esta versión se han solucionado algunos errores dicen, pero se han introducido otros....",1,2,3.5.2,2023-06-26 21:41:17,"¡Hola! Nos alegra saber que ya no tienes problemas con la búsqueda de destinos. Por favor, comparte tus sugerencias de mejora y peticiones de funciones a través de «Perfil» - «Enviar comentarios de app» y «Función adicional para la app». De esta manera, podremos trasmitir tus ideas a nuestro equipo de producto - My BMW App Support Team",2023-07-20 10:49:03,3.5.2,Spanish,"With the latest update, the destination selection has stopped working properly, and basically I can't use it to send a destination address to the car. I'm lowering my rating again, and I hope they fix it soon. They say some errors have been resolved in this version, but others have been introduced..."
dd34bc6d-bb40-4ce5-864f-8791571dc79f,Jaime Dorado Almiñana,https://play-lh.googleusercontent.com/a-/ALV-UjXNreIMiTvKIMZlWmRNCM1bIUowNlKVHPvDgsRQpAAk8BOO5ZJV,"Imposible emplear la aplicación para nada, no se puede acceder y no te deja aceptar los términos y condiciones. Altamente des recomendada.",1,0,3.5.2,2023-06-26 19:08:21,"¡Hola! Sentimos mucho que tengas estos problemas con My BMW App. Por favor, ponte en contacto con el servicio de atención al cliente de BMW. Puedes encontrar el número aquí: https://www.bmw-connecteddrive.com/country-region-select/country-region-selection.html. Elige tu país de residencia y selecciona «Contact». - My BMW App Support Team",2023-07-05 16:23:26,3.5.2,Spanish,It's impossible to use the app for anything; you can't access it and it won't let you accept the terms and conditions. Highly not recommended.
1675bd3d-e7d9-4658-ba6a-c15b6f5ec393,Azlan,https://play-lh.googleusercontent.com/a/ACg8ocI7OS8n5idi2AsZwASJAudAWeKf7MhyvEdnlcg_opnh4ZWLoedy=mo,"Amazing app, never disappointed🤩 💯Recommended💯",5,0,3.5.2,2023-06-24 13:40:01,,,3.5.2,Spanish,"Amazing app, never disappointed🤩💯Recommended💯"
4681fc5d-eb93-4dbe-86ec-0ad6f16e4ec9,Czuhc León,https://play-lh.googleusercontent.com/a/ACg8ocIKORDMXIgI9ny3U35JkEDEDrf7trALTKinQvGzO07W78uThQ=mo,"Práctica, sencilla y útil. Muy recomendable si tienes un BMW",5,1,3.5.2,2023-06-23 21:52:53,,,3.5.2,Spanish,"Practical, simple, and useful. Highly recommended if you have a BMW"
71e6d714-8af1-4a95-9eb4-3af95cc33ddc,José Miguel Martínez,https://play-lh.googleusercontent.com/a-/ALV-UjVqPiyjqN5sMdSdU1WS5faoWb0kWjRtWmfvSd6zTrQCQupkgSko,"Al. reproducir música desde Alexa (Amazon music va bien) después de la primera canción se cierra MyBMW del móvil y desaparece el icono de las Apps del coche. Cuando aparece el icono de nuevo, reintento y siempre sucede lo mismo.Tras días reinstalando, borrando cachés, permisos...etc... de las apps de Alexa, Amazon music y MyBMW he tenido que hacer downgrade a la MyBMW 3.3.1 Ha sido instalarla y va perfecto...¡¡¡ Ahí tienen algo que arreglar.",1,2,3.3.1,2023-06-18 17:44:00,¡Hola José! Gracias por tu comentario. Lamentamos que estés experimentando estos problemas con la My BMW App. Ponte en contacto con el servicio de atención al cliente de BMW en el +34 900 202 025 para obtener más ayuda. - My BMW App Support Team,2023-07-05 15:47:15,3.3.1,Spanish,"After playing music from Alexa (Amazon Music works fine), the MyBMW App on my mobile closes after the first song, and the car app icon disappears. When the icon reappears, I try again and it always happens the same way. After days of reinstalling, clearing caches, permissions... etc., I had to downgrade MyBMW to version 3.3.1. It installed and works perfectly...!! There's something you need to fix here."
