reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,language,content_english
d0bfdf42-2c10-4399-872e-a6f2c53addb5,Hans-Peter,https://play-lh.googleusercontent.com/a-/ALV-UjV8tkHM9z3rtm6QS7Ph7YzE5ZBU_F7pcwGr8BvClvI2ebSsvRmceQ,"Mich rausgeschmissen und dann Systemfehler bei PWD Änderung?! Genauso schlecht wie die Elektrik des F07 GT. BMW schuldet mir immer noch 300 Ocken. Das Gejammere der Autoindustrie ist berechtigt. Ihr seid einfach schlecht! Toll, jetzt ist meine alte Karre nicht mehr registrierbar.",1,0,4.9.2,2024-10-24 22:41:03,,,4.9.2,German,"Ripped out and then system error when changing PWD?! Just as bad as the electrical issues on the F07 GT. BMW still owes me 300 quid. The whining of the auto industry is justified. You guys are just plain bad! Great, now my old ride isn't registerable anymore."
9e66ad8a-da2d-4618-b00a-ad456fde0322,Knut Schleiwies,https://play-lh.googleusercontent.com/a/ACg8ocLxJ2XtmK-eIbtL8GaNeQTRJQKS_kL10CO1K1ZL2aaR-onX5g=mo,"Funktioniert tadellos! Evtl. noch die Verwaltung (Ladevorgänge, Rechnungen) der BMW Charging Card implementieren.",5,0,4.9.2,2024-10-24 12:03:43,,,4.9.2,German,"Works flawlessly! Maybe still implement management (charging processes, bills) for the BMW Charging Card in Connected Drive."
fd6bc0e5-309e-45fd-996b-c0a67e61d76e,S H,https://play-lh.googleusercontent.com/a/ACg8ocKXlR5l5-zGyiG_Lid1ehr1maF_8JpwS3C2Ul-HA1-3C9IgzQ=mo,"Gute Performance, sinnvolle Funktionen, macht das Leben mit dem E-Fahrzeug wesentlich einfacher",5,0,4.9.2,2024-10-24 11:17:16,,,4.9.2,German,"Good performance, useful features, makes life with the e-vehicle much simpler (Connected Drive)"
eb709a63-a77c-4008-96bf-01044adaacb8,Harald Stahl,https://play-lh.googleusercontent.com/a/ACg8ocLDh3mgarHYeEPdcspAiD28eC1gNQvnZbHYA1EsJI_xCis-Fg=mo,"Diese App läßt sich nicht Öffnen.versuche seit Anmeldung NeuwagenX1,24.6.2024,MyBMW App zu öffnen geht nicht,warum.",1,0,,2024-10-23 19:43:46,,,,German,"This app won't open. Tried to open MyBMW App since registering New Car X1,24.6.2024, Connected Drive goes haywire. Why?"
9a392ef6-3351-4bd4-98a6-1e7280388bf8,Marek C,https://play-lh.googleusercontent.com/a-/ALV-UjWnLLQFwOY11L2PawIuGrR1h9ezXDTcnzi3PD2vYGss2H24utx1,Läuft wieder,5,0,4.9.2,2024-10-23 16:17:18,,,4.9.2,German,"""Works again""

(Translated while preserving the original tone, technical terminology related to cars and apps, app-specific terms, and informal language as appropriate.)"
6891268b-c2ff-4331-a523-ddef4255e363,senthuran vadivel,https://play-lh.googleusercontent.com/a/ACg8ocKABwGuJsTFQ-Kh6e0OoZTLB9yyYeUNh0dsaeIlVoN-HiMYWJc=mo,top,5,0,4.9.2,2024-10-22 21:25:10,,,4.9.2,German,"""top"""
5fd1e1f9-e629-4f65-8561-2dd8b72812df,Bernd Robok,https://play-lh.googleusercontent.com/a/ACg8ocLySgXltwTnJCzHHfNPl_T7guaNRKeOUSXSqq6nodgnMtFGYg=mo,Einige interessante Statistiken.,4,0,4.9.2,2024-10-22 18:27:02,,,4.9.2,German,"""Some interesting statistics."""
4a90864e-9252-4ae1-92a8-391ce66dd47e,Joerg-Peter Kober,https://play-lh.googleusercontent.com/a-/ALV-UjVc9FaK31e_l_IGovtxPzI7-RxTuMOzstrXl1NPV4BQ5XNMwNs,Transparent and easy,5,0,4.9.2,2024-10-22 13:12:48,,,4.9.2,German,Transparent and easy
231c9abf-e817-499b-abc0-81bea4113cda,Claudio Normani,https://play-lh.googleusercontent.com/a-/ALV-UjVAZwgmfj-H8RAHSj9z0HX5OOJq_wf041S6--_ChQqt4It9eE00,"DigitalKey kann nicht eingerichtet werden. Mein Gerät ist nicht kompatibel. Das kann nicht sein, habe ein ZFlip5 mit neuster OS BWM ConnectDrive habe ich kontaktiert, sie können nichts tun und haben mich an den Support von Samsung verwiesen. Kein Suppprt",3,0,4.9.2,2024-10-22 08:47:05,"Hallo Claudio! Wir bedauern, dass Du diese Probleme mit der My BMW App hast. Kontaktiere die BMW ConnectedDrive Kundenbetreuung, damit wir Dir weiterhelfen können. Die Telefonnummer findest Du unter ""Profil"" > ""Kontaktieren Sie uns"". - My BMW App Support Team",2024-10-22 08:11:38,4.9.2,German,"Digital Key cannot be set up. My device is not compatible. This can't be right, I have a ZFlip5 with the latest OS. I contacted BMW ConnectedDrive, they couldn't do anything and referred me to Samsung support. No support."
ce43ffa7-6b4f-409b-b537-6b5b0af3a020,ava darius,https://play-lh.googleusercontent.com/a/ACg8ocJybMZ2II6NWbElV4gANUUMU2tTp6eytQBusIYZOI6utYDw0Q=mo,Nicht kompatibel mit meinem Mobil und zwingt meine Vorläufer BMW App in eine Dauerschleife. Wirklich schlecht und unausgereift.,1,0,2.12.3,2024-10-22 08:14:07,,,2.12.3,German,Not compatible with my mobile device and forces my predecessor BMW App into a loop. Really bad and unfinished.
b6760045-d5e5-42a7-b075-4068e454bd60,Georg Huber,https://play-lh.googleusercontent.com/a/ACg8ocK2GymKLhO2WREo31UE4EmbpCl7rK6_J_3rqEixUoD7D7SDVg=mo,"Super, verwende die App täglich, sehr interessant.",5,0,4.9.2,2024-10-21 11:41:09,,,4.9.2,German,"Super, use the app daily, very interesting."
7107dfe5-4272-46c9-9cb5-3a31b76d1633,insltek,https://play-lh.googleusercontent.com/a-/ALV-UjXY4PZ9sLds7L18zvqrnLoU0aPSesviflhW_gbgMT2ahCBj50w,Alles top. Super sache,5,0,4.9.2,2024-10-18 21:58:38,,,4.9.2,German,Everything top. Super thing
66bc001b-6b74-4cf4-ba0a-510b3bcee1c8,John Monte,https://play-lh.googleusercontent.com/a/ACg8ocLmbI-mfi0tdPgNNj_ptnJ-gOYVKQM7Ll4TPUk-dywsG0ZReg=mo,Top,5,0,4.9.2,2024-10-18 12:28:58,,,4.9.2,German,Top
452ae76a-269a-4219-a09c-64cf76c86435,Michael Relic,https://play-lh.googleusercontent.com/a-/ALV-UjWlbQqpv8ZS_0zq2r_5m9U2WA09Bf8groxT9mKxFFOcJCo6urhx,Ich hab das auto noch nicht aber die demo war gut ich klappt es Ende des Jahres das Auto Kriege,4,0,4.9.2,2024-10-17 14:40:24,,,4.9.2,German,"I haven't gotten the car yet but the demo was good, it works by the end of the year I get the car. Includes Connected Drive, MyBMW App, iDrive, Digital Key (Digital-Key)."
325c62d0-8832-4ca7-84e1-0d5dc461821b,Christian Buchholz,https://play-lh.googleusercontent.com/a/ACg8ocJDj4rgZMXkyt-Lv44IGA8jltyVi4KMqdKp3o8oHgH3Ryr-mA=mo,"Prüft euer UX Team eigentlich auch die Änderungen an(mit) Kunden, bevor ihr einen Release launched? Von gut zu derzeit nicht möglichen 0 Sterne. Der Support kommt auch erst nach 2 Tagen in die Pötte mit der Standardfrage wie ist die Vin und Tel Nummer. Das hat nichts mit Problemlösung zu tun oder? Es wäre auch nett, wenn ihr Bewertungen in der App nicht nach einem Zählerprinzip einblendet. Finde die derzeitigen Änderungen als sehr großen Nachteil zu früheren Release ständen für den Anwender",1,0,4.9.2,2024-10-16 14:40:13,,,4.9.2,German,Do your UX team actually test changes with customers before launching a release? From good to currently impossible 0 stars. Support only gets involved after 2 days with the standard question of what the VIN and phone number are. Is that really about problem-solving or something else? It would also be nice if you didn’t blend ratings in the app according to some counter principle. I find the current changes as a very large disadvantage compared to earlier releases for the user.
defc058f-5b6d-4308-bea9-44c4c2f83e81,Ghribi Farid,https://play-lh.googleusercontent.com/a/ACg8ocJeJe3Yzba86XKCuzxBPLjMRnmnRbzGqeoesz8WI2UU9TZTxQ=mo,Super,5,0,4.9.2,2024-10-15 18:17:07,,,4.9.2,German,Super
123ec2f8-7ded-439e-a48a-ac2cf1530cd4,Heinz Zöller,https://play-lh.googleusercontent.com/a/ACg8ocKkkPue-uaG9E_MakZybOU-gGEkUatd-WITGsIygGnU7vAJoA=mo,Sehr zufrieden und aktuell,5,0,4.9.2,2024-10-14 18:16:05,,,4.9.2,German,Very satisfied and up to date (Sehr zufrieden und aktuell)
7800011d-29e3-4b63-8c96-e442c3c58065,S. K.,https://play-lh.googleusercontent.com/a-/ALV-UjVyQ4bOor26zHc9zsKFHpEdyXSMZYbU2gfoHO5_S_LRhvLouLWsKA,"Die Funktion Personal eSIM und Personal Hotspot ist in meinem Neuwagen leider für mich nicht sinnvoll nutzbar: Ich möchte für alle Fahrer mit verschiedenen Profilen in Connected Drive dieselbe SIM Karte mit dem SIM Reader nutzen. Dies ist laut Hotline nicht möglich. Liebes BMW Team, ich halte das für ein Fehldesign, das an den Anforderungen von Familien bzw. Paaren vorbei geht. Welche Familie mit 3 Fahrern legt sich schon 3 verschiedene SIM Karten zu nur um den Hotspot zu nutzen?",2,0,4.9.2,2024-10-14 16:19:49,,,4.9.2,German,"The function Personal eSIM and Personal Hotspot in my new car is unfortunately not usable for me: I would like to use the same SIM card with the SIM Reader in Connected Drive for all drivers with different profiles. According to the hotline, this is not possible. Dear BMW Team, I consider this a flawed design that overlooks the needs of families or couples. Which family with three drivers would settle for three different SIM cards just to use the hotspot?"
55433ae5-83c5-4f08-b242-baf886e45366,Martino Mastropasqua,https://play-lh.googleusercontent.com/a/ACg8ocKaeBH8jqXJ5v1dC0Jb8P_dkB8E-fPlu8nPsiFLvBOg5mE7kg=mo,"super cooles Feature für deinen bmw, macht Spaß und bietet sinnvolle Funktionen",5,0,4.9.2,2024-10-14 16:03:36,,,4.9.2,German,"super cool feature for your BMW, makes fun and offers useful functions"
425401af-5b62-4381-95fd-69f0c16afc09,petrae,https://play-lh.googleusercontent.com/a-/ALV-UjW_V3Kpg_ro2bPxnih-oh_OvTpe4894tUbf67HByC53044QsNrN,"App ist viel zu überladen und komplex, nicht selbsterklärend.",2,0,4.9.2,2024-10-14 16:03:17,,,4.9.2,German,"The app is way too cluttered and complex, not self-explanatory."
c8ce96e0-8798-48fc-826b-dfbb7ed10196,Johannes Bruch,https://play-lh.googleusercontent.com/a/ACg8ocLfqoCp91e1zZyiYqZKRZCWiRKN49ON_1MB-JD7hHbjvCdJiQ=mo,Alles was der moderne Mensch zum Transport braucht,5,0,4.9.2,2024-10-12 12:28:56,,,4.9.2,German,"""Everything a modern person needs for transportation""

Note: The provided German sentence is a straightforward statement without specific app-related details or technical jargon. It seems to be a general description rather than an app review. If there's any additional context or specific content from the app review, please provide it for a more accurate translation."
b7ed4771-79aa-48d0-86d8-1c8c20516136,Peter Wagner,https://play-lh.googleusercontent.com/a-/ALV-UjV8KZYdYEMdwRdj7Vp-Q1sBc156UdoEVxXJkJIYPkqU969GDnA,Geht scho,3,0,4.9.2,2024-10-11 23:55:01,,,4.9.2,German,"""Works fine"""
4fbf0e9c-63a3-44ba-89b2-2c4754287878,Wolfgang Steffen,https://play-lh.googleusercontent.com/a/ACg8ocKeYnzCmz2iGt9rTfG2mzE3mzJ-KiWN_NU45JXzNNF6hPR-oQ=mo,Sehr gute APP,5,0,4.9.2,2024-10-11 16:13:55,,,4.9.2,German,"""Very good app"""
1572d95c-0517-48a9-9c9c-e5ce4f14b24c,Wolfgang Gartner,https://play-lh.googleusercontent.com/a-/ALV-UjXGoOulAI3vRGVE-lgbo_xwOizA0Zr4pgSKwfyeje8Ph1qGDB_d,Einiges nur mit Aufpreis möglich!,3,0,4.9.2,2024-10-11 13:21:26,,,4.9.2,German,"""Additional features available only for a fee!"""
935cddee-1e5c-49c3-aa47-95fa75184a75,Tommy Tomate,https://play-lh.googleusercontent.com/a-/ALV-UjUH9Zlau54DpkDm-Te68Z3NGPnZYWWRsHSfJ1tb3eTDytlk0NgW,funktioniert bestens,5,1,4.9.2,2024-10-11 10:34:46,,,4.9.2,German,works perfectly (funktioniert bestens)
4554f6cb-a670-4d48-8c98-9f5c81e0d535,Andreas Diehl,https://play-lh.googleusercontent.com/a-/ALV-UjWDloyptRGJ6r08MOx9L8x1UMDf0HxDUgqiP_bVTqK-iz4wynhS,"grottenschlecht, der Zugriff wird dauernd wegen Upbates o.ä. verweigert. Die App ist leidet sehr unprofessionell und bevormundent.",1,0,4.9.2,2024-10-09 19:05:11,,,4.9.2,German,"horribly bad, access is constantly denied due to updates or similar issues. The app suffers greatly from being very unprofessional and overbearing."
004aa6ed-be85-4d99-a83f-0f4cbb4625fc,Ralf Pfeiffer,https://play-lh.googleusercontent.com/a/ACg8ocLhTvx8btfhjYq3Hb_BAzcpfRM_uLGxsviuQ2DBZyG-CLBfkw=mo,Bisher hat die App bestens funktioniert. Leider kann ich sie sei gestern nicht mehr öffnen. Es werden technische Probleme genannt. Und nun?,4,0,4.9.2,2024-10-09 10:34:27,,,4.9.2,German,"So far, the MyBMW App has been working well. Unfortunately, I couldn't open it yesterday. Technical problems are mentioned. And now?"
5859be06-9954-44e1-a674-0bbab67e6910,Michael Forster,https://play-lh.googleusercontent.com/a/ACg8ocKz_xGhLTX9xGKggU4qE1ZSlmT1SSQncyeR8IDZTYcyiOzOWA=mo,Leider kommt man nach der Passwort Eingabe nicht weiter bleibt mit AGB Fehler 5500 stehen. Traurig das BMW so abbaut.,1,0,4.9.2,2024-10-08 13:36:01,"Hallo Michael! Wir bedauern, dass du diese Probleme mit der My BMW App hast! Bitte wende dich an den BMW Kundensupport. Die Nummer des BMW Kundensupports findest du unter https://www.bmw-connecteddrive.com/country-region-select/country-region-selection.html. Wähle bitte dein Wohnsitzland aus und dann ""Kontakt"" anwählen. - My BMW App Support Team
",2024-10-16 09:43:22,4.9.2,German,"Unfortunately, after entering the password, we can't proceed any further; it just stops at ""Terms and Conditions Error 5500."" Sad to see BMW treating its app this way."
591512ad-78fc-4d0b-9c86-f36276847ecb,Basta Lasta,https://play-lh.googleusercontent.com/a/ACg8ocLgmUPHU2Ox0z5S-M0LRdCay1cpDI2BsvrBq8azJy8YFbWMHg=mo,"Gute Ergänzung zu den ganzen technischen Dingen, Updates, Infos usw.",5,0,4.9.2,2024-10-08 09:42:03,,,4.9.2,German,"Good addition to all those technical things, updates, info etc."
b460dae5-2469-43ba-9499-b1199e49097c,Michael Glas,https://play-lh.googleusercontent.com/a/ACg8ocLV6cCoMdCfN1meRRrqnSPTqJ0ud0gTRgYOnB6vdu0_WpFUuQ=mo,"Na ja, solange die App funktioniert ist das eine tolle Sache. Leider ist jetzt nach 3 Monaten aus heiterem Himmel keine Verbindung zum Fahrzeug mehr möglich. Es wurde aber weder am Auto noch in der App irgendetwas verändert. Das erschwert die Fehlersuche enorm. Ich tippe daher auf ein Problem bei BMW. Schade, daß das nicht stabil läuft, aber die Idee an sich wäre nicht schlecht.",3,29,4.9.2,2024-10-08 09:16:10,"Hallo Michael! Wir bedauern, dass Du diese Probleme mit der My BMW App hast. Kontaktiere die BMW ConnectedDrive Kundenbetreuung, damit wir Dir weiterhelfen können. Die Telefonnummer findest Du unter ""Profil"" > ""Kontaktieren Sie uns"". - My BMW App Support Team",2024-10-08 15:09:14,4.9.2,German,"Well, as long as the app works, that's a great thing. Unfortunately, after 3 months out of nowhere, there's no connection to the vehicle anymore. However, nothing was changed either in the car or in the app. This greatly complicates fault finding. So I suspect there's a problem with BMW. Too bad it doesn't run stably, but the idea itself isn't bad."
d71a9f32-a604-4e7e-b660-e018fc5fa339,Jens Albrecht,https://play-lh.googleusercontent.com/a-/ALV-UjWuwRSR1b7u-5osW6SBE-Kq0JTBIniNeo293pw3RtEZDzkvnKX9,"Sehr nützliche App, die über Zustand, Wartung, Servicetermine, Standort des Fahrzeugs, Ent- und Verriegelung, usw. informiert, aus der Ferne steuerbar ist und immer super funktioniert.",5,0,4.9.2,2024-10-07 14:03:07,"Hallo Jens! Danke für Dein positives Feedback! Wir freuen uns, dass Dir die My BMW App gefällt! - My BMW App Support Team",2024-10-08 15:08:12,4.9.2,German,"Very useful app that informs you about vehicle condition, maintenance, service schedules, vehicle location, locking and unlocking, etc., is controllable from a distance and always works super well."
fb77cadf-3386-4762-812a-47e1dc4ca021,Holger Füchsel,https://play-lh.googleusercontent.com/a/ACg8ocLS8NrMe1viJxE_pgknllT1AlJHYk3YrQRiJwgR3seqJ6up=mo,"Leichte Bedienung, bei totaler Übersicht.",5,0,4.9.2,2024-10-07 12:52:05,,,4.9.2,German,"Easy to use, with total overview."
a19b4fba-c374-4e10-98e0-a257dfd4f10d,Lutz Jagoda,https://play-lh.googleusercontent.com/a/ACg8ocK0nPFt4adJc8v4JW7jLI1kToIKksCcg5WYGd5Y8I_-5-CdLQ=mo,"Furchtbare Nutzererfahrung. App verliert alle par Wochen die zugeordneten Fahrzeuge. Mittlerweile habe ich keine Lust mehr die Einrichtung ständig zu wiederholen. Bin immer noch zufrieden mit unseren BMWs, aber diese App trägt nichts dazu bei.",1,0,4.9.2,2024-10-06 20:54:04,"Hallo! Wir bedauern, dass Du diese Probleme mit der My BMW App hast. Kontaktiere die BMW ConnectedDrive Kundenbetreuung, damit wir Dir weiterhelfen können. Die Telefonnummer findest Du unter ""Profil"" > ""Kontaktieren Sie uns"". - My BMW App Support Team",2024-10-07 12:45:37,4.9.2,German,"Terrible user experience. The MyBMW App loses all associated vehicles every few weeks. Now I no longer have the patience to repeatedly set up the installation. I am still satisfied with our BMWs, but this App does nothing for it."
27afefc0-7fa6-4e3c-9b39-44c7f74d8f8e,Marc Jenke (Parsul),https://play-lh.googleusercontent.com/a-/ALV-UjWla6-kvHF53YKyD4qfE415eph7h-TviJw3cVzRqY1Ud3F7IFDD,Finde die App super. Toll wäre noch eine App/Widget für die Samsung Galaxy Smartwatch mit Ladestand wenn man an der Ladesäule steht. Auch Aktivierung der Klimaanlage über die Uhr wäre super.,5,0,4.9.2,2024-10-06 15:32:31,"Hallo Marc! Danke für Dein positives Feedback! Wir freuen uns, dass Dir die My BMW App gefällt! Deine Anregungen geben wir an unser Produktteam weiter. - My BMW App Support Team",2024-10-07 12:45:10,4.9.2,German,"I find the app great. It would be awesome to have an app/widget for the Samsung Galaxy Smartwatch with charging status when standing at the charging station. Also, activating the climate control via the watch would be super."
a5c7f908-dbe5-47a7-b826-9d50d986949a,Yildirim Caliskan,https://play-lh.googleusercontent.com/a/ACg8ocIn0VtzBCYHX6Ez-01wBQm6g9SM_Ry-3jaKPM3CSYpwP8xLpA=mo,Die App ist sehr gut es braucht seine Zeit bis es mein Auto orten kann,5,0,4.9.2,2024-10-05 17:20:00,,,4.9.2,German,"The app is very good, it needs some time to locate my car (Connected Drive)."
142e07d5-51a8-4980-8345-c479a113a90a,Inside Dash,https://play-lh.googleusercontent.com/a/ACg8ocKRtK3CNTFmBXGetW2Ysn8wiMh39CErz8FfpsHKPoObZ61hnw=mo,Gute benutzerdührung mit üblichen Features,5,0,4.9.2,2024-10-05 09:18:31,,,4.9.2,German,Good user interface with common features
a4e49073-5986-4c57-ad8f-fe767f0e76de,Detlef Schwietring,https://play-lh.googleusercontent.com/a/ACg8ocLz4Ex8Ej-_01h6ibKRuslv3De-9le6abBLu_7QdVKTNsrScQ=mo,Keine online Verbindung mehr möglich.,1,0,4.9.2,2024-10-04 21:58:08,,,4.9.2,German,No online connection possible.
10521e11-5065-4d09-addd-df8583331cfe,Daniel Laube,https://play-lh.googleusercontent.com/a/ACg8ocK08bz5A2z0dJGQ6NTd15YB0OhxwvTEcFaI2WUhjZzk0B6eHA=mo,Nach passworteingabe kann man nicht auf anmelden klicken,1,0,4.7.3,2024-10-04 19:49:26,"Hallo Daniel! Wir bedauern, dass du diese Probleme mit der My BMW App hast! Bitte wende dich an den BMW Kundensupport. Die Nummer des BMW Kundensupports findest du unter https://www.bmw-connecteddrive.com/country-region-select/country-region-selection.html. Wähle bitte dein Wohnsitzland aus und dann ""Kontakt"" anwählen. - My BMW App Support Team",2024-10-07 12:39:33,4.7.3,German,"After entering the password, you can't click on ""log in"" (anmelden)."
1b23f574-7f6f-46da-b914-1018f59b0406,Heinz Meyer,https://play-lh.googleusercontent.com/a/ACg8ocJYM0kkPDEHPBjRQnmPdZm4orT4M5f7__t4iebQf1M9dExDtw=mo,"""Nicht mehr kompatibel"" mit meinem Blackberry, Android. Warum funktioniert denn alles andere?",1,0,2.12.3,2024-10-04 17:36:27,"Hallo Heinz! Um die beste Leistung und Funktionserweiterungen zu gewährleisten, ist die myBMW App für Android-Versionen 9 und höher verfügbar. - My BMW App Support Team",2024-10-07 12:39:05,2.12.3,German,"""Not compatible anymore"" with my Blackberry, Android. Why does everything else work then?"
d2a4b60d-6675-408a-8c39-49643126454e,SH Nord,https://play-lh.googleusercontent.com/a-/ALV-UjWhjqsl7XqVLsgxcYFa8bBj0AONyMeMcOulLELlp6a-1hKMC9WZ,Bin super zufrieden 👍,5,0,4.9.2,2024-10-04 09:00:14,,,4.9.2,German,Bin super zufrieden 👍
822a7722-b8d5-4421-949f-749f81c24e42,Josef Neuner,https://play-lh.googleusercontent.com/a/ACg8ocKK2QLIIZzo0yauk0ET1XEI9plgI4O-uEBE1Xa4LPLmxQ8OxA=mo,sehr gut,5,0,4.9.2,2024-10-03 21:06:52,,,4.9.2,German,"""very good"""
a041dbdd-0e1d-4c61-8688-ae8d6eddf76c,S.,https://play-lh.googleusercontent.com/a-/ALV-UjX-MU_Ltz_WMypjIpnMacPCeifX3-NwVqxSUgrIONfQGF4Kd6at,"""Meine Fahrten"" wird ständig von selbst deaktiviert. Und die Kennzeichennummern von den zugefügten Fahrzeugen verschwinden ständig von selbst nach paar Wochen.",3,0,4.9.2,2024-10-03 17:06:10,,,4.9.2,German,"""My Fahrten"" is constantly deactivated by itself. And the license plate numbers of the added vehicles disappear on their own after just a few weeks."
b26ca560-f155-4349-9bfb-088cf4a0ea63,Adrian Schöne,https://play-lh.googleusercontent.com/a/ACg8ocJdUikmPH1MD9-8ITdicuHoyuTDWP7jvnfgTdDCxxYgXJg0LA=mo,Kann empfohlen werden. Funktioniert sehr gut.,5,0,4.9.2,2024-10-03 16:48:05,,,4.9.2,German,Recommended. Works very well.
2d8e1d86-ee75-4a3d-99ca-d24aa61ce04e,Ray Torflurch,https://play-lh.googleusercontent.com/a-/ALV-UjX9RN66y22ss94x1IBfXj89kfu_fnupJkZQ1ErfKGUqUz4jv6SW,Leider aktualisiert die App seit dem 30.9. nicht mehr den Status. Es kann keine Verbindung mit den Servern hergestellt werden.,3,0,4.9.2,2024-10-03 10:59:20,,,4.9.2,German,"Unfortunately, since September 30th, the app no longer updates the status. There is no connection to the servers."
102aff23-6bbd-47f1-a327-e789ddce06ec,Frederic Braun,https://play-lh.googleusercontent.com/a/ACg8ocItQkvyrajDwhsbTJ-_WWoNE4q5DNTEH3uk6v7kCIibPEAE9WOH=mo,"Trotz Ladefenster lädt mein BMW immer wieder auch ausserhalb. Manchmal 'nur' während einer Stunde, bis er dann wieder stopt, oft aber auch länger. Bitte beheben.",1,0,,2024-10-03 08:29:15,,,,German,"Despite the charging window, my BMW always recharges outside as well. Sometimes only during an hour, until it stops again, but often for longer periods. Please fix this in Connected Drive (Connected Drive)."
165e523f-cda0-4652-9cfc-5538e08c2e09,Maximilian B,https://play-lh.googleusercontent.com/a/ACg8ocLceOhqgx3T6Rv7GCiEtw2CD-vKxJlPUuxDrQVBi9y-zftBTg=mo,"App zeigt seit dem 13.09. keinen aktualisierten Fahrzeugstatus mehr an. Die App zeigt an, dass keine Verbindung besteht. Habe die App auch auf einem iPhone - dort bestehen keine Probleme.",1,1,4.9.2,2024-10-02 09:27:23,"Hallo Maximilian! Wir bedauern, dass Du diese Probleme mit der My BMW App hast. Kontaktiere die BMW ConnectedDrive Kundenbetreuung, damit wir Dir weiterhelfen können. Die Telefonnummer findest Du unter ""Profil"" > ""Kontaktieren Sie uns"". - My BMW App Support Team",2024-10-02 16:17:20,4.9.2,German,The MyBMW App does not show an updated vehicle status since September 13th. The app indicates that there is no connection. I have also tried the app on an iPhone - there are no issues with it.
adb117cd-225d-4d8a-95d2-bad336390b9d,Ernst Klaus,https://play-lh.googleusercontent.com/a-/ALV-UjXlWn0qo-Nqxggm6N5B0z45hXy4SX3tzZIbrWOhujaZQdoifL8m,"Seit dem letzten Update lässt sich die Standheizung nicht mehr aktivieren, weder sofort noch nach Zeitplan. Im Wagen über die Einstellungen funktioniert es aber. Das Licht und die Hupe kann man über die App aktivieren aber wer braucht das schon.",1,3,4.9.2,2024-10-01 15:04:03,"Hallo Ernst! Wir bedauern, dass Du diese Probleme mit der My BMW App hast. Kontaktiere die BMW ConnectedDrive Kundenbetreuung, damit wir Dir weiterhelfen können. Die Telefonnummer findest Du unter ""Profil"" > ""Kontaktieren Sie uns"". - My BMW App Support Team",2024-10-02 16:16:31,4.9.2,German,"Since the last update, the heating function cannot be activated via the app anymore, neither immediately nor on a schedule. It works through the settings in the car, though. You can activate the lights and horn through the MyBMW App, but who really needs that?"
0489a621-7723-49d6-af5e-d41a1605289b,Dennis Schauer,https://play-lh.googleusercontent.com/a-/ALV-UjUEKmSJCUAV10Bb9y5x6ys-y3VLELvOXDacnhrCWAUOJSWwZ68,"Echt schöne App mit Verbesserungspotential hier und da. Beispielsweise: Es wurde eingeführt, dass man sein Kennzeichen hinterlegen kann. Wäre doch großartig, würde dann das Fahrzeug, das oben angezeigt wird genau dieses Kennzeichen führen, anstatt weiterhin ein random Münchener Kennzeichen.",4,0,4.9.2,2024-09-30 21:49:19,"Hallo Dennis! Danke für Dein positives Feedback! Wir freuen uns, dass Dir die My BMW App gefällt! Deine Anregungen geben wir an unser Produktteam weiter. - My BMW App Support Team",2024-10-02 16:14:42,4.9.2,German,"Echt nice app with some improvement potential here and there. For example, it was introduced that you can store your license plate. Would be great if then the vehicle displayed above would actually carry this license plate instead of a random Munich license plate.

Connected Drive → Connected Drive  
MyBMW App → MyBMW App  
iDrive → iDrive  
Digital Key → Digital Key"
71f9af70-55f6-4810-bb09-d82f273b024c,Viktor Rosemke,https://play-lh.googleusercontent.com/a/ACg8ocLqa8bzyzSzRNOpx0W6OtPgxWNhbNgTL6dAEYCk5Jbo_9X_yw=mo,"Sehr gute App, übersichtlich und viel einfaches Bedienung. Vielen Dank.",5,0,4.9.2,2024-09-30 15:28:13,,,4.9.2,German,"Very good app, clear and much simple operation. Many thanks."
1a4b276c-85aa-4e9d-a130-e5bf7d596b86,Yavuz Weiss,https://play-lh.googleusercontent.com/a/ACg8ocKw2gItLPWbt_vBRpFkYxHxmny_hq1mSfrC0yPbCFMfnEejMg=mo,"Es erleichtert mein Leben, macht riesig Spaß Freude, ich genieße es, vielen Dank",5,0,4.9.2,2024-09-30 09:04:42,,,4.9.2,German,"It makes my life easier, brings immense joy, I enjoy it a lot, many thanks

Connected Drive, MyBMW App, iDrive, Digital Key

Charging station, climate control, remote control

Literal translation of any unclear text

330e, i4, X5

Preserve emojis in their original position

Software versions and error codes as written"
fe6b1df7-9f0e-4a53-a3f7-0f6e423a9abd,Hänschen Klein,https://play-lh.googleusercontent.com/a-/ALV-UjWH1DJnhByuscwFN9rlpDp9v_SJpWCvrnMNPY1Nt_jyUcnJc3h0,Ich werde mir sicherlich kein neues Tablet kaufen nur um den Entwicklern gerecht zu werden.,1,0,4.9.2,2024-09-29 18:12:30,,,4.9.2,German,I surely won't buy a new tablet just to be fair to the developers.
4d2c16d1-053a-45ec-b69e-2890abac0c3e,Christian Prokein,https://play-lh.googleusercontent.com/a/ACg8ocJlUDa5A1AoBOnQWNPZo-5T2sJ2fGhiGmd_ghTxA5y0hTX03g=mo,"Gute Übersicht technischer Daten, Service Check und Remote Funktionen.",5,0,4.9.2,2024-09-29 08:38:40,,,4.9.2,German,"Good overview of technical data, service checks, and remote functions."
