reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,language,content_english
3aad7533-3c3c-4d0b-aac8-58b070b409b2,Astrit Astrit,https://play-lh.googleusercontent.com/a/ACg8ocJQRIE_sxrToHLW7vdd1G-Nkpxh6YHunXfja45aWhiSapDziA=mo,Hallo zusammen Wir brauchen dringend die verbrauchsdaten.... Bitte.... Bald...,2,0,1.3.4,2021-04-27 20:50:18,,,1.3.4,German,Hello everyone. We urgently need the consumption data... Please... Soon...
41600cab-ceba-487e-97c8-80862e8dd339,Cedrik Ockenfels,https://play-lh.googleusercontent.com/a/ACg8ocIRVZyzSrD4MzNqs07BWwxmnJCxyCRnV4a1FrsrIcR73FWQ_g=mo,Habe die schlechte Bewertung für ein Witz gehalten aber bei mir disconnected sich die App ununterbrochen. Wirklich schade. Eine neue Bewertung erfolgt sobald die App nutzbar ist.,1,0,1.3.4,2021-04-27 14:47:40,,,1.3.4,German,"“Thought the bad review was a joke, but the app disconnects continuously for me. Really a shame. A new rating will follow once the app is usable.”"
c175b1a5-9e68-4b63-b829-ff65c071aafb,Rolf Nordt,https://play-lh.googleusercontent.com/a/ACg8ocK-jcaQCpU9hsV1JLKS_9uwPfDTywX3pUIGFQCLW8Nj4NnxZQ=mo,"Grauenvolles Design, deutlich schlechter lesbar als die ""connected app"". Es hätte gereicht, den Vorgänger mit den wenigen neuen Funktionen zu erweitern. So ist es leider eine ""Verschlimmbesserung"" Sehr schade, dass der Vorgänger bald ausläuft!",1,7,1.3.4,2021-04-26 22:45:48,,,1.3.4,German,"""Terrible design, noticeably less readable than the ""Connected"" app. It would have been enough to extend the predecessor with the few new functions. As it is, it’s unfortunately an “unnecessary improvement.” Very sad that the predecessor will soon be discontinued!"""
437ee7d3-380b-4e01-bb39-c586ec0c9fcf,David Kasperbauer,https://play-lh.googleusercontent.com/a/ACg8ocI6ZgiyXwsBg0mk6IBURdIq3Cc5apGbzjnAMzdMHhgmYurxCQ=mo,"Auf meinem Handy (moto g(7) play, ca. 2 Jahre alt) lässt sich die App seit ca. 2 Wochen nicht mehr starten. Es ist nur eine kuze Veränderung am Display zu sehen, dann wird auch schon der Startvorgang abgebrochen. Eine Neuinstallation und Veränderungen der Berechtigungen brachte nichts. Auch ein Update der App löste den Fehler nicht. Bitte die alte Connected App nicht einstellen, sonst kann ich gar nichts mehr machen.",1,21,1.3.4,2021-04-26 16:40:50,"Hi David! Danke für Dein Feedback! Wir bedauern, dass Du Probleme hast die My BMW App auf Deinem Android Smartphone zu öffnen! Unser Entwicklerteam arbeitet daran, das Problem zu beheben. - My BMW App Support Team
",2021-05-02 12:55:46,1.3.4,German,"On my phone (moto g(7) play, about 2 years old), the app hasn't been able to start for about 2 weeks. There’s only a short change visible on the display, and then the startup process is already aborted. A reinstall and changes to permissions didn't help. Neither did an app update. Please don’t discontinue the old Connected App, otherwise I can’t do anything anymore."
98871231-5cea-4672-8d70-50bd8af00187,Michael H.,https://play-lh.googleusercontent.com/a-/ALV-UjX5FYsnQDU4jyYOW9ldMHC85b5krcNtc4CzLj_6eR77rmm318g,"Mit einem Wort: Kernschrott. Beim Start wird man aufgefordert, die Google-Standortdienste zu aktivieren, was ich aber nicht möchte. Tippt man dann auf ""NEIN DANKE"", kommt die Abfrage in Dauerschleife immer wieder und man kann die App nicht nutzen. Beim Versuch, einen bevorzugten Händler zu speichern, kommt die Fehlermeldung ""you're not able to Save a Preferred (da fehlt jetzt das Wort 'dealer') when your VIN ist outside your country registration"" mit einem Button ""UNDERSTOOD"". Nö.",1,11,1.3.4,2021-04-26 10:33:21,,,1.3.4,German,"In one word: utter garbage. Upon startup, you’re prompted to activate Google location services, which I don't want to do. If you tap ""NO THANKS,"" the prompt reappears in a continuous loop and you can't use the app. When trying to save a preferred dealer, the error message ""you're not able to Save a Preferred (da fehlt jetzt das Wort 'dealer') when your VIN ist outside your country registration"" appears, along with a button ""UNDERSTOOD."" Nope."
c81b58b4-008c-4d06-b624-2ee4d0f14cf0,R1RiderHH,https://play-lh.googleusercontent.com/a/ACg8ocIfo6hmv2F1Gnf7Jfu_z8HZAHhOV2dzRHDjoI28KQjjnNKGPQ=mo,"Anfangs funktionierte die neue App noch auf meinem Samsung A3 2017. Seit einigen Wochen bekomme ich nur noch die Meldung, dass mein Handy damit nicht kompatibel ist und sie stürzt sofort beim Start mit der Fehlermeldung ab. Ich habe sie probehalber deinstalliert und wollte sie neu installieren, nun wird sie mir im Playstore auch nicht mehr angezeigt. Zum Glück läuft die gute alte BMW Connected App noch, ab Ende Juni stehe ich dann wohl ganz ohne da :-(",1,1,,2021-04-25 16:48:40,"Hi 'R1RiderHH'! Danke für Dein Feedback! Wir bedauern, dass Du Probleme hast die My BMW App auf Deinem Android Smartphone zu öffnen! Unser Entwicklerteam arbeitet daran, das Problem zu beheben. - My BMW App Support Team
",2021-04-28 19:57:22,,German,"""Initially, the new app still worked on my Samsung A3 2017. For a few weeks now, I only get the message that my phone is not compatible and it immediately crashes with an error message upon startup. I uninstalled it as a test and wanted to reinstall it, but now it's not even displayed to me in the Play Store anymore. Fortunately, the good old BMW Connected App still works, but I’m probably going to be completely without [functionality] by the end of June :-("""
c549736c-47eb-46c3-b47d-49eaf53ffb4b,Toni Keil,https://play-lh.googleusercontent.com/a/ACg8ocJfg53oVTvSP-f7AxMXqoArTQB0_XxOe6CMBspwDyN6iRgSug=mo,"App Name macht es schwer sie App zu finden, warum nicht einfach ""BMW""",1,0,1.3.4,2021-04-25 12:45:12,,,1.3.4,German,"""App Name makes it difficult to find the app, why not just ""BMW""?"""
53cb797e-07e3-41f1-a7c8-4ca9858cf01c,Hank fc,https://play-lh.googleusercontent.com/a/ACg8ocKmi0VWEGEhyq6DmbcuyiUr1t0GjIeV946z_Qo9YEPsuYdXkw=mo,"App schließt sofort, ohne zu starten. Komplett unbrauchbar. Update: Natürlich ist die App immer auf neuesten Stand. Geht trotzdem nicht. Peinlich für eine Premiummarke und unverschämt den Kunden gegenüber.",1,2,1.3.3,2021-04-25 07:43:42,"Hi 'Hank fc'! Danke für Dein Feedback!Wir bedauern, dass Du Probleme hast die My BMW App auf Deinem Android Smartphone zu öffnen! Unser Entwicklerteam arbeitet daran, das Problem zu beheben. Stelle sicher, dass Du die aktuelle Version der My BMW App installiert hast. - My BMW App Support Team
",2021-04-19 21:03:56,1.3.3,German,"App closes immediately, without starting. Completely unusable. Update: Of course, the app is always up to date. Still doesn’t work. Embarrassing for a premium brand and outrageous towards the customer."
c922af2d-f8d4-42f1-aeb9-a225a8e1a797,Philipp Eck,https://play-lh.googleusercontent.com/a/ACg8ocJfL5wk2j0eh3nSn8cU0SxR7hvZLUBDamXars5GewrD8QFxU2jz=mo,Seit mehreren Tagen öffnet sich die App nicht mehr ....,1,2,1.3.4,2021-04-24 22:00:23,,,1.3.4,German,"""The app hasn't been opening for several days now...."""
44ef17e9-6877-443b-97a5-9d1debb52906,Gerhard Kern,https://play-lh.googleusercontent.com/a-/ALV-UjUXml9ycVP3D_KEReL0tl3_1B4mjQ_ALQzz_qbJmVkOhvHSrRLx,"Bisher habe ich mit dem Samsung Galaxy S8 (Android 9) die App „Connected Drive“ genutzt. Seit einiger Zeit bekomme ich in dieser App den Hinweis, dass „Connected Drive“ demnächst abgeschaltet wird und die „MY BMW App“ zu installieren sei. Beim Versuch, diese App zu installieren bekomme ich die Meldung, dass „MY BMW App“ nicht mit meinem Gerät kompatibel ist. Was soll das? Wollen Sie mich wirklich mit dem Abschalten von „Connected Drive“ von den BMW-Diensten abhängen? Dafür hätte ich kein Verständnis. Zumal das Samsung Galaxy S8 ein sehr modernes Gerät ist und Android 9 noch ein Betriebssystem ist, das von vielen Smartphones genutzt wird. Für meine Person erwarte ich, dass „Connected Drive“ erst dann abgeschaltet wird, wenn „MY BMW App“ auch mit meinem Gerät kompatibel ist. Mit freundlichen Grüßen Gerhard Kern",1,1,,2021-04-24 12:51:06,"Hi Gerhard! Danke für Dein Feedback! Wir bedauern, dass Du Probleme hast die My BMW App auf Deinem Android Smartphone zu öffnen! Unser Entwicklerteam arbeitet daran, das Problem zu beheben. - My BMW App Support Team
",2021-04-28 19:59:56,,German,"“Until now, I have used the ""Connected Drive"" app with my Samsung Galaxy S8 (Android 9). For some time now, I’m getting a message in this app stating that “Connected Drive” will be discontinued soon and the “My BMW App” should be installed. When I try to install this app, I get the message that the “My BMW App” is not compatible with my device. What’s going on? Do you really want to disconnect me from BMW services by discontinuing “Connected Drive”? I wouldn't understand that. Especially since the Samsung Galaxy S8 is a very modern device and Android 9 is still an operating system used by many smartphones. For my part, I expect “Connected Drive” to be discontinued only when the “My BMW App” is also compatible with my device. Sincerely, Gerhard Kern”"
f31b61ef-6140-40a0-991e-a4cc7dbd0ba0,Gerhard Gumpenberger,https://play-lh.googleusercontent.com/a/ACg8ocINc_g52IeL3Yh__cmH2vb4-mwUQ79yTnYigvBSVHto7wesWA=mo,Genial,5,0,1.3.4,2021-04-23 09:14:45,,,1.3.4,German,"""Genial"""
21fc09d8-aaeb-473e-bb52-5c70db9ffb81,/ “‪Westfalica‬” \,https://play-lh.googleusercontent.com/a-/ALV-UjVYqaz7GLmRMmpTK791heEOn961fMrsAohrvfsNe1CPePcG0Rtt,Wenige Funktionen als die alte App. Dafür nicht so stabil. Als Ausgleich gibt's Bilder von Hipstern.,2,0,1.3.4,2021-04-23 07:08:26,,,1.3.4,German,"Fewer functions than the old app. In compensation, it's not as stable. As a trade-off, there are pictures of hipsters."
7cd4cbba-4ed2-454e-8d1b-36420294e7c6,Peter Wannenmacher,https://play-lh.googleusercontent.com/a-/ALV-UjVRkTDPkC3Gpg1Upt3N5nEtAFNs1AUvcC6e2-DRKVCavCD5Nyh_,"It doesn't work, I can not add my BMW",1,1,1.3.4,2021-04-23 05:39:20,"Hi Peter! The My BMW App is optimised for vehicles built from 2014 onwards with the technical equipment to exchange data with the BMW backend via the built-in SIM card. If so, contact BMW customer support for further assistance. You can find the number in the ""Profile"" tab via ""About & Contact"". - My BMW App Support Team",2021-04-28 20:03:47,1.3.4,German,"""It doesn't work, I can not add my BMW."""
b8d0c626-477a-4efb-829b-907ed2c55bb0,Max Vordermaier,https://play-lh.googleusercontent.com/a-/ALV-UjX7r2dSvNIpfBUiW4nb9FWT9AK25Rzwv9oAc-zZPHNatbi296C2,"Leider muss ich jeden Tag mein Smartphone neu über WLAN und Bluetooth verbinden um alle Funktionen nutzen zu können(AlexA, etc.) Also das Gerät im Auto komplett entfernen und alles wieder von vorne. Das ist nervig, daher nur 2 Sterne.",2,4,1.3.4,2021-04-22 20:13:27,"Hi Max! Danke für Dein Feedback! Wir bedauern, dass Du aktuell Probleme bei der Nutzung der My BMW App hast! Kontaktiere die BMW ConnectedDrive Kundenbetreuung, damit wir Dir weiterhelfen können. Du erreichst uns unter +49 89 1250 16010. - My BMW App Support Team",2021-05-05 09:29:50,1.3.4,German,"""Unfortunately, I have to reconnect my smartphone every day via WLAN and Bluetooth to use all functions (Alexa, etc.). So, I have to completely remove the device from the car and start everything from scratch again. That's annoying, hence only 2 stars."""
2c688c22-06dd-4ae7-b956-fa143af2bb09,Torsten Ledwig,https://play-lh.googleusercontent.com/a-/ALV-UjV1kORNKN_0EEZfPPuyesNJ1rEqALssw3kkIm_8h50FwMJy_bFS,"In der alten Connectet App wurde mein Fahrzeug angezeigt, in der neuen my BMW App funktioniert das einfach nicht, selbst nach Kontakt mit BMW. Einfach nur schlecht!!!",1,1,1.3.4,2021-04-22 17:49:53,"Hi Torsten! Wir bedauern, dass Dein Fahrzeug aktuell nicht in der My BMW App angezeigt wird! Melde uns dieses Problem mit Angabe Deines App Store Alias ""Torsten Ledwig"" und Deiner VIN möglichst detailliert über ""Feedback senden"" im Menü ""Profil"". Unser Entwicklerteam überprüft dann wo genau der Fehler in Deinem Fall liegt. - My BMW App Team
",2021-04-28 20:04:57,1.3.4,German,"""In the old Connected App my vehicle was displayed, in the new MyBMW App that simply doesn't work, even after contact with BMW. Just plain bad!!!"""
9f99fd0c-d5e8-459c-8b71-f0d935cac205,Stefan Motte,https://play-lh.googleusercontent.com/a/ACg8ocJvVREzg55R7mYqZLWhbHw54ex8l6PTFbVdUW3pUel05LHD-w=mo,Gut,5,0,1.3.4,2021-04-22 16:04:37,,,1.3.4,German,"""Good"""
82aabf22-b68a-4e3a-8936-55d3c44e43b9,Christian Gassner,https://play-lh.googleusercontent.com/a/ACg8ocJ2KEjMLZviRgmzI-DSmGTEkmn9IyPq6JCQUGm1C9PQCJwFhw=mo,Leider lässt sich die Vorklimatisierung zur geplanten Abfahrtszeit nur mit der alten Connected App aktivieren und deaktivieren. Weiters werden die Verbräuche und Effizienz vom PlugIn nicht wie bei der alten App mehr angezeigt,3,1,1.3.4,2021-04-22 06:36:06,"Hi Christian! Danke für Dein Feedback! Wählen im ""Fahrzeug"" Tab die Kachel ""Laden & Klimatisieren"". Über ""Klimatisierung zur Abfahrtszeit“´"", kannst Du Abfahrtszeiten einstellen zu denen Dein Fahrzeug geheizt oder gekühlt werden soll. Aktiviere Deine gewünschten Einstellungen mit ""An das Fahrzeug senden"". - My BMW App Team
",2021-04-27 09:51:48,1.3.4,German,"""Unfortunately, pre-conditioning for the scheduled departure time can only be activated and deactivated with the old Connected App. Furthermore, the consumption and efficiency data for the Plug-In is no longer displayed as it was in the old app."""
e314d431-0fcb-4e74-a9f9-f13bb53e5ba0,Andreas K,https://play-lh.googleusercontent.com/a/ACg8ocKDRuhvZikmHmjBaGFv-Wz2QgxmKYUPY33Egp1Gxd4NCidDtg=mo,"E Drive fehlt im Vergleich zur alten App. Zudem war die alte App erheblich aktueller ( in Bezug auf Ladezustand und Reichweite ) sprich schneller. Wenn E Drive noch kommt, ist es zumindest optisch die frischer App. Positiv: Ladehistorie abrufbar",3,2,1.3.4,2021-04-21 20:51:10,,,1.3.4,German,"""E Drive is missing compared to the old app. Moreover, the old app was significantly more up-to-date (regarding charging status and range), meaning faster. If E Drive does come, it’s at least visually a fresher app. Positive: Charging history is retrievable."""
ac4eae12-c5fa-4007-970b-b874539067c3,Robert Kiefer,https://play-lh.googleusercontent.com/a-/ALV-UjWtS6mSjQ7Gbhq_04-B_eYuD5ZZwzMdJo45AGy8p26YYLcpAXqa,"Macht was sie soll. Manchmal etwas träge. Hängt aber mit Sicherheit davon ab, wie die Netzgeschwindigkeit und Netzauslastung ist. Vielleicht kann man Sie noch etwas übersichtlicher gestalten. Mehr Dinge visualisieren. Zum Beisp. Türen auf/zu Licht an/aus etc.",4,0,1.3.3,2021-04-21 11:41:44,,,1.3.3,German,"Does what it’s supposed to. Sometimes a bit sluggish. But that definitely depends on the network speed and network load. Maybe you could make it a bit more user-friendly. Visualize more things. For example, doors open/closed, lights on/off etc."
02ac5f61-c952-4658-90fb-db816a8af9da,Andreas Fischer,https://play-lh.googleusercontent.com/a-/ALV-UjUNCbZtzoDZVYz4TxTUmLsyI8wiVbawdgaqIdzqBgYi2illMnc,App & Auto laufen ... Was will man mehr ?!,5,0,1.3.4,2021-04-21 05:03:06,,,1.3.4,German,"""App & car are running… What more could you want?!"""
5e7264f2-3c8c-4b94-8cea-dcafb5711ab9,Bjoern,https://play-lh.googleusercontent.com/a/ACg8ocJ47_6cJW1Au8xGSUIJZNbuaUwL9sbOdzAHDPLH0u7WX5JAcl8=mo,"Optisch ok, Akku von meinem S10 in 5h leer, My BMW macht es möglich. Keine Werbung für BMW, nach BMW Connect hätte es ja kaum schlechter werden können, aber es hat geklappt.",2,2,1.3.4,2021-04-20 21:52:00,,,1.3.4,German,"""Visually okay, the battery of my S10 is empty in 5h, My BMW makes it possible. No advertising for BMW, it could hardly have gotten worse after BMW Connect, but it worked."""
469e4cda-bbd0-49a5-a154-d6cfd693c50a,Johannes,https://play-lh.googleusercontent.com/a/ACg8ocLrNFEVVKvwdZp9fXnjBbqrcD7Jhd3PzRM7FNQuUYJxd5dbdA=mo,"Die App an sich ist super... leider wir viel zu oft ein Login verlangt - diesen Monat vier Mal. Einfach Mal eben den Status und andere Infos absagen, ist somit viel zu Zeitaufwendig. Somit drei Sterne.",3,1,1.3.4,2021-04-20 19:03:17,,,1.3.4,German,"The app itself is great... unfortunately, a login is required far too often – four times this month. Simply checking the status and other information becomes too time-consuming. Therefore, three stars."
b5fbde37-4f8f-4b92-be01-29e369e25a62,Thomas Möller,https://play-lh.googleusercontent.com/a/ACg8ocIfiSLiylKcyG0ZdP65qU4g_T2e9_0paC9RTLKsYIMQjl--OQ=mo,"Fahrzeug Standort nicht zugebrauchen. Warum will man bei BMW ein gute App die Funktioniert durch eine schlechte ersetzen? Diese ist nicht zugebrauchen, bleibe bei BMW Connected.",1,1,1.3.4,2021-04-20 17:32:40,,,1.3.4,German,"Vehicle location unusable. Why does BMW want to replace a good app with one that doesn’t work? This one is unusable, stick with BMW Connected."
19a65fe8-8c2d-4551-972e-325a949b70bd,don le,https://play-lh.googleusercontent.com/a-/ALV-UjUKlNjvAt8yZliBwZfFdOQ1UM8EiD7ZjR-Vja2elDQ0v9qqk9KM,"Diese App ist gut, sehr gut wäre sie wenn die Reifendrücke noch mit aufgenommen werden",4,0,1.3.4,2021-04-20 08:58:09,,,1.3.4,German,"This app is good, very good it would be if tire pressures were included as well."
d1b21357-8753-4091-8aec-1c4377acb449,Jörn Goldschadt,https://play-lh.googleusercontent.com/a/ACg8ocK_eXXcq_NRoTeyPhbywo9D_tAqSQA0c1-WQGL3-kpcm8_TSQ=mo,Klappt alles prima,5,0,1.3.3,2021-04-20 08:05:13,,,1.3.3,German,"""Everything works great."""
fbbdee42-04f4-4e4a-b358-2d36f8e32da0,HP K,https://play-lh.googleusercontent.com/a/ACg8ocJh_zuZtbkqJ8ZrGKY4bBKPETUpz7rD1h8Ehhb2yQcKsveoSg=mo,"Dies App ist ja noch eine größere Frechheit als die Connected App... Standortaktualisierung funktioniert schlechter als bei der alten App... Funktionen wie Ziele übertragen funktioniert nicht und schließlich ist alles nochmal massiv unübersichtlicher geworden! Weniger Funktionen, Standortfreigabe muss erteilt werden sonst geht nichts,... BMW... was soll das bitte... nur mit sparen wird man keine Kunden gewinnen!",1,4,1.3.3,2021-04-19 21:28:33,"Hi! Das Problem mit den GPS Einstellungen ist uns bekannt und unser Entwicklerteam arbeitet an einer Lösung. Stelle sicher, dass Du die aktuelle Version installiert hast. Über ""Karte"" kannst Du Ziele an Deinen BMW senden! Melde Dich im BMW mit OS7 mit Deiner BMW ID an. Das Ziel erscheint beim nächsten Start im Control Display. - My BMW App Team
",2021-04-22 19:12:51,1.3.3,German,"This app is even more of a cheek than the Connected app... Location updates work worse than in the old app... Functions like transferring destinations don't work and ultimately everything has become massively less clear! Fewer functions, location sharing must be granted otherwise nothing works,... BMW... what is this supposed to be... you won't gain customers just by saving money!"
aab886dc-8a88-405d-8b32-015c82b4096a,Geronimo Kater,https://play-lh.googleusercontent.com/a-/ALV-UjWZs_4ZDp_0k3J4k48clnV5z879gJXIPJJs8Ad2TLMPZDndUj8P,"Eher Rückschritt als Fortschritt! Wo ist die Verbindung zu meinen Kontakten geblieben? Und meine Aktivitäten mit Verbindung zum Kalender sind auch weg. Hochpraktische Features der alten App, bitte diese nicht abschalten!!",2,3,1.3.4,2021-04-19 21:04:14,"Hi Geronimo! Danke für Dein Feedback! Eine Kalenderintegration und weitere Funktionen folgen in künftigen Releases der My BMW App. Wir informieren über neue Funktionen immer in den App Release Notes. - My BMW App Support Team
",2021-04-22 19:11:18,1.3.4,German,"More of a step backwards than progress! Where did the connection to my contacts go? And my activities linked to the calendar are gone too. Highly practical features of the old app, please don't disable these!!"
0663bc92-2933-42ab-be42-16fea712634c,Imiko,https://play-lh.googleusercontent.com/a-/ALV-UjU9AuOJzXOSMQnrK8qOgucZIBAMNJhGzJISFjHi2usgr0pfmvq93A,Funktioniert nicht so richtig ! (BMW X4 G02 mit Samsung S20+),1,1,1.3.4,2021-04-19 17:57:36,,,1.3.4,German,Doesn't really work! (BMW X4 G02 with Samsung S20+)
bf3590ee-84bc-4b4f-b29c-48ed8fe48a13,Klaus Bahnmueller (AlbtorStudios),https://play-lh.googleusercontent.com/a/ACg8ocLW2hhrgVd3Z36WVQHYuQY5jmXhbYnD3GwF-5RvEZEFGoVh9A=mo,"Läuft auf huawei nicht. Verstehe gar nicht, warum man nicht erst testet, bevor man sowas zur Verfügung stellt 🙈 hab mir die Rezessionen durchgelesen... Als Entwickler würde ich das sofort von der Plattform hier nehmen, die Einträge sind ja schon peinlich genug, sorry... Bin ich von bmw nicht gewohnt",1,3,1.3.3,2021-04-19 17:42:25,"Hi Klaus! Danke für Dein Feedback! Wir bedauern, dass Du Probleme hast die My BMW App auf Deinem Android Smartphone zu öffnen! Unser Entwicklerteam arbeitet daran, das Problem zu beheben. Stelle sicher, dass Du die aktuelle Version der My BMW App installiert hast.- My BMW App Support Team
",2021-04-22 19:11:49,1.3.3,German,"""Doesn’t work on Huawei. I don't understand why you don't test something like this before making it available 🙈 I’ve read the reviews… As a developer, I’d remove it from this platform immediately, the entries are embarrassing enough, sorry… That's not what I'm used to from BMW."""
a0065a43-96d5-4023-81d2-b684677d58b3,Harald Kwade,https://play-lh.googleusercontent.com/a-/ALV-UjXnRDXmNhydyyvGEQmj_dDFKgYSCug0hvifzFnh8fyQIP2wleg,"Gute App, einfach zu bedienen.",5,0,1.3.3,2021-04-19 14:26:40,,,1.3.3,German,"Good app, easy to use."
82377560-7ff6-450d-a822-d975909f72e5,Paul Kasperbauer,https://play-lh.googleusercontent.com/a/ACg8ocIKBI-Tnra-kjOLZnSF8ol2G1AIwXFvBHIcRtUE-ZJ8A_LX=mo,"Seit einer Woche kann ich weder auf meinem Tablet noch auf dem Handy die ""My BMW"" App starten. Es wird gleich wieder abgebrochen. Gott sei Dank funktioniert noch die alte Connectet-App. Beim Start der alten App wird jedoch immer wieder die neue May-BMW-App beworben. Was soll das? Zu erst zum laufen bringen, dann bewerben. Oder liegt es daran, dass ich kein High-End-Handy habe? Jedenfalls ärgert mich das sehr!!",1,7,1.3.3,2021-04-19 10:25:10,"Hi Paul! Danke für Dein Feedback! Wir bedauern, dass Du Probleme hast die My BMW App auf Deinem Android Smartphone zu öffnen! Unser Entwicklerteam arbeitet daran, das Problem zu beheben. Stelle sicher, dass Du die aktuelle Version der My BMW App installiert hast.- My BMW App Support Team
",2021-04-22 19:12:05,1.3.3,German,"""For a week now, I haven't been able to start the ""My BMW"" App either on my tablet or on my phone. It immediately crashes. Thank goodness the old Connected app still works. However, the new My-BMW-App is constantly advertised when starting the old app. What's that supposed to be? Get it running first, then advertise it. Or is it because I don’t have a high-end phone? I'm really annoyed by this!!"""
272a1f94-e221-4fd5-9a35-8f039a29cc9a,Erwin Werner Schaschky,https://play-lh.googleusercontent.com/a-/ALV-UjUrhPXMTwihWv-lT5B2X6t8bHbJOfAVm_bZ4kSroGD8N1jM-2Mi,"Mit SONY Xperia 10II, funktioniert Perfekt.",5,0,1.3.3,2021-04-19 09:22:20,,,1.3.3,German,"""With SONY Xperia 10II, works perfectly."""
f732d287-3db3-405a-90c3-bd5cc975c3f6,Hans-Jűrgen Weber,https://play-lh.googleusercontent.com/a/ACg8ocKymB_HgXXY933Nemn-FrQ3CXPGY6vI_rLUEIYBv1fkCfj2sg=mo,Vieles von der connected App ist schon übernommen. Wenn jetzt noch die Kalenderintegration kommen würde...,4,1,1.3.3,2021-04-18 22:56:04,,,1.3.3,German,Much of the connected app has already been adopted. If only the calendar integration would come now...
6900e368-aafb-4eef-84b1-88e6d122c6be,Daniel Wallner,https://play-lh.googleusercontent.com/a-/ALV-UjXYbYkF5SWviaiI2_qNWAbhEJ0hXT7IqyRKQ87f_T4Fmo_Ywd0,"Erheblich schlechter als die Vorgängerversion. Es muss GPS aktiviert sein. Die Hupe Funktion geht auch nicht mehr, ebenso wenig wie die ""Fahrzeug in Bewegung"" Meldung. Die Servicetermine und der Reifendruck ist auch nicht mehr zu finden. Schade und alles in allem nicht BMW würdig. Außerdem ständig Abstürze unter Android.",1,17,1.3.3,2021-04-18 21:10:45,"Hi Daniel! Mit der aktuellen Version der My BMW App ist nun der Remote Service ""Hupe aktivieren"" verfügbar, mit dem Du die Hupe Deines BMW über die My BMW App betätigen kannst. - My BMW App Support Team",2021-05-18 16:39:41,1.3.3,German,"Significantly worse than the predecessor version. GPS must be activated. The horn function no longer works either, nor does the ""Vehicle in Motion"" message. Service appointments and tire pressure are also no longer to be found. A shame and overall not BMW worthy. Plus, constant crashes on Android."
2948034e-d8e9-4c8c-80b7-dd08bb54964a,Ronald Cooper,https://play-lh.googleusercontent.com/a/ACg8ocIl_0yCkKM7AWdMvBXM3te-pLaEqTwvGPyTbGSXUmSxmDQ69w=mo,Dark Mode fehlt,3,0,1.3.3,2021-04-18 19:07:09,"Hi Ronald! Danke für Dein Feedback! Mit der Version 1.6.0 der My BMW App ist nun der “Dark Mode” verfügbar. Wechsel ganz einfach zwischen einem hellen und dunklen Modus, basierend auf Deinen Android-Einstellungen. - My BMW App Support Team",2021-09-22 13:11:24,1.3.3,German,"""Dark Mode missing."""
a90cb8b0-7623-40df-913b-86621e4561fb,Christian Höft,https://play-lh.googleusercontent.com/a/ACg8ocK4YQ-JtMp19XHqm9Y0Mn3mn7rRDnIELnaSe7qZhm66jiO5=mo,"Das Design ist ganz schön und auch die Performance ist gut. Aber leider fehlt hier eine Funktion, die mich zwingt die connected app weiter zu nutzen. Die Belüftung-planen-funktion ist für mich wichtig. Wenn man die noch einbinden würde, wäre mir die App 5 Sterne wert. Edit. Nach dem letzten Update wurden meine Wünsche umgesetzt. Also von mir ist die App jetzt 5 Sterne wert. DANKE",5,3,1.3.3,2021-04-18 14:25:29,"Mit der Version 1.3.2. der My BMW App ist nun auch ein Klimatimer für BMW Fahrzeuge mit Verbrennungsmotor verfügbar, mit dem Du Zeitpunkte festlegen kannst, zu denen Dein BMW für die Fahrt vorklimatisiert oder -geheizt werden soll.
",2021-03-30 10:51:56,1.3.3,German,"""The design is quite nice and the performance is good too. But unfortunately, a function is missing here that forces me to continue using the connected app. The ventilation-planning function is important to me. If that were to be integrated, the app would be 5 stars in my opinion. Edit. My requests have been implemented after the last update. So, from me, the app is now 5 stars. THANK YOU"""
7093c8b4-403f-4474-966f-188a89156023,Helge Telefonmann,https://play-lh.googleusercontent.com/a/ACg8ocJtCXP8K6hCiREBKPEN1J2Rfc7VOxLZ3SPajW9dljbpqvqmLA=mo,"Funktionsumfang verschlechtert gegenüber der Connected App, kein Digital Key mehr und keine App für die Smartwatch. Dinge nicht richtig fertig machen kann BMW schon fast genau so gut wie Tesla 🙄",1,0,1.3.3,2021-04-18 12:23:19,,,1.3.3,German,"""Functionality has worsened compared to the Connected App, no Digital Key anymore and no smartwatch app. BMW can almost do just as well as Tesla when it comes to not finishing things properly 🙄"""
a92cc2c5-f07f-4ade-a97a-26fa63b57830,Nick Schenk,https://play-lh.googleusercontent.com/a-/ALV-UjUjmYhlYBAuDHN4-7R6de58ckYQiQdas9_2QAlfNchLMFtzHJNDBg,Alles Perfekt,5,0,1.3.3,2021-04-17 22:17:36,,,1.3.3,German,"""Everything perfect."""
